Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
86.16652,-4.104516,1.391961,5.544511,24.15447,234.3097,5.49E-07,-5.58666,0.5735649,4.479862,335.8455,54.30969,353.199
86.26659,-4.146099,1.344794,5.628886,22.73166,231.6643,-3.27E-07,-5.593024,0.5719629,4.48471,337.2683,51.6643,354.7756
86.39813,-4.110852,1.2506,5.641797,19.92,232.2686,-3.72E-07,-5.598093,0.5692149,4.49114,340.2097,52.30738,355.9187
86.49833,-4.096466,1.294907,5.598868,21.20115,233.5414,-5.52E-07,-5.596068,0.5715812,4.490849,338.5896,53.58708,355.5872
86.59991,-4.061655,1.236569,5.58471,19.48625,234.5563,7.50E-07,-5.598061,0.5697262,4.491371,340.7803,54.59359,355.0628
86.73325,-4.046866,1.220809,5.575548,18.97122,235.1199,6.62E-07,-5.598298,0.5706286,4.494446,340.9803,55.25345,355.3531
86.86494,-4.027177,1.200706,5.560662,18.38053,235.9426,3.52E-08,-5.600158,0.5704035,4.49846,341.805,56.04671,355.3409
86.96556,-4.042233,1.222379,5.573653,18.9759,235.5243,-2.91E-07,-5.601319,0.5723295,4.503937,340.8268,55.36302,355.7722
87.06561,-4.022578,1.165851,5.585941,17.29391,235.6734,1.33E-07,-5.599659,0.5716828,4.51033,343.344,55.86959,355.5159
87.20684,-3.947939,1.137592,5.497319,16.35609,239.1268,-4.54E-07,-5.594256,0.5753158,4.512627,343.466,59.76773,356.5478
87.33566,-3.900326,1.140588,5.424873,16.5639,241.7818,2.02E-06,-5.589109,0.5699221,4.519226,343.7964,61.64704,355.8471
87.46905,-4.069072,1.008576,5.755044,12.7391,231.2014,2.45E-07,-5.589414,0.5677,4.533309,347.3642,50.4328,355.2502
87.60377,-4.383429,0.8469106,6.102615,8.290735,217.5811,-1.74E-07,-5.590448,0.5585182,4.534197,351.7093,37.58107,355.0389
87.73208,-4.265226,1.094622,5.940575,15.19482,223.0736,-4.88E-07,-5.583351,0.5704184,4.530696,344.8052,43.07363,352.336
87.83272,-4.316872,1.234313,5.906633,19.46498,222.8583,8.29E-07,-5.593739,0.5747668,4.523515,339.2185,43.07335,350.2994
87.96568,-4.276298,1.265301,5.853234,20.46423,224.7713,1.74E-07,-5.595671,0.5620893,4.52163,340.9359,45.36337,352.4525
88.09895,-4.298309,1.002492,5.972323,12.82304,221.9044,2.71E-07,-5.601511,0.5554887,4.521314,350.6271,39.47824,352.3298
88.20184,-4.373518,0.9075546,6.055743,10.10191,218.6356,7.45E-07,-5.602233,0.557946,4.513475,351.074,36.64611,351.4928
88.33244,-4.377148,0.9764282,6.038352,12.17365,218.981,5.07E-07,-5.610872,0.5544934,4.519943,347.9179,39.16049,350.3041
88.43301,-4.368592,0.9475938,6.034467,11.45922,219.4561,-2.14E-07,-5.620978,0.5484689,4.522777,349.6698,40.42021,350.5969
88.53594,-4.37623,0.9049937,6.041047,10.27793,219.5457,2.89E-07,-5.642547,0.5472907,4.524981,350.8586,39.52106,350.1919
88.67055,-4.436257,0.8241351,6.086398,7.959975,218.0992,5.97E-08,-5.675158,0.5472715,4.530206,352.4315,37.39217,350.6776
88.80183,-4.455698,0.7889991,6.089653,7.010639,218.4069,1.42E-07,-5.709426,0.5434728,4.538202,353.9787,38.69304,350.1803
88.93591,-4.388542,0.6616616,6.009829,3.045342,222.7884,1.11E-09,-5.74521,0.5554092,4.544168,356.9547,42.78841,352.4234
89.06524,-4.349982,0.636304,5.946882,2.338432,225.4898,1.27E-07,-5.775046,0.5547,4.545978,357.6616,45.4898,356.067
89.20154,-4.424577,0.8940313,5.966399,9.52254,223.9645,-2.56E-07,-5.79387,0.5631602,4.546695,350.4774,43.9645,355.4292
89.33539,-4.379169,0.6039121,5.921314,1.068475,225.3896,5.54E-08,-5.802717,0.5666174,4.516993,358.9315,45.38957,357.2151
89.46667,-4.349429,0.6533176,5.845917,2.555552,226.5544,-5.38E-08,-5.800041,0.5641415,4.471954,357.4445,46.55444,351.0112
89.60307,-4.373305,0.5705167,5.833078,0.4438366,225.1829,-3.53E-08,-5.791983,0.555024,4.423428,359.5562,45.18287,351.8136
89.7365,-4.404786,0.491595,5.834241,358.5231,223.2669,-9.30E-09,-5.767659,0.5426474,4.357271,1.228114,42.34147,354.2089
89.86513,-4.420165,0.6274397,5.822372,2.439123,221.555,1.15E-07,-5.725124,0.5451244,4.293454,353.7951,41.01088,354.5737
89.96538,-4.433599,0.6318668,5.808362,2.650188,220.1756,-5.27E-08,-5.704725,0.5377952,4.247102,359.4904,38.63997,356.7792
90.09798,-4.468457,0.4081067,5.792126,356.1812,218.189,-1.21E-07,-5.693335,0.5492432,4.191944,7.493808,37.13305,357.5479
90.20267,-4.477791,0.493154,5.769891,358.2606,217.4821,1.19E-09,-5.688611,0.5669841,4.151937,356.5556,37.90939,359.8388
90.3316,-4.514187,0.6235796,5.735896,1.857821,216.4935,-1.08E-08,-5.715469,0.5635442,4.097271,358.9418,35.2962,354.0262
90.43192,-4.523795,0.5687021,5.687915,0.1689504,216.8936,-4.04E-09,-5.741878,0.5676153,4.058069,359.482,38.11207,356.7372
90.53257,-4.477097,0.7035893,5.584193,3.970222,219.7932,-1.36E-07,-5.777942,0.5673626,4.023331,353.0905,42.01173,355.2126
90.66563,-4.423842,0.8543863,5.439412,8.183726,223.6467,2.44E-07,-5.808967,0.5707933,3.981394,349.8301,45.83839,355.463
90.80451,-4.383231,0.887921,5.285691,8.773956,226.8081,3.83E-07,-5.824298,0.5828478,3.932821,351.226,46.80806,354.9557
90.93196,-4.403239,0.9346381,5.242154,10.09548,226.1891,-2.61E-07,-5.824151,0.5840599,3.879031,349.9045,46.18914,354.4723
91.03197,-4.444627,0.8103605,5.281853,6.839221,223.4444,-7.56E-08,-5.810141,0.5721931,3.840101,353.1608,43.44439,354.5653
91.13235,-4.506288,0.8057886,5.321836,6.902359,220.2378,-1.81E-08,-5.788848,0.5654331,3.806162,353.0977,40.23783,357.8837
91.26524,-4.579768,0.818184,5.362982,7.7897,216.6037,2.47E-07,-5.761317,0.5471092,3.77224,352.2103,36.6037,2.720762
91.3653,-4.626087,0.8440067,5.392089,8.084712,214.3188,-3.11E-07,-5.742476,0.5627325,3.75668,351.9153,34.31883,4.390588
91.46666,-4.670946,0.8283844,5.416447,7.572194,212.352,-2.46E-08,-5.731852,0.5648338,3.741628,352.4278,32.35199,4.345869
91.59875,-4.695981,0.947614,5.403761,10.99859,211.7376,4.99E-08,-5.728717,0.5660444,3.734073,349.0014,31.73764,2.363831
91.69899,-4.657655,0.9412264,5.371985,10.82559,213.3081,7.73E-10,-5.736392,0.5655863,3.730272,349.1744,33.30812,0.7276792
91.80412,-4.658087,1.061811,5.334896,14.12911,214.2966,3.82E-07,-5.750947,0.5735959,3.732615,345.8709,34.29655,359.1266
91.93551,-4.666175,1.14477,5.307445,16.40075,215.0229,7.97E-07,-5.770778,0.5793786,3.737384,342.3569,35.17362,0.01547916
92.06519,-4.658865,1.200306,5.272323,17.96056,216.1791,3.80E-07,-5.792635,0.5868309,3.736299,340.9595,37.18709,358.853
92.16799,-4.660534,1.273645,5.233545,20.05098,217.1747,4.74E-07,-5.806411,0.5914887,3.736512,338.525,37.77921,358.9457
92.29877,-4.66567,1.305562,5.212626,20.85588,217.8796,1.01E-06,-5.823088,0.5960729,3.738563,338.7886,38.02753,359.0049
92.4054,-4.667194,1.237382,5.236151,18.87229,217.691,-8.95E-09,-5.832058,0.5853815,3.73926,343.5656,37.60766,0.5235089
92.53476,-4.66012,1.089393,5.275047,14.67868,217.4477,-5.88E-08,-5.843054,0.5786711,3.739231,347.3899,36.97365,2.837297
92.66675,-4.698116,1.010986,5.31959,12.5106,215.9582,3.03E-07,-5.848618,0.5750914,3.738831,348.822,35.10537,2.598989
92.80256,-4.724376,0.9377356,5.352012,10.55247,214.8856,4.37E-08,-5.850928,0.5663049,3.738672,350.6179,34.6039,1.654851
92.93183,-4.707327,0.8665097,5.349574,8.628794,215.4157,3.09E-07,-5.85603,0.5642757,3.737277,352.3542,35.93076,1.320718
93.03191,-4.663689,0.7587092,5.320745,5.611924,217.0583,3.38E-07,-5.863168,0.5631292,3.73235,354.3881,37.05832,359.635
93.13536,-4.625008,0.7547092,5.277879,5.438862,218.817,1.74E-07,-5.873035,0.5651422,3.726591,354.5611,38.81702,359.1184
93.26505,-4.616943,0.7878246,5.245862,6.343261,219.8077,1.03E-07,-5.889529,0.5668551,3.718872,353.6567,39.80766,358.0418
93.36574,-4.616041,0.8003366,5.222041,6.749037,220.4746,-4.99E-08,-5.905268,0.5652952,3.711197,353.251,40.47464,359.2202
93.46632,-4.601663,0.7329284,5.19535,4.82691,221.4154,1.86E-07,-5.919996,0.5646367,3.700802,355.1731,41.41535,359.6697
93.60847,-4.638575,0.6846128,5.207036,3.567668,220.7049,7.02E-08,-5.951111,0.5564458,3.691926,357.2899,39.35532,1.131568
93.73207,-4.907264,0.5686239,5.387239,0.4625318,212.0104,1.32E-08,-5.982421,0.5466424,3.689572,1.39942,24.76898,2.882186
93.8326,-5.188043,0.4820323,5.522595,358.089,203.4386,-9.40E-08,-5.994692,0.5471805,3.686801,3.312229,17.44351,3.310212
93.93314,-5.40213,0.4623376,5.595801,357.5775,197.2733,-8.14E-09,-6.003888,0.5445135,3.687052,2.678397,12.94802,2.853155
94.06512,-5.615107,0.4064062,5.641196,356.0508,191.315,-2.98E-08,-6.011882,0.5436062,3.682492,4.908103,8.278326,3.379894
94.16624,-5.718575,0.3978336,5.655819,355.8043,188.4293,1.19E-08,-6.013257,0.5442016,3.681056,4.173697,6.525128,3.213825
94.29874,-5.591094,0.5134594,5.638854,358.927,191.8624,-9.73E-09,-5.994405,0.5554419,3.680969,357.9318,16.90436,4.991173
94.40476,-5.297193,0.6373853,5.553399,2.344982,200.3379,6.70E-08,-5.983717,0.559798,3.678218,355.7567,27.2326,4.799435
94.53536,-4.942495,0.7559503,5.383737,5.465821,211.2767,-2.40E-07,-5.967449,0.5686824,3.686262,352.5569,37.27536,2.48278
94.66595,-4.728139,0.8258982,5.245681,7.490764,218.6221,-2.08E-07,-5.961197,0.5629447,3.708109,351.0708,41.47243,2.909298
94.8074,-4.722874,0.9892324,5.245751,12.04497,219.289,-8.73E-08,-5.959631,0.5721318,3.759318,343.3774,38.76052,1.733239
94.93192,-4.674612,0.9673234,5.246571,11.53443,221.6882,-5.35E-07,-5.993923,0.5658181,3.81731,347.7744,43.90783,2.017092
95.06627,-4.64428,1.023556,5.228114,13.46593,225.0435,2.34E-07,-6.050683,0.5497123,3.899051,345.4326,46.69922,4.041052
95.20123,-4.626149,1.021965,5.228907,13.57558,228.5001,2.71E-07,-6.120369,0.5574975,3.993136,347.1323,51.20662,359.9067
95.33164,-4.568489,1.090673,5.143002,15.0838,234.721,2.97E-07,-6.182963,0.5723851,4.074401,345.0846,58.14109,357.8432
95.43209,-4.565132,1.124121,5.115425,15.72991,237.5581,-9.81E-07,-6.223551,0.5878452,4.123739,342.9839,58.86135,359.3399
95.56494,-4.660578,1.157921,5.221744,16.59587,235.6238,4.99E-07,-6.269958,0.5896937,4.16723,343.0093,53.02596,5.659144
95.66562,-4.756988,1.182389,5.332755,17.19134,232.3824,-5.17E-07,-6.289551,0.5939492,4.184785,342.2919,50.02169,6.373315
95.76575,-4.837217,1.204788,5.415181,17.84254,229.7411,-2.14E-07,-6.304013,0.5917931,4.197212,342.0961,47.84856,6.57625
95.86977,-4.916518,1.194496,5.503273,17.57483,226.783,-9.75E-07,-6.317203,0.5887252,4.205943,342.8441,44.09929,8.519292
96.00169,-4.988137,1.128336,5.595119,15.63767,223.6828,1.55E-07,-6.322968,0.5891546,4.202059,345.0327,43.24431,6.205811
96.1368,-4.885545,1.079014,5.493548,14.27359,227.8126,6.24E-07,-6.322272,0.5836016,4.181664,347.6217,51.93801,2.756397
96.23686,-4.739443,0.9893579,5.330644,11.64099,233.8584,-3.49E-07,-6.320662,0.5886438,4.162804,349.6433,57.88477,1.015382
96.36517,-4.751998,1.115899,5.287638,15.24073,234.1472,5.79E-07,-6.312376,0.5904114,4.148492,342.7757,53.25145,358.3317
96.49899,-4.78994,1.134077,5.320077,15.74591,232.4507,-3.03E-08,-6.317986,0.5945109,4.142737,343.9501,51.61686,357.4122
96.6059,-4.851398,1.214093,5.35363,18.09497,230.4058,1.68E-06,-6.315024,0.5936959,4.137043,340.201,48.298,0.4763882
96.73191,-4.919636,1.223429,5.418939,18.46232,227.2883,8.73E-07,-6.313493,0.5898727,4.132108,341.5621,47.26861,359.8215
96.84272,-5.004816,1.247002,5.499608,19.04823,223.6667,1.57E-07,-6.309946,0.594309,4.132112,340.9073,43.50048,0.5264501
96.96525,-5.325591,1.194616,5.77271,17.55852,210.9395,3.15E-07,-6.305949,0.5912563,4.137212,342.4415,30.93951,358.3174
97.06575,-5.61834,1.135593,5.931021,16.02982,201.0765,3.56E-07,-6.308003,0.576848,4.135175,345.9921,15.00244,359.2289
97.20375,-5.72432,0.9449201,6.008016,10.59746,197.1026,3.25E-07,-6.29428,0.5757799,4.122777,352.8788,18.82551,351.3869
97.33228,-5.556527,0.7972741,5.963254,6.635364,201.9949,9.99E-08,-6.297566,0.5639689,4.115229,355.7811,23.93589,349.5222
97.43858,-5.450606,0.8590986,5.905057,8.344021,205.3393,2.33E-07,-6.29554,0.5739729,4.114292,348.7098,27.667,351.3406
97.57246,-5.429191,0.9232135,5.879124,10.2995,206.2351,-1.78E-07,-6.301281,0.5603904,4.112515,351.7869,25.75126,351.0243
97.69897,-5.421263,0.639628,5.901445,2.361946,206.2151,2.81E-08,-6.305896,0.5550801,4.106279,2.215528,27.12545,352.0909
97.83351,-5.38518,0.5353058,5.878879,359.3985,207.5,1.83E-08,-6.311337,0.5571699,4.102968,0.4218379,27.51973,355.0847
97.96522,-5.471987,0.5517856,5.911787,359.8607,204.7365,2.85E-09,-6.306536,0.5564609,4.087103,359.9131,22.6719,356.9623
98.10159,-5.562559,0.5551044,5.940241,-0.005025996,201.6299,-1.97E-10,-6.289566,0.5532764,4.068667,0.0905534,19.15933,357.8067
98.2318,-5.678883,0.4703345,5.962627,357.8257,196.9531,6.11E-09,-6.238309,0.5420129,4.03659,3.877832,14.95055,0.6757345
98.33223,-5.728661,0.3782994,5.961201,355.4365,194.5291,-1.97E-08,-6.203063,0.5302995,4.015552,6.788483,12.80365,1.169961
98.43226,-5.754468,0.2728661,5.942525,352.5907,192.9528,-3.40E-08,-6.177468,0.5275191,3.993555,9.260077,11.94811,1.134832
98.53579,-5.780504,0.218748,5.926232,351.0577,191.539,-3.57E-08,-6.15935,0.5297731,3.97635,10.10314,10.40699,0.7942507
98.66495,-5.827306,0.1837454,5.91447,350.0049,189.4747,-9.11E-09,-6.140127,0.5310924,3.962153,10.09676,8.148554,1.835013
98.76553,-5.877611,0.1614924,5.911961,349.4137,187.6214,-4.25E-08,-6.128653,0.526713,3.958124,11.39546,6.198539,0.1993506
98.89826,-5.907348,0.09064568,5.898064,347.4182,186.3598,-5.63E-08,-6.116246,0.5260047,3.956072,13.41999,5.984914,0.2994149
98.9986,-5.92444,0.07885284,5.89588,347.1129,185.6807,-4.26E-08,-6.113522,0.5236574,3.954247,13.11315,4.968521,0.6837178
99.09931,-5.966953,0.06953775,5.896703,346.9139,184.2391,-2.12E-08,-6.11095,0.5223659,3.95397,13.08605,4.239081,0.2904755
99.23271,-5.983923,0.05139343,5.89083,346.3661,183.7859,-2.32E-08,-6.112259,0.5228278,3.951428,13.6339,3.785919,0.5719105
99.33576,-5.983591,0.06353868,5.891838,346.734,183.8315,1.19E-08,-6.113669,0.5224842,3.949558,13.26603,3.831485,0.3631192
99.46548,-5.974262,0.07939947,5.891634,347.1885,184.2328,-8.90E-08,-6.118206,0.5228872,3.946743,12.81148,4.232816,0.4982883
99.59998,-5.967339,0.107838,5.894345,347.9344,184.5576,-9.66E-08,-6.122752,0.5259001,3.944711,12.06557,4.557656,0.6511663
99.73705,-5.946517,0.1519279,5.897026,349.1277,185.1747,-6.00E-08,-6.123666,0.529168,3.940931,10.87226,5.174724,0.7651569
99.86808,-5.912719,0.2509653,5.906928,351.8679,186.292,-5.20E-09,-6.129705,0.5338773,3.938965,8.132104,6.291993,1.385021
99.99833,-5.806492,0.343447,5.900719,354.3221,189.1955,1.36E-08,-6.124533,0.5413191,3.936108,5.677907,9.195534,2.435481
100.1011,-5.382222,0.600561,5.790722,1.357344,201.2448,2.10E-08,-6.106728,0.5531852,3.927165,358.6427,21.24485,5.411955
100.2042,-5.0718,0.7366419,5.626545,5.121054,211.0022,4.40E-08,-6.095511,0.5597939,3.91711,354.0268,33.36887,5.533838
100.3322,-4.868704,0.8322409,5.473279,7.741242,218.0111,-2.59E-07,-6.083636,0.5660259,3.907503,350.8056,42.11691,4.204422
100.4331,-4.771757,0.8936466,5.382439,9.453377,221.6292,-6.11E-07,-6.076936,0.5670062,3.905192,349.4714,43.77846,4.617792
100.5353,-4.732319,0.9294705,5.34126,10.43859,223.0902,3.88E-07,-6.0712,0.5689695,3.902537,348.6956,43.90024,4.425329
100.6678,-4.711634,1.034948,5.292767,13.39128,224.3073,1.74E-07,-6.068664,0.5742892,3.898071,344.4454,44.95248,3.458323
100.8072,-4.727624,1.130388,5.271554,16.14717,224.3325,-8.00E-08,-6.070794,0.5743567,3.896222,342.8712,43.78453,2.925888
100.9358,-4.780841,1.13904,5.31365,16.41552,222.3575,-3.16E-07,-6.075382,0.5744204,3.89459,343.3886,41.15784,3.197095
101.0654,-4.812969,1.237148,5.294564,19.26916,222.0271,-7.31E-07,-6.079175,0.5774766,3.890103,338.8639,42.21645,2.76439
101.1656,-4.795305,1.277084,5.254643,20.40531,223.1828,-5.03E-07,-6.077479,0.5830529,3.883664,338.381,45.04442,1.013279
101.3023,-4.488832,1.433739,4.734864,24.81041,241.3322,8.73E-07,-6.081695,0.5945051,3.86396,335.1896,61.33218,358.2137
101.4319,-4.399819,1.498613,4.421255,26.80224,251.532,-4.89E-07,-6.103107,0.5984085,3.849761,332.2106,79.90469,352.9242
101.5658,-4.358723,1.534063,3.966283,27.88829,266.2544,-1.13E-06,-6.143486,0.5998938,3.85045,332.1786,94.01037,350.1047
101.6698,-4.390425,1.535462,3.719906,27.97561,274.3052,9.50E-07,-6.175272,0.59623,3.853781,332.6128,100.3087,349.2932
101.8,-4.468366,1.470085,3.35587,25.90859,286.2143,1.55E-06,-6.22241,0.595017,3.863446,335.9221,113.147,350.5339
101.9009,-4.569864,1.421927,3.107375,24.30964,294.4615,1.21E-06,-6.254135,0.603928,3.863029,336.9893,120.7916,353.0903
102.0053,-4.72343,1.38197,2.845795,23.00525,303.3786,-2.05E-07,-6.285754,0.6011937,3.853226,338.4127,130.6012,356.0759
102.136,-5.017213,1.330735,2.491814,21.39402,316.3492,-3.20E-07,-6.326839,0.6001795,3.824459,340.5121,143.5777,358.2098
102.2653,-5.241365,1.181444,2.240068,16.98999,324.9716,-7.04E-08,-6.35899,0.5936484,3.784093,345.9637,148.2346,359.8643
102.3682,-5.327048,1.071303,2.131243,13.84736,327.6901,3.73E-07,-6.385237,0.589195,3.744276,348.1359,149.5093,0.5471004
102.499,-5.45744,1.009289,2.00418,12.20189,331.2104,-1.07E-07,-6.417848,0.5835143,3.683536,348.6464,153.4618,0.6911346
102.6023,-5.576639,1.011171,1.909555,12.34433,334.4229,1.10E-08,-6.435495,0.5801644,3.636535,347.2642,156.7934,1.473605
102.7318,-5.681589,0.9760793,1.812085,11.46516,337.1497,2.83E-07,-6.454595,0.576281,3.590459,349.6031,158.3545,1.679142
102.8354,-5.76449,0.9291706,1.74311,10.08664,339.484,-8.15E-08,-6.462572,0.5785233,3.565439,351.0475,161.5937,1.343322
102.9655,-5.901214,0.7496098,1.651942,5.080877,343.4526,-2.27E-08,-6.477163,0.567801,3.550727,358.6149,165.9961,4.08009
103.0697,-6.021286,0.6388148,1.610465,2.00452,346.8098,2.13E-08,-6.483294,0.5663373,3.556349,359.9107,169.321,2.261159
103.1987,-6.11957,0.5807613,1.601506,0.3905181,349.5269,-2.80E-09,-6.485008,0.5689613,3.578196,0.07653006,170.3446,0.8370818
103.2991,-6.128228,0.6166948,1.617743,1.287584,349.7719,2.55E-08,-6.482498,0.5767694,3.600034,357.2929,169.7463,359.654
103.401,-6.118961,0.7763364,1.647149,5.699385,349.5181,5.41E-09,-6.479146,0.5825943,3.618645,350.8719,169.3842,358.8676
103.5322,-6.112729,0.9934788,1.698949,11.71178,349.1909,-3.47E-08,-6.480624,0.5923299,3.629449,344.5014,169.0109,357.056
103.6648,-6.128115,1.109593,1.726199,15.02897,349.2465,-6.91E-08,-6.496639,0.5913393,3.621578,344.331,169.47,356.3485
103.771,-6.171327,1.10753,1.712308,14.97389,350.0543,1.61E-07,-6.520184,0.5898888,3.606126,344.899,170.8396,355.1456
103.8981,-6.238807,1.128925,1.688346,15.71518,350.9435,-3.07E-07,-6.567669,0.5847257,3.57072,343.5113,171.0594,354.8715
104.0071,-6.265083,1.176018,1.675744,17.24877,350.4043,-2.23E-07,-6.619559,0.5800056,3.532769,341.3738,169.8279,353.3773
104.1353,-6.314134,1.255697,1.652593,19.63611,349.4674,1.37E-07,-6.706103,0.5925195,3.467915,338.4788,168.9975,354.5458
104.2658,-6.330038,1.183372,1.582377,17.45757,347.6202,2.75E-07,-6.786268,0.5833955,3.412629,345.824,165.9002,357.0154
104.4024,-6.32667,1.056101,1.507412,13.58715,345.4984,-1.91E-07,-6.854971,0.5868626,3.356856,348.1812,164.4238,355.4758
104.5342,-6.352965,1.000098,1.424962,12.16046,343.3008,4.11E-09,-6.914766,0.578797,3.297631,347.8395,163.3007,353.4925
104.6683,-6.463892,0.9171363,1.326856,10.26666,345.1729,-3.27E-07,-6.967505,0.5606769,3.229304,349.7333,165.1729,353.706
104.8072,-6.561131,0.8916096,1.24229,9.81977,346.9922,9.04E-08,-7.012108,0.5505863,3.147221,350.4844,166.8316,356.122
104.9345,-6.527809,0.9278654,1.198396,10.43649,345.0711,-4.60E-08,-7.055615,0.5747581,3.052801,346.9503,163.3771,359.1534
105.0677,-6.459929,0.9502326,1.153789,10.75186,341.4869,-3.05E-07,-7.11735,0.5839058,2.969193,348.9512,159.4566,1.539499
105.1992,-6.457857,0.9170771,1.093338,9.781941,339.3609,-3.18E-07,-7.195613,0.573401,2.893139,350.852,158.3454,358.2279
105.3344,-6.428705,0.9016795,1.064602,9.647824,335.753,-2.54E-07,-7.294433,0.5582124,2.818335,350.2839,153.2663,357.871
105.4699,-6.380445,0.8826645,1.069983,9.54951,330.4535,-4.10E-07,-7.426229,0.5435656,2.73984,351.1432,146.78,0.1496238
105.5987,-6.288743,0.87428,1.135822,9.009488,322.8717,-1.56E-07,-7.552965,0.5724839,2.671048,350.6456,138.6529,0.8472615
105.7345,-6.323983,0.8320597,1.15114,7.322966,319.9388,-7.60E-08,-7.669795,0.5838327,2.650628,353.6911,139.0344,355.8907
105.8676,-6.405812,0.8435256,1.153636,7.670689,318.6077,1.44E-07,-7.78285,0.572135,2.625831,351.9438,137.865,353.8471
106.0069,-6.502383,0.8233823,1.154116,7.572295,317.9497,-2.53E-07,-7.896732,0.5470245,2.621673,352.2365,137.9621,353.361
106.1352,-6.587636,0.7387444,1.168441,5.484529,316.9087,-3.91E-08,-8.016616,0.548624,2.620566,355.5218,136.3518,355.7456
106.2683,-6.682537,0.8158989,1.184527,7.089099,315.858,-1.89E-07,-8.132758,0.5861523,2.597525,349.9978,135.7825,355.6545
106.4014,-6.80832,1.056693,1.208773,13.57282,315.1428,4.99E-07,-8.244534,0.5940893,2.570803,341.5928,134.309,354.2363
106.5358,-6.934789,1.310053,1.261065,21.13345,313.6423,9.14E-07,-8.343091,0.5867173,2.523034,335.266,132.7502,354.5675
106.6651,-7.015388,1.393,1.277918,24.04199,311.9666,6.26E-07,-8.420866,0.5798684,2.469533,334.8492,131.596,356.8931
106.7652,-7.089434,1.451856,1.251302,25.52299,312.3659,-4.41E-07,-8.459045,0.6126928,2.444606,334.8879,132.7236,356.7334
106.9002,-7.141155,1.484101,1.224676,26.30693,312.5602,-1.72E-06,-8.479776,0.6003737,2.424076,333.1076,132.0784,359.5099
107.0349,-7.141563,1.545881,1.271749,28.12424,310.7954,-1.48E-07,-8.481459,0.6059587,2.420484,331.1151,130.2378,1.183583
107.1655,-7.152038,1.548663,1.254568,28.28024,311.651,5.40E-07,-8.45682,0.5979694,2.428346,332.7794,132.3459,3.273605
107.3008,-7.09925,1.47818,1.239762,26.13436,312.0083,5.76E-08,-8.40737,0.5946734,2.454222,334.3089,131.8715,4.405346
107.4322,-7.020792,1.454472,1.279369,25.65198,311.5164,-9.91E-08,-8.327995,0.5828823,2.497549,334.679,131.1478,4.009108
107.5656,-6.934039,1.409755,1.300327,24.26564,312.2861,-2.85E-07,-8.227509,0.5937541,2.562703,337.1173,133.3702,1.012906
107.7008,-6.884609,1.362581,1.274039,22.54862,315.4307,5.25E-07,-8.120666,0.5962095,2.6265,339.5133,137.2434,358.7474
107.8015,-6.85749,1.349624,1.255665,21.91236,317.8226,-9.86E-07,-8.042706,0.607798,2.659266,337.4455,139.7676,358.454
