Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
108.5064,-4.23705,1.151187,2.800017,19.15456,6.771914,-1.328668E-07,-4.0108,0.42125,4.641809,33.32924,183.6329,7.732524
108.6357,-4.23705,1.151187,2.800017,19.15456,6.771914,-1.328668E-07,-4.004999,0.4215298,4.641714,32.223,182.1597,8.047946
108.7727,-4.23705,1.151187,2.800017,19.15456,6.771914,-1.328668E-07,-4.003153,0.4227757,4.638819,32.29974,183.7185,9.024738
108.9087,-4.23705,1.151187,2.800017,19.15456,6.771914,-1.328668E-07,-4.000978,0.4221944,4.636194,32.5226,183.6597,8.936508
109.0098,-4.23705,1.151187,2.800017,19.15456,6.771914,-1.328668E-07,-4.001091,0.422024,4.634191,32.86074,184.0461,9.153844
109.1341,-4.23705,1.151187,2.800017,19.15456,6.771914,-1.328668E-07,-4.001154,0.4218189,4.631787,33.09226,183.9516,8.966053
109.2672,-4.23705,1.151187,2.800017,19.15456,6.771914,-1.328668E-07,-4.002882,0.4202213,4.630245,33.6014,184.5784,9.019935
109.3673,-4.23705,1.151187,2.800017,19.15456,6.771914,-1.328668E-07,-4.003511,0.4206806,4.630693,33.71757,185.4922,9.075515
109.4691,-4.23705,1.151187,2.800017,19.15456,6.771914,-1.328668E-07,-4.004145,0.4211036,4.631822,33.05501,185.7396,8.882414
109.5699,-4.23705,1.151187,2.800017,19.15456,6.771914,-1.328668E-07,-4.005246,0.4218542,4.633837,32.28886,185.7621,8.577717
109.707,-4.23705,1.151187,2.800017,19.15456,6.771914,-1.328668E-07,-4.005543,0.4187265,4.63447,35.05846,185.0433,8.246747
109.8087,-4.23705,1.151187,2.800017,19.15456,6.771914,-1.328668E-07,-4.006635,0.4209866,4.634617,33.54903,184.15,7.720747
109.934,-4.23705,1.151187,2.800017,19.15456,6.771914,-1.328668E-07,-4.009269,0.4231067,4.633554,32.71147,184.447,7.581827
110.0341,-4.266217,-0.2515622,2.954739,339.5448,356.8678,-3.771916E-08,-4.013967,0.4221123,4.634614,31.94058,186.0778,7.123022
110.1673,-4.271696,0.9297985,2.736425,12.90079,7.603772,-1.124132E-07,-4.019315,0.410346,4.636676,36.82988,189.6798,6.062111
110.2686,-4.282377,0.8169175,2.713048,9.771131,7.844667,6.490161E-09,-4.017781,0.4065729,4.636215,43.16893,189.4542,6.629676
110.4028,-4.175299,-0.9068549,3.126086,319.1135,5.539223,3.074005E-07,-4.018003,0.4073182,4.636619,40.41173,186.4639,5.062923
110.5077,-4.173403,-0.9037688,3.123054,319.2355,5.462151,1.298477E-07,-4.019305,0.4059669,4.6362,40.23188,187.0563,5.351545
110.6366,-4.174381,-0.8996157,3.119418,319.4011,5.503892,-2.018262E-07,-4.020573,0.4056578,4.638003,40.34351,187.6019,5.376452
110.7706,-4.174942,-0.8963721,3.116612,319.5324,5.545374,-2.271178E-07,-4.020413,0.4049203,4.638029,40.05826,187.1907,5.352798
110.9184,-4.174694,-0.8959526,3.116213,319.5505,5.542026,4.323183E-08,-4.016018,0.3982447,4.636168,43.55694,185.5687,6.141215
111.0355,-4.174694,-0.8959526,3.116213,319.5505,5.542026,4.323183E-08,-4.012921,0.3947295,4.632216,46.81801,183.8137,7.265378
111.1728,-4.098288,-0.9608794,3.166186,317.1395,2.843659,-3.071712E-09,-4.015412,0.4025041,4.628564,42.55591,184.3043,6.770316
111.3086,-4.077572,-1.002707,3.204665,315.4919,2.119234,-1.573016E-08,-4.019977,0.4128712,4.626803,34.73099,188.8215,7.956678
111.4362,-4.028529,-1.028445,3.229041,314.4406,0.06731378,5.288834E-10,-4.018341,0.413525,4.624714,34.62188,188.2287,7.45896
111.5693,-4.012595,-1.037858,3.238849,314.0412,359.3697,7.306928E-09,-4.0177,0.4126189,4.622519,35.69609,187.1813,7.312122
111.6701,-4.012595,-1.037858,3.238849,314.0412,359.3697,7.306928E-09,-4.016392,0.4127038,4.620546,35.91671,186.7603,7.439643
111.8035,-4.012595,-1.037858,3.238849,314.0412,359.3697,7.306928E-09,-4.015176,0.4118438,4.619259,36.24617,186.0934,7.433744
111.9344,-4.012595,-1.037858,3.238849,314.0412,359.3697,7.306928E-09,-4.014629,0.4112472,4.619546,36.61697,185.7501,7.289553
112.0354,-3.99328,-1.051683,3.253381,313.4611,358.5262,-8.512842E-08,-4.014578,0.4106822,4.62065,36.63793,185.851,7.312556
112.1676,-3.99328,-1.051683,3.253381,313.4611,358.5262,-8.512842E-08,-4.013673,0.4107873,4.622267,36.59147,185.8194,7.259306
112.2676,-3.99328,-1.051683,3.253381,313.4611,358.5262,-8.512842E-08,-4.012712,0.4112661,4.62358,36.58363,185.2919,7.198101
112.3776,-3.99328,-1.051683,3.253381,313.4611,358.5262,-8.512842E-08,-4.011624,0.4112934,4.624674,36.23993,184.8651,7.194968
112.5058,-3.99328,-1.051683,3.253381,313.4611,358.5262,-8.512842E-08,-4.010746,0.4117479,4.626491,35.79385,184.6158,6.939394
112.6074,-3.99328,-1.051683,3.253381,313.4611,358.5262,-8.512842E-08,-4.009993,0.4100632,4.628434,36.37268,184.7488,7.191897
112.7344,-3.99328,-1.051683,3.253381,313.4611,358.5262,-8.512842E-08,-4.007306,0.4087925,4.630676,37.50166,183.3479,6.895954
112.8351,-3.99328,-1.051683,3.253381,313.4611,358.5262,-8.512842E-08,-4.006664,0.4086606,4.631972,37.50872,182.1534,6.443616
112.9684,-3.603249,-1.328207,3.723629,300.1382,334.2788,-2.854356E-06,-4.005739,0.408421,4.632651,37.41261,182.0102,6.628859
113.1018,-3.596613,-1.291915,3.660441,302.1502,335.436,1.239722E-07,-4.005373,0.4084919,4.632907,37.64677,182.0688,6.729485
113.2366,-3.596613,-1.291915,3.660441,302.1502,335.436,1.239722E-07,-4.005213,0.4078217,4.632413,37.64692,181.4722,6.518971
113.3676,-3.596613,-1.291915,3.660441,302.1502,335.436,1.239722E-07,-4.005815,0.4079701,4.632173,37.74242,181.6311,6.676503
113.5008,-3.596613,-1.291915,3.660441,302.1502,335.436,1.239722E-07,-4.008587,0.4065211,4.631597,38.35082,182.545,6.509766
113.6014,-3.596613,-1.291915,3.660441,302.1502,335.436,1.239722E-07,-4.013342,0.4042759,4.631491,39.33899,184.6978,6.141755
113.7089,-3.596613,-1.291915,3.660441,302.1502,335.436,1.239722E-07,-4.016035,0.4051334,4.631063,39.60255,187.4318,7.019794
113.8418,-3.668289,-1.254068,3.566593,304.1485,340.9368,7.243923E-07,-4.0186,0.4051481,4.630651,39.75723,188.6054,6.674351
113.9746,-3.751167,-1.199747,3.461104,306.8414,346.4481,-2.316257E-06,-4.02213,0.4064379,4.629615,39.21259,189.7139,6.249165
114.102,-4.253263,-0.7176023,2.980174,326.0261,8.102561,-3.149754E-08,-4.024842,0.4091928,4.630252,37.82869,192.0718,6.745249
114.2399,-4.2701,-0.7221974,2.986081,325.851,8.657786,-6.093305E-08,-4.026126,0.4110219,4.632028,36.58103,192.4102,6.190314
114.3736,-4.28171,-0.7261545,2.991289,325.6875,9.026475,2.005373E-07,-4.026405,0.4122235,4.633041,36.20099,191.8865,5.696319
114.4737,-4.288352,-0.7293262,2.995204,325.5557,9.245185,-3.195856E-07,-4.026796,0.413096,4.633382,36.00789,191.5154,5.54824
114.602,-4.294742,-0.7340575,3.00045,325.3622,9.466184,6.596853E-07,-4.027448,0.4134446,4.633475,35.74859,191.2478,5.335742
114.7343,-4.298737,-0.7391346,3.00553,325.1579,9.592524,-6.272988E-07,-4.028282,0.4133578,4.633421,35.83837,191.2332,5.190828
114.8357,-4.300929,-0.7416657,3.008066,325.0571,9.654896,-7.417705E-08,-4.028505,0.4133371,4.633878,35.80522,191.4413,5.362113
114.9684,-4.27539,-0.7731096,3.027414,323.9318,8.832781,3.356235E-07,-4.028758,0.4134192,4.634531,35.76407,191.21,5.396546
115.0766,-4.259229,-0.7933527,3.040663,323.1987,8.312242,-1.217777E-07,-4.029165,0.4135567,4.635258,35.7297,191.4254,5.501952
115.2014,-4.240714,-0.816312,3.056447,322.3578,7.709397,-4.997229E-08,-4.029938,0.4138752,4.636247,35.61276,191.4198,5.414715
115.3083,-4.228337,-0.8310373,3.067,321.8127,7.302123,3.296509E-07,-4.030273,0.4139493,4.636997,35.55702,191.3979,5.336895
115.4348,-4.213449,-0.8480105,3.079593,321.1783,6.804069,3.671337E-07,-4.030678,0.4139828,4.637472,35.52607,191.2353,5.268921
115.5358,-4.203053,-0.859005,3.087969,320.7638,6.447692,-1.146362E-07,-4.030883,0.4141764,4.637776,35.48825,191.1711,5.193347
115.6393,-4.193608,-0.8688444,3.09567,320.3902,6.119031,-5.4324E-07,-4.030804,0.4147552,4.638307,35.40323,190.9266,5.137318
115.7686,-4.165954,-0.8833753,3.105934,319.8362,5.143391,-2.111643E-07,-4.030634,0.4150209,4.638665,35.20616,190.7338,5.077473
115.9085,-4.142627,-0.8954166,3.115046,319.3716,4.308238,7.429067E-09,-4.030245,0.4148503,4.638353,35.16416,190.3922,5.081716
116.0347,-4.134403,-0.9053355,3.123663,318.9858,4.033366,-3.867781E-07,-4.030444,0.4154592,4.637809,35.01488,190.4661,5.19196
116.1353,-4.137099,-0.9116064,3.129698,318.7399,4.17455,-6.916795E-08,-4.030728,0.4154873,4.637193,34.78436,190.4962,5.083243
116.2355,-4.13913,-0.9171085,3.134974,318.5224,4.283661,1.619924E-07,-4.03124,0.4154672,4.636469,34.86424,190.6717,4.980812
116.3412,-4.140656,-0.9220675,3.139657,318.3254,4.36481,2.668511E-07,-4.031823,0.415556,4.635538,34.74208,190.7953,4.906921
116.4688,-4.14032,-0.9288417,3.145723,318.0566,4.374647,1.151804E-08,-4.032796,0.4156473,4.633757,34.70367,190.8943,4.771084
116.6024,-4.135852,-0.9365053,3.15213,317.7525,4.205057,2.038724E-08,-4.034532,0.4159654,4.631349,34.59933,191.0957,4.662538
116.7364,-4.131717,-0.9433438,3.157608,317.478,4.023902,-3.30812E-07,-4.040319,0.4173805,4.627684,34.30244,191.9475,4.221793
116.8683,-4.13214,-0.9445906,3.158613,317.4265,4.028675,-2.429134E-07,-4.057233,0.4223884,4.626804,31.42438,197.8628,0.4658473
116.9685,-4.213136,-0.9176128,3.141351,318.4335,6.983858,-4.3342E-07,-4.066442,0.4183676,4.624283,32.00873,203.2826,359.0591
117.1022,-4.831319,-0.5578701,3.044951,330.6258,25.92551,-5.36787E-07,-4.080613,0.4398279,4.628033,23.14013,208.0813,354.8408
117.2023,-4.841147,-0.5448951,3.041941,331.03,26.14871,3.430837E-07,-4.079077,0.4287724,4.624522,23.8236,207.0805,352.7224
117.3358,-4.848757,-0.5362821,3.040313,331.2954,26.29726,-1.088547E-06,-4.081946,0.4275215,4.619452,30.26782,203.4245,354.2572
117.4383,-4.853793,-0.530571,3.038611,331.4851,26.39107,1.166616E-07,-4.082748,0.4298114,4.620934,26.83477,204.7918,355.7289
117.5414,-4.856929,-0.5251308,3.036145,331.6617,26.41834,-4.596475E-07,-4.082231,0.4251297,4.618314,27.99643,204.9383,356.3401
117.6745,-4.843266,-0.5329328,3.032794,331.4221,25.89559,-1.33198E-08,-4.07812,0.4247003,4.614378,29.20418,203.0004,356.9171
117.8022,-4.818068,-0.5440124,3.025964,331.0785,25.03643,-3.737497E-07,-4.072076,0.4245987,4.610929,29.03259,200.302,357.8106
117.9416,-4.76732,-0.5622377,3.012885,330.4968,23.36322,-2.490566E-07,-4.067126,0.4234766,4.608864,29.52528,198.0019,358.2089
118.076,-4.720793,-0.5812751,3.004089,329.8859,21.88912,-1.047348E-06,-4.062236,0.4233374,4.608703,30.05341,197.9437,359.0619
118.2019,-4.676247,-0.6082842,3.003196,329.0043,20.53801,6.586695E-07,-4.056126,0.4221811,4.60836,30.62583,196.8894,359.8806
118.3354,-4.608351,-0.6551304,3.009097,327.4533,18.51249,-9.546143E-07,-4.053021,0.4205756,4.605851,30.51663,194.9099,358.9145
118.4365,-4.561887,-0.6871318,3.015367,326.3796,17.13265,-1.079964E-06,-4.051388,0.4231344,4.602123,30.36781,195.0002,358.1592
118.5673,-4.509377,-0.7225635,3.0237,325.1695,15.57195,3.706183E-07,-4.048782,0.4238512,4.589215,30.66319,194.7505,357.197
118.668,-4.474948,-0.7460316,3.02959,324.3542,14.54189,4.10785E-07,-4.045338,0.4246788,4.577811,31.16493,195.279,357.3541
118.7682,-4.444092,-0.7675384,3.035011,323.6003,13.61529,-3.226714E-07,-4.039735,0.4220928,4.560895,31.94791,193.7652,356.5497
118.8715,-4.41504,-0.7875404,3.039142,322.8983,12.74386,-1.221273E-07,-4.03021,0.4211693,4.537407,32.85811,192.6348,356.0711
119.0097,-4.380844,-0.8119661,3.041828,322.0435,11.75929,6.375446E-07,-4.011432,0.4138731,4.494434,34.19675,191.9957,356.3834
119.1426,-4.341035,-0.8464884,3.047357,320.8444,10.68166,2.776555E-07,-3.982615,0.4040088,4.447077,36.33113,192.638,356.7939
119.2681,-4.30537,-0.8827681,3.052014,319.5927,9.857518,-3.788877E-07,-3.949358,0.4026464,4.396351,37.60092,194.323,357.9893
119.409,-4.277714,-0.9163517,3.053525,318.4038,9.466866,-5.860163E-08,-3.917093,0.4197763,4.352556,39.45054,195.6552,358.9811
119.5356,-4.254717,-0.9453107,3.051888,317.3016,9.36474,-2.323312E-07,-3.891125,0.4141568,4.317955,39.31565,196.5392,358.8657
119.6684,-4.236205,-0.9723269,3.049006,316.2563,9.521168,5.809695E-08,-3.876078,0.4118331,4.297524,40.94109,198.1826,359.6073
119.7693,-4.223989,-0.990802,3.046376,315.5388,9.686209,6.308869E-07,-3.871709,0.4167789,4.288583,39.7646,199.5845,359.9221
119.8755,-4.214461,-1.005472,3.041988,314.959,9.910646,1.325176E-07,-3.867318,0.4105576,4.285045,37.99638,200.9041,0.76462
119.9766,-4.206367,-1.019786,3.039168,314.3937,10.14865,2.643048E-08,-3.867074,0.4129318,4.28243,39.3881,201.0903,1.1555
120.1013,-4.194005,-1.036839,3.035658,313.7146,10.30783,1.865281E-07,-3.866682,0.4109133,4.273401,39.1762,201.6269,359.8163
120.2052,-4.185646,-1.047998,3.032887,313.2708,10.39079,-6.887524E-07,-3.864591,0.4102835,4.269919,39.85415,202.2725,1.168894
120.3387,-4.181376,-1.0597,3.028747,312.813,10.71703,-3.123716E-07,-3.864318,0.4099357,4.270651,40.66273,200.7203,0.07970605
120.4735,-4.178492,-1.067136,3.022588,312.5287,11.03435,8.419511E-07,-3.864603,0.411719,4.271211,39.45968,202.4337,359.6547
120.6018,-4.179878,-1.071307,3.016098,312.3647,11.4789,1.48295E-07,-3.861634,0.4126342,4.26985,38.55152,202.3169,359.9854
120.7403,-4.178773,-1.076408,3.011932,312.1552,11.80329,7.381018E-07,-3.86037,0.4104713,4.27026,39.47594,201.4526,359.4429
120.8683,-4.176153,-1.081928,3.009373,311.932,12.03549,-2.554492E-07,-3.857042,0.4115571,4.270665,38.87272,202.0799,359.8181
121.0083,-4.175059,-1.08539,3.006361,311.7941,12.2506,-8.845051E-07,-3.854684,0.4103114,4.268186,38.72992,202.9099,0.6989639
121.1406,-4.177382,-1.089718,3.005899,311.6186,12.6023,-5.705854E-07,-3.854806,0.4110104,4.266523,38.92857,203.2498,0.9386519
121.274,-4.179232,-1.093576,3.005322,311.4596,12.9554,8.87006E-07,-3.855075,0.410654,4.266304,38.94539,203.4561,0.6805423
121.4053,-4.179596,-1.096923,3.004496,311.3196,13.23401,2.80696E-07,-3.855544,0.4111469,4.26618,38.84823,204.2229,0.9680977
121.5393,-4.179921,-1.099849,3.003954,311.196,13.45932,9.616618E-08,-3.854409,0.4115013,4.264993,38.70989,203.8288,0.9613707
121.6682,-4.178814,-1.10278,3.003624,311.0701,13.59302,-1.547437E-07,-3.852767,0.4107066,4.263419,38.26377,203.1411,1.04397
121.8016,-4.174609,-1.105408,3.0026,310.9583,13.56366,7.761975E-07,-3.850987,0.4099299,4.263787,38.54567,202.8935,1.143959
121.9362,-4.166302,-1.106318,2.999101,310.9242,13.29435,6.937177E-07,-3.847876,0.4100755,4.264219,39.17556,202.1796,1.216149
122.0732,-4.158619,-1.105977,2.994944,310.9428,13.03174,2.615631E-07,-3.845133,0.4142014,4.263746,37.8242,201.7414,1.385095
122.206,-4.155772,-1.104503,2.991858,311.0032,12.93416,-4.14806E-07,-3.845083,0.4148294,4.262867,35.11397,202.9261,2.165564
122.3517,-4.155772,-1.104503,2.991858,311.0032,12.93416,-4.14806E-07,-3.844478,0.3905023,4.262468,43.64699,206.8046,5.187353
122.4766,-4.189771,-1.082723,2.971272,312.0245,14.26182,2.198636E-07,-3.839592,0.3862123,4.256804,49.33014,208.7991,9.321889
122.6016,-4.250679,-1.029376,2.9236,314.3911,16.3157,-1.782145E-06,-3.835392,0.3976829,4.26521,41.99538,204.1945,5.153394
122.7437,-4.582264,-0.6176891,2.698346,329.6985,25.42772,-3.864212E-08,-3.835374,0.3967339,4.267755,42.15747,206.5139,6.776379
122.8681,-4.58352,-0.617808,2.699914,329.6804,25.49483,-4.3248E-07,-3.833794,0.4138728,4.279434,37.54149,205.3642,3.924887
123.0009,-4.582613,-0.6142017,2.69975,329.7501,25.46685,-4.658711E-07,-3.831465,0.4189757,4.289546,33.54153,204.7814,1.652217
123.1009,-4.565385,-0.6154275,2.693907,329.6863,24.85044,-1.84658E-07,-3.827131,0.4098279,4.29081,36.42196,205.292,3.013339
123.2067,-4.512763,-0.6181986,2.676639,329.5329,22.96293,2.387411E-07,-3.817933,0.4247518,4.292405,33.06576,200.3032,2.013084
123.335,-4.450971,-0.6147733,2.655721,329.5468,20.79954,4.814817E-07,-3.818107,0.4309304,4.295557,30.39554,200.5108,3.736858
123.4351,-4.42823,-0.6080641,2.646503,329.7033,20.0186,-1.154187E-06,-3.816401,0.4406742,4.304821,23.67497,203.4282,3.16454
123.5385,-4.406179,-0.6016631,2.638721,329.8341,19.23698,-2.265673E-07,-3.814084,0.4346489,4.304714,25.28359,202.839,2.131253
123.6686,-4.362084,-0.5790698,2.618086,330.4264,17.67492,3.505501E-07,-3.821803,0.4489408,4.313292,22.2261,204.6055,1.259905
123.8013,-4.355096,-0.5707865,2.6129,330.6587,17.40952,-4.992329E-07,-3.840658,0.4611997,4.334904,12.29157,219.6281,359.0025
123.9357,-4.410469,-0.5421469,2.617586,331.5268,19.13468,7.60336E-07,-3.855778,0.4623324,4.343247,11.52925,225.3341,357.8128
124.0363,-4.517555,-0.4854055,2.632406,333.2321,22.4248,3.9517E-07,-3.867496,0.4645338,4.351892,12.25905,226.0837,359.0957
124.1679,-5.510311,0.4206742,3.189196,358.801,54.58873,-3.951354E-07,-3.895402,0.4637712,4.370835,13.51426,223.6094,358.9945
124.3018,-5.510663,0.4221208,3.187519,358.8405,54.45214,2.185675E-08,-3.934276,0.4654288,4.397481,12.19906,224.3107,358.4112
124.4026,-5.512185,0.4245354,3.185487,358.9039,54.23816,-9.616929E-08,-3.968786,0.468462,4.420135,12.64163,222.9494,358.0491
124.5346,-5.514558,0.4263449,3.179778,358.9358,53.73236,-1.817369E-08,-4.018251,0.4693069,4.451297,13.01117,221.5035,358.1434
124.6355,-5.515965,0.4266446,3.172728,358.9284,53.17265,-3.473461E-08,-4.052477,0.4669117,4.474457,12.06857,220.3123,357.8398
124.7361,-5.516978,0.4262946,3.163975,358.9117,52.49402,-6.60078E-08,-4.082767,0.4594375,4.492978,13.7281,218.085,357.914
124.8735,-5.517393,0.4271882,3.150091,358.9524,51.43154,-3.810256E-08,-4.117161,0.4580572,4.517938,9.038022,217.015,358.229
125.0025,-5.518109,0.4265398,3.137208,358.9585,50.34902,-7.812848E-08,-4.140839,0.4597353,4.540238,14.93976,215.9465,358.6965
125.1418,-5.519358,0.4232103,3.126961,358.8835,49.32229,-5.471171E-08,-4.159075,0.4617347,4.558773,13.0625,214.4733,359.1185
125.2721,-5.518346,0.4214883,3.116813,358.842,48.29364,-3.86717E-08,-4.169822,0.4583212,4.573115,14.26666,213.7357,358.5107
125.4044,-5.515648,0.4195577,3.107592,358.7972,47.30648,6.812786E-08,-4.173876,0.4562554,4.584384,14.43395,212.3779,358.9501
125.5412,-5.510478,0.418777,3.098268,358.7941,46.31937,-1.902723E-08,-4.174267,0.4571137,4.592738,14.91465,210.5473,358.273
125.6682,-5.501424,0.4174249,3.087384,358.7788,45.2857,2.136563E-08,-4.172272,0.4511889,4.596629,16.08869,209.017,358.6593
125.7693,-5.492266,0.4149317,3.078353,358.7303,44.50209,-1.515999E-08,-4.167919,0.45325,4.599584,16.35141,207.0433,359.4512
125.8747,-5.478604,0.4126263,3.066265,358.691,43.6196,6.005457E-08,-4.161115,0.4445027,4.596692,18.22099,203.5936,0.3022867
126.0013,-5.463266,0.407849,3.052533,358.5656,42.92163,8.330575E-09,-4.141307,0.4193574,4.591783,32.93423,193.083,2.903737
126.105,-5.429854,0.361006,3.025322,357.2725,41.59693,-9.523722E-08,-4.13097,0.4128076,4.584917,40.35448,186.1291,4.228978
126.2052,-5.360383,0.26676,2.977262,354.6815,39.03971,3.966185E-08,-4.121769,0.4069112,4.585346,40.64258,182.5058,4.390447
126.3059,-5.288539,0.1689776,2.938584,351.9757,36.61147,-8.999937E-08,-4.114097,0.4071541,4.584791,40.0687,180.5307,4.037066
126.4385,-4.052891,-0.8905843,3.05154,319.7816,357.8133,-3.929557E-08,-4.102699,0.4066338,4.5834,39.68221,176.1075,2.604714
126.5683,-4.043659,-0.903461,3.062641,319.3019,357.5284,4.605641E-08,-4.096482,0.4044898,4.581137,40.7872,174.9054,3.623031
126.701,-4.037181,-0.9178139,3.074662,318.7706,357.349,1.319053E-07,-4.093981,0.4051233,4.578862,40.50691,176.061,4.474195
126.8017,-4.035339,-0.9290571,3.083951,318.3509,357.3341,-1.072932E-07,-4.093221,0.404441,4.578234,40.73,176.2163,4.480463
126.9078,-4.034441,-0.9412549,3.094129,317.8934,357.3479,1.420336E-07,-4.093703,0.4020033,4.578865,41.67113,176.5272,4.719453
127.0379,-4.032904,-0.9586993,3.108941,317.2453,357.3445,-1.612072E-07,-4.095196,0.4001466,4.576294,43.37472,177.2177,4.505024
127.1389,-4.035936,-0.9665617,3.115195,316.9635,357.4816,-1.548962E-07,-4.093702,0.3875732,4.578095,45.13198,178.7908,5.3794
127.2678,-4.042916,-0.9807214,3.1264,316.4707,357.7799,5.303668E-08,-4.089284,0.379996,4.581378,50.94541,176.7362,4.741587
127.3735,-4.042916,-0.9807214,3.1264,316.4707,357.7799,5.303668E-08,-4.084034,0.3830591,4.580317,51.13551,175.4395,6.214377
127.5052,-4.042916,-0.9807214,3.1264,316.4707,357.7799,5.303668E-08,-4.083509,0.3960571,4.582957,43.66886,175.6697,7.779541
127.6385,-4.042916,-0.9807214,3.1264,316.4707,357.7799,5.303668E-08,-4.083055,0.4106045,4.587502,33.33012,180.418,9.722308
127.7678,-4.042916,-0.9807214,3.1264,316.4707,357.7799,5.303668E-08,-4.079628,0.408849,4.589609,36.49245,177.2082,8.037891
127.8682,-4.042916,-0.9807214,3.1264,316.4707,357.7799,5.303668E-08,-4.079236,0.4065912,4.588923,37.62634,177.4978,8.284022
128.0041,-4.042916,-0.9807214,3.1264,316.4707,357.7799,5.303668E-08,-4.07898,0.4076433,4.590258,37.3253,177.4844,8.135076
128.1349,-4.042916,-0.9807214,3.1264,316.4707,357.7799,5.303668E-08,-4.081488,0.4058472,4.589143,38.00442,177.1113,7.93689
128.2357,-4.042916,-0.9807214,3.1264,316.4707,357.7799,5.303668E-08,-4.083906,0.4088027,4.589326,36.908,177.4742,7.873645
128.336,-4.042916,-0.9807214,3.1264,316.4707,357.7799,5.303668E-08,-4.08555,0.4066419,4.587815,37.04214,177.2215,7.806796
128.468,-4.042916,-0.9807214,3.1264,316.4707,357.7799,5.303668E-08,-4.089256,0.404335,4.584548,38.18647,177.4599,7.811991
128.5727,-4.042916,-0.9807214,3.1264,316.4707,357.7799,5.303668E-08,-4.092393,0.403609,4.582377,38.55455,178.3114,8.292405
128.7023,-4.042916,-0.9807214,3.1264,316.4707,357.7799,5.303668E-08,-4.097398,0.4018183,4.580581,38.93623,179.8914,8.767488
128.8026,-4.05153,-0.9904358,3.135309,316.0944,358.1667,5.186938E-08,-4.100293,0.4000141,4.578362,39.56152,180.8302,8.943432
128.9348,-4.05153,-0.9904358,3.135309,316.0944,358.1667,5.186938E-08,-4.100618,0.3982264,4.575965,40.89504,179.4565,8.000083
129.0418,-4.05153,-0.9904358,3.135309,316.0944,358.1667,5.186938E-08,-4.100807,0.3984481,4.572892,40.97149,178.2317,7.410524
129.1688,-4.05153,-0.9904358,3.135309,316.0944,358.1667,5.186938E-08,-4.100754,0.3957701,4.570142,41.67855,175.2123,5.662612
129.3014,-4.05153,-0.9904358,3.135309,316.0944,358.1667,5.186938E-08,-4.10119,0.3946543,4.567867,42.63696,175.8609,5.96146
129.406,-4.05153,-0.9904358,3.135309,316.0944,358.1667,5.186938E-08,-4.099563,0.3930727,4.566614,43.01817,175.2454,5.854506
129.5346,-4.05153,-0.9904358,3.135309,316.0944,358.1667,5.186938E-08,-4.098896,0.391459,4.564692,43.51381,175.2372,6.227407
129.636,-4.05153,-0.9904358,3.135309,316.0944,358.1667,5.186938E-08,-4.098796,0.3910568,4.564524,43.59841,175.5429,6.522338
129.7729,-4.05153,-0.9904358,3.135309,316.0944,358.1667,5.186938E-08,-4.100276,0.3912812,4.563911,43.72309,176.3034,6.693641
129.9049,-4.053053,-1.012843,3.156058,315.2231,358.2514,3.522667E-08,-4.103602,0.3901653,4.563869,43.78889,177.8515,6.751594
130.0354,-4.053053,-1.012843,3.156058,315.2231,358.2514,3.522667E-08,-4.114679,0.3897109,4.565487,45.17168,185.2027,8.509836
130.1678,-4.078576,-0.9897817,3.128655,316.2259,359.243,-4.285746E-09,-4.114991,0.3898638,4.56758,44.44189,185.5949,7.831069
130.3021,-4.093878,-0.9702608,3.10667,317.0621,359.7504,3.597869E-09,-4.116012,0.3853482,4.569284,45.79918,183.4151,6.514144
130.4387,-4.096761,-0.9663913,3.102287,317.231,359.8445,9.442664E-09,-4.112075,0.3805755,4.570555,48.94962,180.79,6.378066
130.5682,-4.096761,-0.9663913,3.102287,317.231,359.8445,9.442664E-09,-4.110421,0.3813981,4.569381,48.55635,178.466,6.183603
130.7017,-4.096761,-0.9663913,3.102287,317.231,359.8445,9.442664E-09,-4.112936,0.3858839,4.568732,45.61724,180.8735,6.840611
130.804,-4.096761,-0.9663913,3.102287,317.231,359.8445,9.442664E-09,-4.110424,0.3862888,4.569556,44.82545,180.3916,6.790239
130.9363,-4.096761,-0.9663913,3.102287,317.231,359.8445,9.442664E-09,-4.109296,0.385902,4.569492,45.22543,179.2176,6.321328
131.0684,-4.096761,-0.9663913,3.102287,317.231,359.8445,9.442664E-09,-4.108341,0.3859409,4.569556,45.61787,179.2753,6.546116
131.2014,-4.096761,-0.9663913,3.102287,317.231,359.8445,9.442664E-09,-4.107277,0.3852838,4.569102,45.48507,178.8677,6.275696
131.3017,-4.096761,-0.9663913,3.102287,317.231,359.8445,9.442664E-09,-4.106515,0.3843741,4.568905,45.9184,178.6789,6.39687
131.4344,-4.096761,-0.9663913,3.102287,317.231,359.8445,9.442664E-09,-4.106541,0.3847066,4.568635,45.9073,178.6433,6.271288
131.5349,-4.096761,-0.9663913,3.102287,317.231,359.8445,9.442664E-09,-4.106817,0.384235,4.568829,45.90512,178.7793,6.267752
131.6401,-4.096761,-0.9663913,3.102287,317.231,359.8445,9.442664E-09,-4.106786,0.3842272,4.567686,46.06385,178.8727,6.270422
131.7683,-4.096761,-0.9663913,3.102287,317.231,359.8445,9.442664E-09,-4.106472,0.3836143,4.56623,46.27159,179.4773,6.902499
