Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
23.20344,2.273661,0.5141849,2.440754,12.44474,354.8729,-5.464477E-08,2.094959,0.08236507,4.389875,348.6726,183.2076,357.7771
23.30586,1.948302,0.4801295,2.437597,11.46708,4.333319,-5.444767E-08,2.095217,0.08198018,4.396348,349.3366,190.6348,357.108
23.43513,1.74883,0.4699269,2.46715,11.16857,10.23587,-1.087819E-07,2.098794,0.08258789,4.400692,348.7646,192.3275,357.0892
23.56975,1.675997,0.482082,2.487513,11.52562,12.49547,1.08918E-07,2.10133,0.08231659,4.401959,348.3298,193.7246,357.7551
23.70575,1.630593,0.5025635,2.504836,12.1048,13.97713,-1.091485E-07,2.104904,0.08369907,4.40339,347.5033,194.6042,357.9183
23.82054,1.696005,0.5468093,2.502728,13.35498,12.24222,0,2.11429,0.08621296,4.406022,345.3696,189.7027,358.9335
23.93526,2.03189,0.6381405,2.489225,15.96477,2.627753,-5.550149E-08,2.126769,0.0901833,4.414444,342.4954,175.2903,0.5800533
24.06964,2.43491,0.7543027,2.557313,19.35915,350.6351,1.131174E-07,2.131214,0.09307566,4.424631,338.8908,164.5726,1.535593
24.20579,2.625702,0.8252063,2.634068,21.46368,344.5679,-4.586976E-07,2.130889,0.09474595,4.433525,337.6081,162.1228,1.33578
24.33953,2.764157,0.8747166,2.707546,22.95807,339.942,-4.63609E-07,2.135209,0.09491871,4.443178,336.4294,155.9694,2.504938
24.46834,3.068362,0.8924095,2.865945,23.49357,329.5122,0,2.140952,0.09535454,4.451797,336.6663,142.653,5.436018
24.56874,3.304776,0.8833623,3.029215,23.21955,320.7463,0,2.144313,0.09453993,4.456461,337.2678,134.3141,7.043386
24.66941,3.473182,0.8586473,3.172501,22.48166,314.0548,-9.239954E-07,2.147407,0.09273927,4.461352,338.3672,129.2338,8.574082
24.80139,3.649313,0.8016015,3.34848,20.7817,306.6218,0,2.15072,0.09067181,4.468402,340.3598,122.1936,9.155474
24.90254,3.771758,0.7576201,3.504727,19.49014,300.7359,9.056694E-07,2.153234,0.0889902,4.470976,341.6284,116.4563,10.03184
25.00303,3.849984,0.7147884,3.616426,18.23639,296.725,0,2.154871,0.08762617,4.472487,342.701,114.1992,10.1126
25.10315,3.904354,0.6745045,3.702524,17.07578,293.7566,8.93146E-07,2.155272,0.08597012,4.473944,343.7412,111.6087,10.02956
25.23387,3.964531,0.5125106,3.716708,12.52955,292.5175,4.373015E-07,2.168013,0.06721188,4.4519,353.1361,113.999,7.096847
25.33504,3.891165,-0.0728019,3.457162,356.2988,299.7975,1.069448E-07,2.153017,0.03853436,4.438643,17.87093,127.0759,3.877946
25.46913,3.550567,-0.6563804,3.196016,339.5283,311.5575,0,2.145408,0.04038063,4.43458,25.73599,136.9677,4.774685
25.60124,3.484409,-0.6499255,3.115711,339.7958,314.4892,-1.819506E-06,2.143699,0.03912994,4.425972,18.5709,135.0824,2.429482
25.70268,3.45285,-0.6085675,3.05672,341.0844,316.2265,4.512559E-07,2.143403,0.0394483,4.415586,18.12669,137.9614,2.205482
25.835,3.31944,-0.6327782,2.93185,340.455,321.3023,4.529886E-07,2.136953,0.03505325,4.389576,20.40853,144.9827,2.404197
25.96853,3.149148,-0.6696163,2.820577,339.3151,326.5089,-4.563014E-07,2.096913,0.03733912,4.367912,21.07785,148.8801,2.514687
26.10315,3.013775,-0.6648332,2.729874,339.5508,329.7192,0,2.036398,0.030797,4.324998,20.14407,151.6753,2.350062
26.23475,2.869781,-0.6854581,2.641539,339.2601,332.3734,0,1.960419,0.01583787,4.267326,21.77117,153.5638,4.528207
26.36935,2.747539,-0.7120043,2.568439,338.5532,333.8928,0,1.886332,0.02275479,4.205114,20.53705,155.2617,5.036469
26.50209,2.546372,-0.7567919,2.481602,336.9343,338.1673,0,1.825568,0.0339645,4.161175,23.63605,161.4541,5.698763
26.63499,2.290972,-0.7247594,2.349003,337.9019,344.713,-2.303658E-07,1.767781,0.02580712,4.103415,22.06244,168.8475,7.953493
26.76869,1.924409,-0.7334164,2.233682,337.7485,354.2793,0,1.702581,0.02263815,4.039302,21.83923,181.1063,9.130833
26.87062,1.59786,-0.7013969,2.160021,338.896,2.965883,5.719717E-08,1.660668,0.01294186,3.980445,20.18298,189.0192,10.78826
27.00237,1.348291,-0.6497356,2.072603,340.8014,8.831147,-1.130066E-07,1.605641,0.00184652,3.88639,17.54611,190.5379,11.17325
27.13568,1.152773,-0.5615209,1.974621,343.2991,12.90658,-2.228434E-07,1.547925,0.02454543,3.783299,15.92753,195.69,14.33213
27.26779,1.010946,-0.5527919,1.906022,343.1424,15.4931,-2.230273E-07,1.485633,0.03745275,3.696857,16.88258,195.4797,13.78247
27.36875,0.9360965,-0.5715195,1.859623,342.4076,16.1431,2.239158E-07,1.421285,0.03970089,3.647625,18.81154,197.1274,10.10713
27.5008,0.790853,-0.5466403,1.802486,343.0208,18.19307,-4.463425E-07,1.341432,0.03457165,3.577412,16.48751,199.1294,6.100619
27.60251,0.7146534,-0.6013192,1.768863,341.6442,18.77613,-2.248857E-07,1.276331,0.02060953,3.524725,19.97109,199.1167,3.754972
27.73926,0.6293953,-0.67027,1.716176,339.9693,18.86414,2.271861E-07,1.184339,0.008880747,3.451836,21.00504,198.4509,1.736884
27.86938,0.6072598,-0.7079301,1.637996,338.7023,16.84449,-2.290888E-07,1.096361,0.0305224,3.378211,22.58858,195.3227,1.353604
28.00229,0.6394719,-0.6656229,1.524095,339.617,13.26112,-2.277008E-07,1.029002,0.03491337,3.305311,18.64151,191.1457,0.5742983
28.13431,0.6596221,-0.7454625,1.472092,337.0194,10.94501,-2.318431E-07,0.9756702,0.03748259,3.240726,23.81166,190.1895,2.790252
28.23476,0.611129,-0.7495381,1.422191,336.9543,11.12645,0,0.9329591,0.03026408,3.187491,23.39491,191.7004,4.011245
28.37137,0.4610841,-0.8138016,1.380507,335.2569,13.95683,2.350197E-07,0.8789529,0.01867635,3.114467,25.15912,195.3925,4.074708
28.50104,0.331273,-0.8108112,1.326734,335.72,16.76056,0,0.8311906,0.004805863,3.024897,24.06327,198.3254,6.500012
28.60179,0.2254129,-0.7923303,1.270384,336.5054,19.01977,-4.654758E-07,0.7967083,0.00273132,2.949931,23.41571,201.1362,8.831629
28.73403,0.07847521,-0.7450195,1.201218,337.6457,22.39108,0,0.7610824,0.02277127,2.858658,20.77455,202.9768,12.31002
28.83414,0.07847225,-0.7223985,1.12039,338.274,21.22561,-4.595298E-07,0.7262347,0.01887913,2.809747,22.3412,199.8849,9.706031
28.93476,0.1308713,-0.7580199,1.056545,337.1391,18.68878,6.949153E-07,0.6991513,0.02017152,2.764264,23.10692,196.5803,5.725944
29.03483,0.1990439,-0.7538572,0.9795427,337.316,15.67519,-2.313383E-07,0.680518,0.01567313,2.720856,22.41884,192.8856,6.738978
29.17061,0.4295538,-0.7825157,0.8799066,336.5121,7.531617,-1.16363E-07,0.6536291,0.01379257,2.665848,24.46127,181.6625,5.916586
29.30442,0.7300098,-0.832744,0.8310586,335.0016,357.1398,0,0.6204594,0.00958477,2.607777,25.21292,171.2951,4.47023
29.43509,0.9693789,-0.8648743,0.8236896,333.9443,348.2087,0,0.5786775,0.01858376,2.548745,26.96058,163.148,4.51275
29.56922,1.173974,-0.8388028,0.8281951,334.4395,340.0573,-9.463971E-07,0.5329985,0.03128214,2.490662,24.78096,156.1956,1.86902
29.6722,1.144353,-0.735396,0.746199,337.4003,340.2693,-4.62393E-07,0.4909265,0.0400916,2.455048,19.49179,162.3355,6.537171
29.80142,0.9572346,-0.6108422,0.6195738,341.0109,345.3116,-2.257274E-07,0.457158,0.0436673,2.432105,17.1917,167.4873,6.779162
29.90248,0.9276109,-0.5498652,0.5812659,342.7176,345.7815,-2.235355E-07,0.4460273,0.04643301,2.421065,16.17622,165.1786,6.750889
30.0026,0.9671479,-0.53809,0.580165,343.0594,344.1424,0,0.4343691,0.0448413,2.412605,17.27251,162.8007,7.042882
30.13792,1.128601,-0.5582402,0.6343679,342.4215,338.8656,6.716956E-07,0.4472573,0.0438474,2.410729,18.31487,152.4379,6.336584
30.26798,1.779608,-0.6487333,1.109681,339.5443,314.9019,4.556169E-07,0.457539,0.0583954,2.449761,17.48417,118.1853,0.8722514
30.40108,2.325582,-0.2191015,1.815306,351.8663,289.7136,0,0.4676276,0.07248315,2.51961,358.5931,97.01177,8.449658
30.53387,2.464072,0.1910952,2.397727,3.38152,274.5622,0,0.4814811,0.07716794,2.603004,351.8467,88.09536,10.37567
30.63629,2.470365,0.3072922,2.646797,6.685208,269.2801,-2.149046E-07,0.4925193,0.07465199,2.674221,351.669,85.93774,12.05015
30.77032,2.469206,0.3301076,2.942847,7.429484,263.5228,0,0.5076102,0.06919751,2.777583,353.1088,80.20022,10.41535
30.90159,2.46464,0.3395349,3.190777,7.747312,259.0912,-4.308192E-07,0.5309867,0.0671592,2.868735,352.8991,77.30827,10.16671
31.00364,2.469994,0.3095049,3.323853,6.817344,256.9732,-4.299265E-07,0.5482553,0.07519144,2.920653,354.45,75.59314,9.466818
31.1348,2.487877,0.257693,3.454002,5.360496,255.2376,0,0.5805189,0.06873077,2.986161,355.5421,74.54115,8.018393
31.26862,2.513095,0.2202706,3.578074,4.458495,253.4289,-2.140913E-07,0.6285322,0.0598658,3.044311,356.2339,72.23084,9.044758
31.37816,2.545039,0.1661769,3.663435,3.136434,252.1098,4.275273E-07,0.68055,0.05003267,3.080127,357.9633,71.33961,8.769151
31.50386,2.614623,0.09543923,3.723448,1.466167,251.7324,5.337832E-08,0.7608751,0.03752985,3.122549,359.1384,71.88583,7.134781
31.63556,2.699343,0.1411662,3.750408,2.649351,252.0633,0,0.8476987,0.06102186,3.157134,354.7818,72.28071,2.4588
31.76872,2.769218,0.2877702,3.793344,6.326923,251.969,0,0.9219742,0.07608849,3.206281,353.5428,72.07837,0.9199018
31.90489,2.82427,0.3492836,3.871864,7.892501,251.2646,0,0.9873467,0.07724568,3.270209,351.9029,70.64018,6.042125
32.03488,2.894078,0.3434286,3.936712,7.807365,251.2451,0,1.060216,0.06710922,3.339178,352.3398,71.78015,7.572812
32.1352,2.976483,0.2801806,3.933287,6.300966,253.0561,-4.294812E-07,1.119593,0.04933621,3.397209,355.6279,74.93597,8.064469
32.24084,3.088375,0.1448776,3.824713,2.827068,258.0682,0,1.18027,0.03546304,3.458142,0.3711988,82.98164,7.553673
32.36836,3.207705,-0.05491627,3.600841,357.1375,266.9867,-2.137101E-07,1.258084,0.05237233,3.54567,5.128446,91.98913,6.015579
32.47242,3.258633,-0.1494226,3.463571,354.3086,272.5775,0,1.315142,0.04916599,3.593779,8.152349,96.6621,6.551747
32.60226,3.280493,-0.3443979,3.305076,348.6217,278.8864,0,1.383442,0.04787071,3.636465,15.37605,102.4114,6.273407
32.70253,3.263478,-0.5150343,3.189325,343.8426,283.6114,-8.888837E-07,1.438801,0.03096089,3.667244,19.51276,107.2321,5.605498
32.83504,3.146709,-0.9360541,3.139282,331.8773,287.8945,9.680633E-07,1.509761,-0.01182787,3.703025,36.69604,110.0295,6.330975
32.97031,3.110317,-1.118509,3.138813,326.2829,290.1181,4.105723E-06,1.595516,-0.0102449,3.72694,34.55034,111.6838,2.889916
33.10367,3.165751,-1.085757,3.08785,327.0629,292.8975,0,1.658645,0.006629679,3.759259,30.31772,114.3617,1.054972
33.20382,3.194732,-1.036334,3.010598,328.6992,296.2246,9.992068E-07,1.692042,0.004100288,3.785221,31.07277,119.5988,2.596107
33.34114,3.127361,-1.033481,2.85263,328.6609,303.7334,0,1.731503,0.007695206,3.82242,31.09142,128.5717,4.578236
33.46886,2.98053,-1.07357,2.693192,327.4409,312.8913,-2.025952E-06,1.766583,-0.001062836,3.865029,33.39,138.5057,5.673366
33.57443,2.837184,-1.099757,2.587755,326.5442,320.3804,0,1.794444,0.004736954,3.8995,34.03785,146.4058,5.9902
33.70199,2.632592,-1.089053,2.460362,326.8179,330.4206,1.020119E-06,1.824515,0.007083599,3.939315,32.27007,155.7165,9.134274
33.81421,2.505878,-1.085803,2.410088,326.9007,336.0332,0,1.838866,0.007915142,3.959074,33.45012,160.0759,10.27439
33.93605,2.380964,-1.093879,2.38497,326.5883,341.1605,5.114038E-07,1.84805,0.007237135,3.976795,33.40178,163.5668,10.32152
34.03703,2.317081,-1.083497,2.368215,326.8894,343.6788,0,1.848946,0.01093874,3.982777,32.36876,165.1587,10.39402
34.16822,2.32257,-1.065858,2.361949,327.4491,343.6118,-5.064419E-07,1.845698,0.01057377,3.978724,32.82232,163.0232,9.268706
34.26873,2.338416,-1.087399,2.378258,326.7682,342.8022,0,1.840311,0.006408137,3.973796,33.94954,162.2959,7.197153
34.40224,2.317222,-1.10468,2.379191,326.1778,343.1581,5.138457E-07,1.830774,0.008206024,3.965484,33.89724,163.47,7.256323
34.53559,2.308135,-1.118036,2.377379,325.7281,342.9341,5.165775E-07,1.823101,0.008203683,3.957356,34.27184,162.9341,6.720526
34.66835,2.305792,-1.099804,2.362768,326.2993,342.7213,0,1.811581,0.009905165,3.951573,33.70071,162.7213,5.430268
34.77103,2.307418,-1.087084,2.357031,326.7343,342.5837,5.105474E-07,1.806888,0.009961089,3.952638,33.26573,162.5838,4.831099
34.90216,2.369102,-1.043078,2.352998,328.1122,340.4877,-1.005523E-06,1.801899,0.01343824,3.953639,31.88785,160.4877,4.257654
35.03547,2.378825,-1.047563,2.361693,328.0648,339.9503,0,1.796906,0.01033021,3.956134,31.94037,159.948,3.970084
35.16843,2.391456,-1.066025,2.381199,327.4817,339.2314,-5.062581E-07,1.793433,0.009002775,3.958123,32.5388,159.2071,3.658383
35.26889,2.475002,-1.222144,2.536805,322.2598,334.5698,0,1.795905,0.00204311,3.965266,37.89791,154.4065,1.796754
35.37641,2.593497,-1.141415,2.53215,324.9994,330.9185,1.042273E-06,1.797164,0.005636355,3.963961,34.95475,150.8948,0.827726
35.50108,2.600552,-1.155779,2.546662,324.5204,330.4757,2.096893E-06,1.797974,0.005120243,3.963817,35.51786,150.4972,0.2326412
35.60116,2.555262,-1.155666,2.522101,324.4859,332.2711,-1.048898E-06,1.797856,0.00642575,3.963017,35.47993,152.4262,1.048531
35.70222,2.540416,-1.14148,2.500456,325.0004,333.1258,0,1.800031,0.005526902,3.961712,35.0024,153.1436,1.51906
35.8345,2.527313,-1.175875,2.515637,323.8316,333.32,0,1.80248,0.004499613,3.958085,36.20636,153.3547,1.451502
35.93556,2.484373,-1.178796,2.493672,323.7484,335.0086,0,1.802982,0.003860844,3.95535,36.26154,155.1661,2.411883
36.06883,2.38371,-1.149679,2.425175,324.7057,339.1843,0,1.803733,0.006071739,3.950785,35.18184,159.4524,4.642707
36.20163,2.339688,-1.130942,2.391023,325.3605,341.0219,0,1.804449,0.005737413,3.946566,34.62202,161.0705,5.755585
36.33495,2.322848,-1.142798,2.391191,324.9371,341.4729,-5.215337E-07,1.80232,0.006487273,3.942896,35.0553,161.5028,5.248039
36.46872,2.336975,-1.114927,2.376045,325.8483,341.1102,1.031684E-06,1.801125,0.008115562,3.942021,34.03706,160.8275,4.443224
36.60418,2.432347,-1.04946,2.366789,327.9258,338.019,0,1.797129,0.0131576,3.937469,31.70786,157.6876,2.465456
36.73506,2.452958,-1.008404,2.347402,329.2289,337.2589,9.936637E-07,1.786854,0.01537452,3.931073,30.66826,157.2576,1.731064
36.86757,2.4416,-0.9901591,2.330837,329.7629,337.3626,0,1.774594,0.01734317,3.924349,30.12653,157.2654,1.531455
36.96835,2.458959,-0.9715568,2.325248,330.3261,336.4548,0,1.762392,0.01888679,3.916793,29.49425,156.3307,0.9014909
37.0693,2.451647,-0.9555523,2.310937,330.8496,336.3604,-4.887958E-07,1.749071,0.01866602,3.909888,29.09263,156.3389,0.8599615
37.16976,2.543367,-0.9831059,2.372077,329.9951,332.4502,0,1.741046,0.01695107,3.907101,30.2248,151.6286,358.9995
37.26995,2.604622,-0.9896216,2.41212,329.8161,329.5569,-9.876884E-07,1.727377,0.01583972,3.902296,30.19808,149.5738,357.9131
37.40149,2.508441,-0.9678991,2.351939,330.5022,332.8776,-9.809265E-07,1.714535,0.01683792,3.901395,29.4416,152.9686,359.4284
37.50411,2.503775,-1.00206,2.374328,329.4362,332.5445,4.957669E-07,1.70962,0.01501299,3.902528,30.59994,152.5114,359.0683
37.60433,2.513976,-1.014836,2.391601,329.0386,331.9594,0,1.7077,0.01409528,3.905422,30.96784,151.9514,358.5649
37.74223,2.490913,-1.04829,2.406631,328.0228,332.5124,-5.032505E-07,1.707894,0.01077831,3.911735,32.00936,152.5199,359.1551
37.87072,2.472916,-1.060997,2.412498,327.5451,333.1443,1.011803E-06,1.710584,0.01227327,3.918205,32.45386,153.1457,359.4698
38.00086,2.47434,-1.058016,2.416806,327.6575,333.2746,0,1.714478,0.01194423,3.926124,32.35532,153.2789,359.7139
38.10138,2.465528,-1.055664,2.416412,327.713,333.7039,0,1.716545,0.01266668,3.932387,32.29016,153.7181,359.751
38.20163,2.460458,-1.0259,2.401237,328.5983,334.2535,5.001396E-07,1.719031,0.01635901,3.939176,31.33429,154.2663,359.8552
38.33416,2.481643,-0.9474667,2.370054,331.0666,334.3411,9.755378E-07,1.724079,0.02016545,3.948484,28.83209,154.2905,0.09405447
38.43428,2.499696,-0.9278849,2.371147,331.6553,334.0082,0,1.72898,0.02185544,3.9541,28.28064,153.9536,0.5005503
38.53723,2.51473,-0.9132816,2.372995,332.0659,333.7508,4.831841E-07,1.73435,0.02406871,3.958495,27.78022,153.6871,0.9527611
38.67029,2.394366,-0.8800342,2.29957,333.0432,338.1632,0,1.729571,0.02679487,3.952648,26.7547,160.2699,2.083798
38.80204,2.046551,-0.8886696,2.19845,332.7968,349.799,0,1.731885,0.02540632,3.948686,27.27139,170.2309,4.04204
38.93516,1.918809,-0.9211342,2.186841,331.8064,353.9893,1.21088E-07,1.734226,0.02376937,3.939863,28.19357,173.9892,5.525941
39.06898,1.944431,-0.9949382,2.222138,329.5819,353.1081,1.237563E-07,1.739543,0.01386024,3.933436,31.55701,172.6338,4.409763
39.17316,2.019905,-1.090384,2.290272,326.4396,350.4412,0,1.747941,0.01725257,3.931771,34.92947,167.5268,2.079335
39.3034,2.137384,-1.069823,2.295849,327.1328,346.6848,-2.541202E-07,1.754692,0.01446734,3.928936,32.24692,165.3385,0.899478
39.43568,2.179261,-1.064742,2.297624,327.3277,345.5087,-5.071291E-07,1.761781,0.0147602,3.925821,32.66381,165.1475,0.9539593
39.53791,2.17916,-1.059491,2.289603,327.4995,345.6466,0,1.762443,0.01490638,3.920094,32.30816,165.9879,1.327577
39.66886,2.093859,-1.010707,2.233552,328.9593,348.4526,0,1.738303,0.02512422,3.903419,29.23642,171.6069,1.242763
39.80145,1.60365,-0.9177052,2.13069,331.9856,3.294131,-6.044298E-08,1.672734,0.01997165,3.882573,26.08941,194.2556,4.945125
39.93534,1.15173,-0.8720737,2.148149,333.4492,16.17474,2.386074E-07,1.617409,0.0230968,3.845504,25.33916,200.0127,3.915708
40.03646,1.049842,-0.8298708,2.114203,334.808,17.97424,0,1.576485,0.02085556,3.810532,24.28445,198.6946,2.960098
40.16943,1.023708,-0.7877276,2.037157,336.0948,16.93952,-4.669425E-07,1.525702,0.02494997,3.75626,23.78472,196.4761,2.135079
40.30274,0.9135295,-0.7179606,1.965448,338.2643,18.46779,6.89341E-07,1.468687,0.02031514,3.691135,20.26639,200.3239,1.96427
40.43392,0.5716221,-0.6340141,1.978566,341.0003,27.23843,-4.514834E-07,1.398731,0.01359331,3.618202,16.89846,214.0477,3.635144
40.53547,0.2832119,-0.5228803,2.019961,344.4865,35.07489,0,1.355313,0.008897124,3.544397,12.57171,220.1242,5.258255
40.67053,0.105623,-0.3412288,1.953384,349.4789,38.59586,-4.341865E-07,1.299456,0.03944072,3.423962,7.628919,218.8276,4.819743
40.80117,0.1123937,-0.1820946,1.775181,353.5202,35.66034,0,1.230486,0.05391463,3.335901,4.360311,213.5749,5.657123
40.90119,0.117876,-0.1118785,1.660108,355.2013,33.36617,0,1.169113,0.0612919,3.27475,3.961207,211.6286,2.710847
41.00299,0.1106494,-0.08452521,1.557964,356.0023,31.44761,1.06982E-07,1.100917,0.05090266,3.209474,3.12766,210.2366,0.9873462
41.13489,0.04354056,-0.06212588,1.44817,357.1529,30.42183,5.34268E-08,0.9954873,0.02484496,3.117405,2.536128,209.9503,359.6545
41.23727,-0.02527476,-0.07384807,1.368972,357.0696,29.91648,-5.343072E-08,0.9023653,0.02520658,3.044336,2.803375,209.6817,358.5051
41.36912,-0.1229256,-0.06709851,1.260526,356.9409,29.28655,0,0.7884713,0.04903145,2.944114,1.182728,208.6457,359.0715
41.47044,-0.1858352,-0.07973167,1.17727,356.2527,28.9355,1.069504E-07,0.7268323,0.05709643,2.861253,2.927648,208.8315,357.7557
41.60115,-0.2629727,-0.1211207,1.066482,354.9346,28.64063,-1.071401E-07,0.64055,0.0529721,2.749871,5.35548,208.7289,2.760666
41.70665,-0.339539,-0.1100747,0.9781541,355.6581,28.89487,0,0.5708775,0.02545669,2.650712,3.642574,209.0911,4.669151
41.83464,-0.4425557,-0.14823,0.8476011,355.2655,29.29839,1.070871E-07,0.479869,0.009461112,2.500089,5.062976,209.5302,6.911495
41.93547,-0.5250504,-0.1506836,0.7423094,354.8188,29.72521,2.143191E-07,0.4069081,0.04759724,2.384894,5.874691,210.2924,8.213041
42.03741,-0.5839241,-0.1690852,0.6375648,353.8616,29.15157,-2.146742E-07,0.3188939,0.06554361,2.299482,4.467613,207.7308,8.3379
42.13852,-0.6503069,-0.1796543,0.5409077,353.3294,28.5398,0,0.2316128,0.05576632,2.218222,6.61408,208.3065,2.651619
42.27019,-0.7624602,-0.1751356,0.417099,353.7733,28.31255,0,0.1092217,0.03092869,2.097152,5.710383,207.9094,1.651408
42.40363,-0.8571067,-0.150469,0.2688566,355.0466,27.06964,2.142435E-07,-0.03041682,0.01461349,1.969274,3.978534,206.1006,0.7214254
42.53526,-0.934891,-0.1649354,0.1192448,354.4341,25.38146,0,-0.1518327,0.02672343,1.847064,5.624522,204.2547,359.5089
42.63654,-0.9656518,-0.1868148,0.009651802,353.2616,24.0555,2.149281E-07,-0.2099668,0.05673536,1.750551,7.594383,202.6662,0.8469977
42.7688,-1.017053,-0.1607049,-0.1337286,353.8084,22.78415,0,-0.3003499,0.05183051,1.625637,5.119192,202.4187,4.955399
42.8696,-1.068938,-0.1191111,-0.2478551,355.4682,22.17375,0,-0.3705518,0.02295379,1.517537,3.448548,201.7029,6.103329
42.97034,-1.13588,-0.1309105,-0.360137,355.638,22.11059,1.070317E-07,-0.4383818,0.01362195,1.397678,3.912071,202.2665,6.930459
43.10227,-1.24381,-0.09776463,-0.5121543,356.2524,22.64583,-5.347519E-08,-0.5303842,0.03570339,1.2422,2.719964,202.8948,8.264599
43.23422,-1.329551,-0.1637985,-0.6472723,353.7803,22.17549,-1.073536E-07,-0.6399257,0.06189279,1.116933,6.583109,201.7697,3.853052
43.33539,-1.380697,-0.1649059,-0.7582524,353.7316,21.31844,3.220908E-07,-0.7194769,0.05015925,1.015166,6.222857,200.5153,2.116868
43.43606,-1.425206,-0.1461615,-0.8791727,354.6448,20.12951,-1.071896E-07,-0.8044262,0.02664507,0.9094312,4.579967,199.0729,1.73423
43.56907,-1.456046,-0.1628597,-1.048892,354.7546,17.5801,1.071705E-07,-0.9224095,0.01338327,0.7671217,5.532986,195.9696,1.525385
43.66944,-1.473224,-0.1974662,-1.167362,353.4321,15.65958,0,-0.9969976,0.03139975,0.667222,10.02179,194.6319,358.5016
43.80163,-1.515871,-0.218784,-1.305551,352.1016,14.5513,0,-1.063697,0.06756555,0.5346353,8.024186,194.1828,1.399384
43.90376,-1.571554,-0.208115,-1.409882,352.4573,14.44922,-1.076532E-07,-1.121938,0.04837232,0.4287935,6.874382,194.4666,2.485944
44.03543,-1.645963,-0.2049495,-1.563267,353.2647,14.43454,-1.074634E-07,-1.19221,0.01467777,0.2695892,7.059588,194.6511,3.80937
