Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
22.71792,0.4617532,-2.410736,2.7179,306.2125,247.0072,1.530492E-06,-0.6211969,-0.7891118,2.266402,60.82303,78.60882,3.762896
22.81792,0.4369004,-2.434446,2.693439,305.0673,247.6259,-5.286212E-07,-0.625153,-0.8030066,2.259552,64.95916,80.82491,4.800296
22.94098,0.3926059,-2.475791,2.646431,303.038,249.0407,2.018292E-06,-0.6349964,-0.8402089,2.242228,78.37936,118.6617,39.11983
23.05424,0.3238524,-2.534301,2.574812,300.0617,251.476,1.256734E-05,-0.6477984,-0.8677325,2.230788,82.35406,150.2748,69.74027
23.15546,0.3026211,-2.551923,2.551239,299.1742,252.3621,-4.616204E-06,-0.6410307,-0.8716824,2.229343,81.45242,181.3186,99.59224
23.29182,0.2165114,-2.616614,2.462717,295.8072,255.9937,4.269986E-07,-0.6447259,-0.8827871,2.225171,82.96909,165.8293,83.4724
23.39185,-0.2994094,-2.842318,1.970301,282.1942,306.0148,-2.909618E-06,-0.6445926,-0.8842474,2.22276,82.87734,170.0493,87.4826
23.52087,-0.2972225,-2.842699,1.970299,282.2402,305.7579,-5.482985E-06,-0.6461166,-0.8837461,2.223119,82.29299,162.4113,80.02761
23.65437,-0.2919896,-2.842974,1.974127,282.2882,304.8086,5.896467E-06,-0.6456771,-0.8848721,2.221546,82.95122,159.6176,77.38641
23.79339,-0.288302,-2.843012,1.976157,282.3304,304.2068,-1.412306E-05,-0.6206998,-0.8544964,2.201997,76.05947,136.905,49.42458
23.92024,-0.288302,-2.843012,1.976157,282.3304,304.2068,-1.412306E-05,-0.6429815,-0.7405112,2.140557,36.29866,149.8292,39.77634
24.05662,-0.288302,-2.843012,1.976157,282.3304,304.2068,-1.412306E-05,-0.6972799,-0.6693519,2.112267,9.382162,169.6964,24.32447
24.19073,-0.3148865,-2.82805,1.892545,283.2038,314.2659,-9.971241E-06,-0.6965574,-0.655593,2.091412,5.744495,173.6488,20.08513
24.32001,-0.3883116,-2.758979,1.64257,287.8013,334.8408,-5.491938E-06,-0.7085383,-0.6507705,2.077614,9.011311,174.8201,21.86576
24.45505,-0.4995691,-2.631131,1.335157,295.3557,349.3425,6.123374E-07,-0.7221162,-0.6414553,2.07118,11.68232,180.1615,23.12523
24.58966,-1.319291,-0.5214343,0.1567549,3.522492,17.3766,-5.137702E-08,-0.7409562,-0.6340019,2.065284,9.964622,186.2598,22.80292
24.72068,-1.30973,-0.5204194,0.1516363,3.518798,17.00949,-1.112555E-07,-0.7514964,-0.639888,2.063034,10.73053,189.3563,22.38086
24.82188,-1.295219,-0.527342,0.144925,3.308997,16.50266,3.336234E-08,-0.7392298,-0.6484627,2.066041,12.48363,188.2251,23.01274
24.95353,-1.290007,-0.5308851,0.1426439,3.208174,16.32638,-8.771738E-09,-0.6658729,-0.7213582,2.131227,43.31562,152.3917,25.29769
25.05393,-1.290007,-0.5308851,0.1426439,3.208174,16.32638,-8.771738E-09,-0.6559221,-0.7452689,2.154818,63.46155,109.3818,8.175566
25.1541,-1.290007,-0.5308851,0.1426439,3.208174,16.32638,-8.771738E-09,-0.6351476,-0.7703155,2.184834,66.26788,117.4841,22.05139
25.25491,-1.25048,-0.7039937,0.1394508,358.5364,15.36217,9.675519E-09,-0.6247115,-0.779345,2.21189,69.31189,102.2701,13.02273
25.35634,-1.224287,-0.8795744,0.156332,353.8078,14.89594,-2.083352E-07,-0.6268682,-0.8041117,2.219008,73.97913,98.77303,12.69768
25.47606,-1.178139,-1.134465,0.2046648,346.9176,14.10664,1.214445E-07,-0.6401668,-0.8344483,2.216763,80.53011,144.4129,55.43964
25.59476,-1.157449,-1.216546,0.2246898,344.6909,13.69712,-2.811874E-07,-0.6380411,-0.8404423,2.216491,82.39946,129.8157,41.54296
25.72129,-0.2799151,-2.806446,2.017415,281.7467,298.6868,8.974764E-06,-0.6330863,-0.8152286,2.214731,75.47128,105.4932,18.34447
25.83738,-0.2799151,-2.806446,2.017415,281.7467,298.6868,8.974764E-06,-0.6270762,-0.7939638,2.212948,61.04234,90.72953,4.152773
25.93882,-0.1995745,-2.788092,2.030986,283.6688,292.6519,9.675825E-06,-0.6256468,-0.7911156,2.210441,61.60831,91.73767,5.181883
26.06145,-0.07147209,-2.751425,2.060207,286.9193,285.1498,-9.124366E-06,-0.6245729,-0.7973253,2.210156,62.0859,90.65387,5.632647
26.19364,0.5774662,-2.403425,2.260319,306.7895,267.3922,2.623478E-06,-0.6238343,-0.7985624,2.209271,62.72599,89.88058,5.785551
26.32472,0.5670902,-2.41161,2.265766,306.4263,267.1057,-6.28959E-06,-0.625163,-0.7975496,2.211639,62.11512,88.6895,5.338799
26.45937,0.5563658,-2.419835,2.26907,306.0515,266.9344,-2.112487E-06,-0.6246039,-0.7973955,2.214278,62.32731,88.40844,4.726364
26.59544,0.5467188,-2.427274,2.268406,305.7086,266.9817,-4.416364E-06,-0.6263015,-0.7963971,2.217142,62.37502,88.99295,5.769109
26.755,0.5379521,-2.433617,2.266966,305.4045,267.0874,-3.084253E-06,-0.6298509,-0.7944115,2.219395,62.11261,86.93313,4.478968
26.88341,0.5265831,-2.440545,2.282573,305.0595,266.3494,-2.167606E-06,-0.6333221,-0.7949084,2.221494,62.65564,83.80225,1.898829
26.989,0.5119143,-2.448563,2.312112,304.6569,264.8604,8.518684E-06,-0.6375421,-0.7950019,2.222708,62.82986,80.89155,359.8651
27.12679,0.4984868,-2.454766,2.343346,304.3439,263.2757,2.129919E-06,-0.6417245,-0.7945679,2.221576,62.9692,80.01289,359.0486
27.22935,0.4951048,-2.4565,2.339688,304.249,263.4836,2.092561E-06,-0.6442961,-0.7906266,2.220551,62.66678,79.94531,358.524
27.35383,0.4917311,-2.457275,2.336834,304.1799,263.6617,8.917855E-06,-0.6480795,-0.7874652,2.221405,61.50749,80.4299,359.464
27.45436,0.4884365,-2.458,2.331906,304.1069,263.9384,-4.956737E-06,-0.6491407,-0.7895002,2.22168,62.0623,79.99417,359.6144
27.5548,0.483871,-2.459987,2.322823,303.9794,264.4197,2.171452E-06,-0.652869,-0.7923527,2.22124,64.70243,81.17843,0.4668887
27.65631,0.4360394,-2.49083,2.306744,302.3777,265.0992,3.15181E-07,-0.6602631,-0.8114451,2.219994,70.79721,81.15163,0.1196001
27.79067,0.3741682,-2.529435,2.288531,300.3456,265.8933,-1.147653E-06,-0.6541703,-0.8109071,2.221356,71.65659,85.55147,5.064934
27.92495,-0.1420592,-2.756296,2.165467,284.8326,275.6057,1.125701E-06,-0.6549236,-0.8145282,2.222984,73.42578,86.06194,5.457452
28.0544,-0.1435825,-2.756993,2.165591,284.7775,275.6043,-9.440855E-07,-0.6493411,-0.8197201,2.225116,73.56667,86.75482,6.621884
28.19131,-0.1455085,-2.758638,2.166033,284.6916,275.6092,2.735543E-06,-0.6420492,-0.8227575,2.227832,73.9932,86.20292,5.998168
28.30804,-0.1400621,-2.758078,2.166791,284.8022,275.5503,1.174822E-05,-0.6318594,-0.8051363,2.230081,65.7517,82.23297,1.563753
28.42692,-0.05932739,-2.734454,2.169392,287.1181,274.735,-1.090322E-05,-0.6297062,-0.8001639,2.228428,63.76434,83.40266,2.137205
28.55412,0.4997078,-2.463276,2.234337,304.1325,269.4443,3.07409E-06,-0.6259955,-0.7972345,2.227243,64.35207,86.59084,4.793915
28.65525,0.4935518,-2.467213,2.248434,303.9221,268.7239,6.078366E-07,-0.6259139,-0.7961134,2.229311,63.02335,83.53968,2.190546
28.80906,0.4742325,-2.478838,2.287385,303.2998,266.6982,2.735142E-06,-0.6227631,-0.795216,2.233894,63.1104,76.6396,356.3885
28.91233,0.4612804,-2.486185,2.312971,302.9054,265.3379,3.084981E-06,-0.6225808,-0.7977554,2.233937,63.42913,76.2158,356.1378
29.02107,0.4477277,-2.493602,2.338598,302.5138,263.9345,2.273522E-06,-0.6234366,-0.7993441,2.232687,64.11809,75.38647,355.3416
29.12127,0.428814,-2.502917,2.376178,302.0203,261.8249,-9.63517E-06,-0.6261985,-0.7982967,2.232789,63.98461,73.9101,354.1824
29.22336,0.4119129,-2.509953,2.411972,301.6432,259.7643,-2.068823E-06,-0.6275976,-0.7985787,2.232068,63.79007,73.14957,353.761
29.35733,0.3931922,-2.516756,2.449061,301.2704,257.5807,-3.519975E-06,-0.6284214,-0.7977871,2.233389,63.67091,73.44632,354.3065
29.47954,0.3864303,-2.5193,2.459712,301.1311,256.945,-1.540682E-06,-0.6300113,-0.7998592,2.233641,64.02299,73.83273,354.5209
29.61717,0.3820697,-2.521614,2.461117,301.0075,256.8409,-1.400809E-06,-0.6300478,-0.7984285,2.233038,63.94546,75.38798,355.9136
29.7579,0.3864224,-2.521411,2.441831,301.0169,257.9443,-2.787057E-06,-0.6300187,-0.7979359,2.233153,63.7086,75.2226,355.6909
29.88772,0.3832748,-2.524076,2.434705,300.868,258.301,6.793856E-06,-0.6306142,-0.803853,2.232673,65.79943,75.79595,355.9893
30.01217,0.3414779,-2.550161,2.416696,299.4047,258.9095,-1.459375E-06,-0.6353756,-0.8236848,2.228375,71.82331,79.14359,358.2761
30.14915,0.2813221,-2.58702,2.393908,297.3796,259.5908,6.172493E-06,-0.6354686,-0.8369097,2.227599,77.79112,82.65087,1.560386
30.25544,-0.1294517,-2.783794,2.278586,284.6523,263.9283,-2.47385E-06,-0.634612,-0.84135,2.22918,79.80309,81.09237,0.2739231
30.3596,-0.1283311,-2.783742,2.280266,284.6865,263.7254,-5.477311E-06,-0.6320219,-0.8410361,2.230685,78.87215,78.59538,358.1215
30.48727,-0.1202302,-2.782006,2.284373,284.9266,263.3655,1.270969E-05,-0.6325328,-0.8438194,2.231793,78.6371,80.59709,0.4712652
30.59124,-0.109634,-2.779496,2.290431,285.2496,262.847,8.952919E-06,-0.633253,-0.8442225,2.232583,78.71882,79.4318,359.4016
30.71978,-0.09715369,-2.77648,2.298287,285.6383,262.1928,1.236186E-06,-0.6355914,-0.8457127,2.232184,79.01549,78.45824,358.6312
30.82093,-0.08864027,-2.77442,2.302888,285.9063,261.8344,5.700527E-06,-0.636219,-0.8466477,2.231477,79.18188,77.80864,358.1252
30.95362,-0.09200052,-2.77609,2.302684,285.8109,261.8298,3.891804E-06,-0.6370417,-0.848429,2.231503,79.72434,78.2985,358.7612
31.09155,-0.09294614,-2.77668,2.303543,285.792,261.7422,6.363425E-06,-0.6396794,-0.8456697,2.239439,78.71163,82.3423,4.047874
31.21951,-0.08868555,-2.776019,2.306808,285.9398,261.5723,9.145704E-06,-0.6349166,-0.8675013,2.250483,77.88654,83.17387,5.764868
31.32823,-0.08677954,-2.776532,2.304859,285.984,261.8878,-1.551556E-05,-0.6263926,-0.8708401,2.253167,79.83198,86.40284,8.397063
31.45131,-0.08487377,-2.77831,2.300428,286.0027,262.4994,-1.220134E-05,-0.6238171,-0.8770785,2.255538,80.10799,85.24352,8.004687
31.56255,-0.07970139,-2.781901,2.291699,286.0689,263.7315,1.581602E-06,-0.6206198,-0.8712614,2.259474,77.68446,82.16545,5.017795
31.68573,-0.07227556,-2.782913,2.287393,286.2245,264.4571,9.537461E-06,-0.5980842,-0.824757,2.266849,63.62634,73.20685,356.9046
31.81748,-0.03577369,-2.770577,2.303761,287.3261,263.3434,3.314757E-06,-0.6131463,-0.8178319,2.263184,57.34198,71.10573,354.3574
31.92261,0.05772246,-2.734174,2.346234,290.2077,261.0357,-3.833587E-06,-0.6156492,-0.8117319,2.268178,57.8805,69.70029,354.3643
32.0527,0.1322301,-2.695,2.424806,292.8323,256.451,-2.243961E-06,-0.621236,-0.8113753,2.274666,58.37719,66.84493,354.8124
32.16971,0.1660965,-2.671503,2.479067,294.239,253.5387,-4.504748E-06,-0.6257426,-0.8074244,2.281,58.21199,65.09826,353.9237
32.28687,0.3240657,-2.464085,2.903748,304.5136,236.357,-1.758235E-06,-0.6314466,-0.8076977,2.283475,58.55143,65.71675,354.8642
32.39911,0.3245797,-2.465333,2.898964,304.4478,236.5993,1.944807E-06,-0.6369345,-0.8060522,2.284532,59.10605,65.95008,355.0438
32.5221,0.3236252,-2.468027,2.891832,304.3015,236.9116,-4.245406E-06,-0.6381514,-0.8054336,2.281125,59.50448,66.82561,355.2587
32.65202,0.3236252,-2.468027,2.891832,304.3015,236.9116,-4.245406E-06,-0.6435359,-0.8136542,2.280734,63.18677,70.9234,358.8858
32.75237,0.3236252,-2.468027,2.891832,304.3015,236.9116,-4.245406E-06,-0.6455592,-0.8181711,2.277309,67.02576,72.72751,359.905
32.85464,0.3086811,-2.483981,2.871324,303.5028,237.4105,1.521038E-06,-0.6397208,-0.8143387,2.274572,66.39619,74.66644,1.238832
32.9899,0.2717551,-2.523927,2.811798,301.4228,239.1473,-2.580642E-06,-0.6375741,-0.8071523,2.272094,64.10712,77.00469,2.888801
33.12207,0.01975931,-2.681575,2.585049,291.1761,244.256,4.783654E-06,-0.6335195,-0.8061804,2.291231,59.98089,66.03318,356.7919
33.25362,0.01469258,-2.679664,2.608645,291.329,242.4721,1.984523E-06,-0.6356577,-0.8177245,2.342291,59.81794,47.95899,348.1876
33.35608,-0.009585347,-2.681891,2.655121,291.2687,238.875,4.444179E-06,-0.6548619,-0.8404227,2.389994,60.92284,27.23684,337.3177
33.4677,-0.03043477,-2.685645,2.684617,291.1124,236.5754,3.039351E-06,-0.6693096,-0.8553432,2.439456,62.5296,13.03926,333.7416
33.58465,-0.1357845,-2.711452,2.753043,289.5217,228.6297,4.616569E-06,-0.7092623,-0.8671468,2.501312,62.46048,357.6489,333.4548
33.68548,-0.1357845,-2.711452,2.753043,289.5217,228.6297,4.616569E-06,-0.734477,-0.8733377,2.536395,59.51363,344.895,329.2455
33.78909,-0.1357845,-2.711452,2.753043,289.5217,228.6297,4.616569E-06,-0.7561505,-0.8746326,2.562057,56.65194,337.4064,327.436
33.92167,-0.1357845,-2.711452,2.753043,289.5217,228.6297,4.616569E-06,-0.8000219,-0.8724983,2.57836,54.21522,327.6438,321.8725
34.0544,-0.1357845,-2.711452,2.753043,289.5217,228.6297,4.616569E-06,-0.858393,-0.8620821,2.589513,52.6229,322.2687,324.7899
34.19764,-0.1357845,-2.711452,2.753043,289.5217,228.6297,4.616569E-06,-0.945325,-0.8482684,2.596855,48.98851,305.0581,319.8117
34.32476,-0.1357845,-2.711452,2.753043,289.5217,228.6297,4.616569E-06,-1.025048,-0.847523,2.584064,48.89223,293.1527,318.725
34.45481,-0.1357845,-2.711452,2.753043,289.5217,228.6297,4.616569E-06,-1.075771,-0.8539437,2.578793,51.02499,290.5302,319.0237
34.55847,-0.1357845,-2.711452,2.753043,289.5217,228.6297,4.616569E-06,-1.12215,-0.8707458,2.570773,53.63575,291.4777,320.5118
34.68444,-0.1357845,-2.711452,2.753043,289.5217,228.6297,4.616569E-06,-1.199937,-0.9047674,2.564473,60.78093,299.5963,328.0478
34.81698,-0.1357845,-2.711452,2.753043,289.5217,228.6297,4.616569E-06,-1.284441,-0.9287284,2.555599,62.54502,337.4262,1.390697
34.92174,-0.1960308,-2.726211,2.753412,288.5121,227.174,-3.212711E-06,-1.300928,-0.8643937,2.555239,62.01619,352.3567,14.18832
35.05031,-0.1960308,-2.726211,2.753412,288.5121,227.174,-3.212711E-06,-1.28381,-0.8348975,2.535337,51.20909,22.64339,31.67974
35.18462,-0.1960308,-2.726211,2.753412,288.5121,227.174,-3.212711E-06,-1.262944,-0.8098068,2.496765,38.24953,25.40565,26.98561
35.28493,-0.1960308,-2.726211,2.753412,288.5121,227.174,-3.212711E-06,-1.234994,-0.7983935,2.451106,28.4216,32.5579,22.92869
35.38797,-0.1960308,-2.726211,2.753412,288.5121,227.174,-3.212711E-06,-1.192579,-0.8209521,2.41225,19.73195,35.53731,18.66436
35.52282,-0.1202736,-2.657668,2.873119,293.8331,228.206,-8.462519E-06,-1.115568,-0.8764617,2.377483,16.93172,41.74946,13.70429
35.65102,-0.05393021,-2.590537,2.975004,298.5101,228.3508,4.350479E-06,-1.097232,-0.8623292,2.357089,29.21001,52.53403,8.388081
35.78547,-0.009054422,-2.544839,3.027437,301.3499,228.8309,1.374883E-06,-1.104925,-0.8765458,2.320821,24.93394,56.895,9.933152
35.92191,0.09621406,-2.451888,3.074365,306.4461,231.8159,1.809E-06,-1.145507,-0.8598812,2.28392,24.74629,60.28555,11.93442
36.05064,0.5633068,-1.641512,3.083187,337.3856,245.0519,-1.936242E-07,-1.148419,-0.8540961,2.235459,19.17134,57.06778,13.18799
36.18501,0.5566211,-1.6552,3.065113,336.8804,245.2433,-1.428988E-06,-1.114775,-0.8475006,2.190273,20.45279,58.53934,9.88408
36.32225,0.5495546,-1.672831,3.057881,336.3098,245.252,1.350445E-06,-1.078704,-0.8449294,2.174619,23.34198,57.22774,2.40451
36.46078,0.5636081,-1.623142,3.075216,337.8347,244.7806,1.241851E-06,-1.07232,-0.8551341,2.15369,21.15714,54.55954,0.6730636
36.56878,0.5636081,-1.623142,3.075216,337.8347,244.7806,1.241851E-06,-1.091872,-0.8394024,2.13088,17.43375,55.38768,358.9505
36.68679,0.5636081,-1.623142,3.075216,337.8347,244.7806,1.241851E-06,-1.114002,-0.8176641,2.10127,7.305832,56.44119,0.3099199
36.79509,0.5636081,-1.623142,3.075216,337.8347,244.7806,1.241851E-06,-1.111532,-0.819428,2.096452,5.289269,58.82519,358.5076
36.91544,0.5636081,-1.623142,3.075216,337.8347,244.7806,1.241851E-06,-1.107177,-0.8290486,2.09512,11.56691,63.1466,358.8193
37.03646,0.5636081,-1.623142,3.075216,337.8347,244.7806,1.241851E-06,-1.106456,-0.8270277,2.10004,12.10816,62.4696,359.4148
37.15128,0.5636081,-1.623142,3.075216,337.8347,244.7806,1.241851E-06,-1.111703,-0.8253402,2.10453,8.988759,59.25583,359.3604
37.28237,0.5636081,-1.623142,3.075216,337.8347,244.7806,1.241851E-06,-1.110761,-0.8355554,2.11252,12.71992,57.87867,0.5494549
37.44426,0.5636081,-1.623142,3.075216,337.8347,244.7806,1.241851E-06,-1.096364,-0.8620352,2.125047,28.00625,56.8942,1.285062
37.55165,0.5518788,-1.636825,3.083505,337.4257,244.2078,-7.526643E-07,-1.081267,-0.8812004,2.130149,36.86298,57.42615,0.3023268
37.68349,0.5324535,-1.665135,3.090921,336.5895,243.3813,-7.276061E-07,-1.083487,-0.8715644,2.122638,34.64481,58.27715,359.4062
37.78925,0.5133129,-1.693768,3.093036,335.7351,242.5545,-2.511607E-06,-1.081353,-0.8662007,2.121154,29.36335,57.53673,358.1349
37.89157,0.3615566,-1.84762,3.125464,331.0043,235.2414,-7.336272E-07,-1.076915,-0.8696936,2.124455,27.71527,56.72633,356.9383
38.0251,0.390883,-1.82261,3.107161,331.8003,236.2615,5.303718E-07,-1.079441,-0.871331,2.129589,30.10784,58.26018,358.054
38.1507,0.416953,-1.803295,3.087241,332.4235,237.2785,1.484336E-07,-1.076402,-0.8731933,2.134144,30.84599,58.84641,359.3798
38.25202,0.4431733,-1.772926,3.076736,333.407,238.0399,-7.437407E-07,-1.079638,-0.8752919,2.136184,32.76547,58.99725,359.5829
38.38554,0.4511329,-1.763975,3.073051,333.6981,238.2869,-1.302058E-06,-1.077059,-0.8751262,2.139014,32.05574,58.26493,0.1046731
38.48574,0.4563715,-1.759197,3.070004,333.8592,238.4643,5.317519E-07,-1.079234,-0.8853091,2.140769,33.47623,56.99847,0.5054808
38.62018,0.4751755,-1.744407,3.05744,334.3764,239.146,8.246421E-07,-1.073993,-0.8896623,2.147309,35.98435,59.04841,2.627881
38.72949,0.4975262,-1.737886,3.030485,334.6393,240.2606,4.965042E-07,-1.066149,-0.8982106,2.14498,38.94435,61.72314,3.262938
38.85125,0.5278749,-1.729908,2.991965,334.9918,241.8041,-1.3752E-06,-1.026876,-0.927914,2.15735,39.34275,67.25237,3.363622
38.98629,0.547653,-1.725898,2.966309,335.2153,242.8073,-5.052897E-07,-1.053926,-0.9137334,2.139959,43.46953,63.73903,359.1944
39.12099,0.5632306,-1.728627,2.944637,335.2786,243.6192,2.088862E-07,-1.05415,-0.9179717,2.141632,48.08442,57.22445,357.9419
39.25067,0.5684342,-1.730726,2.93765,335.2865,243.886,1.763778E-06,-1.060405,-0.9084711,2.136326,50.54174,66.84579,3.816191
39.3844,0.5706717,-1.732828,2.933115,335.2467,244.0861,1.232902E-06,-1.058786,-0.9017991,2.135647,44.88123,64.2029,359.2156
39.52126,0.5761236,-1.735671,2.924327,335.2118,244.473,-2.996646E-07,-1.061573,-0.897738,2.124872,42.90365,69.6928,0.7149903
39.65028,0.5761681,-1.73777,2.923188,335.1552,244.492,6.178691E-07,-1.069693,-0.8933526,2.134092,41.59076,61.69899,357.9892
39.78339,0.5761681,-1.73777,2.923188,335.1552,244.492,6.178691E-07,-1.059538,-0.8957373,2.126396,34.90628,62.00792,0.07509609
39.88378,0.5749976,-1.738989,2.924612,335.1174,244.4073,1.743977E-07,-1.065935,-0.8965274,2.133541,39.6851,62.00662,357.1581
40.01719,0.5754355,-1.743661,2.920332,334.9804,244.5143,-4.831234E-07,-1.06413,-0.8973705,2.133648,40.02097,65.02688,359.5933
40.1192,0.5589453,-1.755139,2.943391,334.632,243.5677,2.432652E-06,-1.063156,-0.9036213,2.13485,41.99055,65.61681,0.7176437
40.2504,0.5383722,-1.772212,2.968528,334.1263,242.4919,1.42288E-06,-1.065054,-0.9056737,2.141498,43.84426,63.01678,1.4368
40.3848,0.5242109,-1.782591,2.98725,333.8388,241.7499,5.922978E-07,-1.065523,-0.9085218,2.139938,46.62601,63.72393,4.621737
40.519,0.5267205,-1.785406,2.98266,333.8006,241.9472,-2.877059E-06,-1.073704,-0.9035054,2.140714,43.95751,67.3551,3.382567
40.65048,0.5323117,-1.784244,2.974853,333.8668,242.2851,3.158409E-07,-1.068759,-0.9012456,2.146256,43.29864,64.46558,4.085479
40.75072,0.5353224,-1.769974,2.985304,334.3394,242.0824,1.648997E-06,-1.068453,-0.9031097,2.148947,43.25528,61.90583,2.038374
40.88382,0.5375715,-1.753401,2.999985,334.889,241.7557,9.556929E-07,-1.068839,-0.9024683,2.142596,43.30778,62.25252,2.565329
40.98391,0.538856,-1.742169,3.009658,335.2505,241.5257,-7.696419E-07,-1.066677,-0.8927249,2.139048,39.59233,59.73577,0.3498907
41.11984,0.5373535,-1.726059,3.027205,335.7365,241.0096,5.408879E-07,-1.068431,-0.8852444,2.124228,37.61014,59.1135,358.1537
41.25066,0.5374266,-1.707009,3.041188,336.2753,240.5673,1.590849E-06,-1.067547,-0.8802677,2.117702,33.61792,59.73544,355.0507
41.38328,0.5441498,-1.685755,3.043374,336.8586,240.5275,-5.760617E-07,-1.070327,-0.8808265,2.126799,31.37922,61.5971,353.5622
41.48482,0.5502057,-1.673787,3.039854,337.1721,240.6747,1.095869E-07,-1.075337,-0.8788795,2.127298,32.92437,61.22237,356.1119
41.61714,0.5551305,-1.669541,3.031372,337.2523,240.9615,-1.169196E-06,-1.074682,-0.8780476,2.119808,33.07168,59.45224,354.4686
41.71915,0.5556709,-1.678984,3.018344,336.9144,241.2867,-2.010535E-08,-1.069193,-0.8813769,2.117049,33.36019,59.54739,352.6529
41.85075,0.5532031,-1.695261,3.004547,336.3679,241.5641,-1.707348E-07,-1.069703,-0.8833782,2.115824,35.18329,58.33995,351.8191
41.9513,0.5473003,-1.708297,3.001268,335.9427,241.5173,1.353076E-06,-1.070615,-0.8837945,2.11522,35.16936,57.17866,351.8363
42.08482,0.535708,-1.725899,3.003407,335.3727,241.2311,1.623182E-08,-1.071475,-0.8839258,2.119207,35.20192,56.18991,352.2146
42.21785,0.5137607,-1.747722,3.020091,334.6719,240.396,-8.00203E-07,-1.073095,-0.8841249,2.123798,35.50027,55.57048,353.0631
42.31982,0.4996046,-1.762073,3.029974,334.2092,239.8927,2.327969E-06,-1.074826,-0.8838221,2.126845,35.49343,55.30877,353.7426
42.45137,0.4815333,-1.769655,3.052179,333.9556,239.0181,9.782799E-08,-1.07776,-0.8820627,2.131024,34.51903,53.58214,353.3217
42.5849,0.4602484,-1.747067,3.105829,334.652,237.256,-1.307879E-06,-1.07912,-0.8811381,2.133208,34.12281,52.76482,353.8962
42.72643,0.2948006,-1.573724,3.428892,339.8874,226.4423,3.810661E-07,-1.079993,-0.8798411,2.133252,33.84727,52.80467,354.4305
42.85054,0.3130094,-1.576062,3.407971,339.8108,227.2864,-2.62114E-07,-1.07766,-0.8796642,2.129022,33.53294,56.35207,356.0527
42.95417,0.3582041,-1.582834,3.353024,339.5978,229.4559,8.552692E-08,-1.076305,-0.8792883,2.125609,33.73312,59.69906,357.5703
43.08408,0.6305251,-1.606392,2.907369,338.8269,245.2372,-9.490215E-07,-1.074268,-0.879087,2.121917,33.74234,62.54787,358.6844
