Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
22.30092,1.90687,-1.423437,2.229863,358.9548,210.2037,-3.77154E-07,-1.144969,0.1405655,-0.6646538,5.113401,83.36151,358.4011
22.43362,2.299223,-1.284354,2.004811,358.9548,210.2037,1.573778E-08,-1.124293,0.1429879,-0.6286671,5.243161,84.88303,357.5344
22.53422,2.482976,-1.225295,1.899365,358.9548,210.2037,1.573778E-08,-1.095508,0.1406864,-0.6158801,6.33766,88.22829,356.9597
22.63539,3.215693,-0.1957618,0.1457906,359.2583,201.4354,-3.116475E-09,-1.050495,0.137836,-0.6101406,5.247866,90.51459,356.2309
22.73597,3.233533,-0.2013889,0.138753,359.2583,201.4354,-3.116475E-09,-0.9962908,0.1306571,-0.6146544,7.032595,92.83768,357.2699
22.86797,3.231082,-0.2115957,0.1395623,359.2583,201.4354,-3.116475E-09,-0.9120374,0.1200968,-0.6352943,7.555871,91.67915,357.3828
23.00025,3.192473,-0.215544,0.1545473,359.2583,201.4354,-3.116475E-09,-0.8261596,0.1218848,-0.6744443,7.793024,88.06415,356.929
23.13517,3.151454,-0.20644,0.1706194,359.2583,201.4354,5.10598E-09,-0.7390169,0.1359083,-0.7194128,6.122291,86.84325,357.6398
23.26766,3.134173,-0.2028413,0.1773239,359.2583,201.4354,-3.116475E-09,-0.6517497,0.1383812,-0.7544113,6.476592,84.97887,356.1302
23.40328,3.126076,-0.2023743,0.1803816,359.2583,201.4354,-2.883465E-09,-0.552493,0.1355486,-0.7876339,3.770996,85.20081,355.2672
23.53379,3.135775,-0.1919841,0.1766153,359.2583,201.4354,1.045787E-08,-0.4364158,0.1106951,-0.8119206,2.918559,86.18075,354.7063
23.66723,3.145065,-0.2054503,0.1726694,359.2583,201.4354,-3.116475E-09,-0.3125322,0.1106509,-0.8198724,3.764869,86.22929,355.3627
23.76774,3.151477,-0.2053157,0.1700633,359.2583,201.4354,-2.883465E-09,-0.2207837,0.1108595,-0.8164157,5.840553,86.77013,355.8219
23.8999,3.159995,-0.2100798,0.1665323,359.2583,201.4354,5.10598E-09,-0.09969284,0.1416581,-0.8298973,4.353717,88.79081,356.7967
24.00052,3.165151,-0.2121527,0.1644542,359.2583,201.4354,-3.116475E-09,-0.01320653,0.147579,-0.8493129,7.151597,90.6317,355.9011
24.13421,3.227583,-0.3225948,0.1384706,359.2583,201.4354,-2.883465E-09,0.1087456,0.1314652,-0.8716171,10.16115,90.62125,355.8187
24.26675,3.287522,-0.4713132,0.112898,359.2583,201.4354,-3.116475E-09,0.2270787,0.1057365,-0.910996,14.12324,87.43974,356.0969
24.36805,3.320157,-0.5679392,0.09872567,359.2583,201.4354,5.10598E-09,0.310839,0.09369893,-0.9542869,13.97483,84.98976,355.7024
24.50028,3.566341,-1.234533,-0.007522047,359.2583,201.4354,5.10598E-09,0.419975,0.1188112,-1.004322,15.09608,80.71674,357.9135
24.601,3.565528,-1.233742,-0.007198417,359.2583,201.4354,-2.883465E-09,0.4987962,0.1263468,-1.034204,18.4529,76.4213,356.1201
24.73393,3.552465,-1.235364,-0.002144112,359.2583,201.4354,-2.883465E-09,0.6049656,0.1286099,-1.063677,19.31136,73.42299,356.3197
24.83429,3.514465,-1.238272,0.01257031,359.2583,201.4354,-8.002341E-09,0.6915085,0.1183355,-1.079121,19.16588,72.69305,357.7723
24.96678,3.290889,-1.276036,0.09852672,359.261,201.4355,8.670908E-09,0.8100224,0.09026824,-1.081007,21.71305,70.46801,356.7244
25.06717,3.290545,-1.277578,0.09862625,359.261,201.4355,3.942813E-08,0.8975362,0.07417108,-1.069352,24.52501,68.72186,356.0431
25.20042,3.294019,-1.278831,0.09722622,359.261,201.4355,1.72861E-08,1.024321,0.1021841,-1.055327,24.74387,67.61083,359.8791
25.33357,3.234994,-1.282605,0.12014,359.261,201.4355,3.942813E-08,1.134286,0.1045981,-1.054506,27.3398,65.86011,1.633573
25.43442,3.178981,-1.292736,0.1418089,359.261,201.4355,1.274549E-08,1.217212,0.1039924,-1.058709,28.6668,63.85178,0.7098989
25.56736,2.787897,-1.326493,0.2636079,358.959,210.2039,2.97604E-09,1.32714,0.08953759,-1.070673,30.50399,59.83344,0.7592047
25.69986,2.790576,-1.311556,0.2623001,358.9591,210.2039,-4.847611E-08,1.433811,0.08372186,-1.104123,28.5396,56.15603,359.6949
25.80112,2.794067,-1.266196,0.2610254,358.9591,210.2039,-1.717799E-08,1.506503,0.08526622,-1.136508,27.57271,53.13444,359.2586
25.93388,2.799076,-1.169789,0.2597014,358.9591,210.2039,-1.717799E-08,1.60726,0.10681,-1.167823,26.0102,46.96693,359.8034
26.03426,2.851355,-0.6768348,0.2373351,358.9591,210.2039,-4.847611E-08,1.670355,0.1139806,-1.181059,23.212,43.45512,357.418
26.16714,2.85383,-0.6780141,0.2358771,358.9591,210.2039,-4.847611E-08,1.747149,0.1185206,-1.193383,24.39359,43.2906,357.7971
26.30057,2.936901,-0.6614546,0.2412961,359.261,201.4355,8.670908E-09,1.82513,0.1124846,-1.193206,21.99283,44.38878,359.5437
26.4339,3.265441,-0.2501218,0.1178209,359.261,201.4355,3.944774E-09,1.894902,0.1018126,-1.176579,22.33231,43.23327,358.9851
26.53471,3.26575,-0.2501382,0.1176848,359.261,201.4355,3.944774E-09,1.938331,0.08966305,-1.151502,22.89501,42.87628,359.8502
26.66889,3.263893,-0.2563113,0.1182972,359.261,201.4355,2.631982E-08,1.989763,0.09336022,-1.112942,32.01348,40.64858,2.487028
26.80211,3.262181,-0.2597938,0.1189121,359.261,201.4355,3.942813E-08,2.018923,0.1051778,-1.090151,31.70774,38.66296,2.793184
26.93613,3.179806,-0.2491018,0.1509755,359.261,201.4355,1.274549E-08,2.025692,0.1162688,-1.081809,24.02941,39.2387,4.269732
27.06759,3.146445,-0.2455604,0.163956,359.261,201.4355,3.942813E-08,2.014466,0.1178623,-1.089837,19.95475,40.02855,4.387838
27.20033,2.8041,-0.1888869,0.2734363,358.9615,210.2036,2.292144E-08,1.976957,0.1191474,-1.110778,16.75084,39.96976,2.959535
27.33464,2.803176,-0.190307,0.273946,358.9615,210.2036,2.292144E-08,1.925105,0.1039421,-1.145263,17.51852,40.93522,1.27536
27.46725,2.802199,-0.198923,0.2743583,358.9573,210.2037,3.541033E-09,1.878206,0.0736734,-1.183562,28.10609,41.58828,357.8351
27.60031,2.824723,-0.2742106,0.2598478,358.9573,210.2037,-3.875689E-08,1.832814,0.09093594,-1.203738,36.58612,44.00686,354.4954
27.7369,2.838082,-0.3214177,0.2512142,358.9573,210.2037,-4.25194E-08,1.769101,0.08905362,-1.214895,33.9798,47.50958,356.1904
27.86778,3.127598,-1.014717,0.1629863,359.2607,201.4354,-2.44647E-08,1.693325,0.1001086,-1.212773,31.97447,51.57104,358.589
28.0004,3.126903,-1.009238,0.1633233,359.2607,201.4354,-7.234756E-09,1.604727,0.09328173,-1.196718,30.05099,54.88451,0.2166746
28.10112,3.13461,-1.021549,0.1602167,359.2607,201.4354,-2.694579E-09,1.535297,0.07970401,-1.175552,32.77602,57.21638,359.4266
28.23441,3.155076,-1.064879,0.1518621,359.2607,201.4354,-2.44647E-08,1.451832,0.06694669,-1.150525,33.54026,58.6481,0.698337
28.33504,3.366325,-1.431022,0.06615113,359.2607,201.4354,-2.853897E-08,1.398407,0.08516019,-1.142164,34.13677,60.27611,1.165896
28.46781,3.365995,-1.42604,0.06635533,359.2607,201.4354,2.217949E-09,1.331464,0.08837345,-1.142946,31.85124,58.03028,359.0069
28.60131,3.362044,-1.415372,0.06804573,359.2607,201.4354,-2.853897E-08,1.273402,0.1039427,-1.148597,29.88714,58.7852,359.8864
28.73469,3.334089,-1.408253,0.0790251,359.2607,201.4354,-2.853897E-08,1.226044,0.1085192,-1.165168,25.54741,56.4616,0.7257591
28.83488,3.254202,-1.385312,0.1104272,359.2607,201.4354,-2.853897E-08,1.191365,0.108793,-1.18539,25.54816,54.93219,0.6421934
28.9672,3.161069,-1.363986,0.1469705,359.2607,201.4354,-7.234756E-09,1.147631,0.1114229,-1.220111,24.56861,51.16407,0.9383061
29.0672,3.097935,-1.340195,0.1718337,359.2607,201.4354,-1.112338E-08,1.11448,0.1104605,-1.24855,24.69824,47.44136,0.1017588
29.16725,3.03398,-1.303038,0.1971559,359.2607,201.4354,-2.853897E-08,1.086511,0.1145351,-1.276167,23.10519,41.54597,0.3006397
29.26777,2.976197,-1.2687,0.2200386,359.2607,201.4354,-1.089037E-08,1.06763,0.1130007,-1.303551,22.37886,39.37869,0.379638
29.40085,2.927521,-1.242743,0.2392709,359.2607,201.4354,-3.345139E-08,1.032825,0.1243308,-1.330826,22.09545,38.84223,359.2485
29.50113,2.900016,-1.225103,0.2501671,359.2607,201.4354,-2.034307E-08,1.010859,0.1220366,-1.34721,21.88344,37.42057,359.9676
29.634,2.893094,-1.267331,0.6859173,0.093025,300.2022,-7.9575E-09,0.989184,0.1261787,-1.369793,20.91253,41.21416,358.9809
29.73475,2.740002,-1.140802,0.4874439,359.9049,291.4368,3.154523E-09,0.9751639,0.1273178,-1.3879,20.81167,50.82914,357.8748
29.84306,2.721929,-1.119923,0.4416697,359.9049,291.4368,3.154523E-09,0.9527109,0.1265692,-1.397761,20.93912,57.35342,359.2875
29.95745,2.71375,-1.111025,0.4209565,359.9049,291.4368,4.273902E-09,0.9259201,0.125813,-1.400351,20.88919,58.15075,359.1909
30.06702,2.709332,-1.104704,0.4097798,359.9049,291.4368,7.438775E-09,0.8865635,0.1248746,-1.392964,20.16504,58.8285,358.5714
30.20033,2.697836,-1.081951,0.3808179,359.9049,291.4368,7.438775E-09,0.8426834,0.1215187,-1.377867,21.40473,58.96013,359.5013
30.30057,2.701002,-0.9988194,0.3187655,358.9533,210.2039,1.382031E-08,0.8122542,0.1176234,-1.363551,21.5025,58.12609,0.4314937
30.43393,2.694093,-0.9957974,0.322839,358.9533,210.2039,-3.486358E-08,0.7747294,0.120121,-1.351115,20.60011,54.63203,1.276414
30.53422,2.686265,-0.9901832,0.3274895,358.9526,210.2037,-6.948687E-08,0.7495269,0.1258282,-1.35267,19.61403,51.00909,2.118847
30.66708,2.681788,-0.980448,0.3418723,359.9048,291.4366,-1.431172E-08,0.7236024,0.13193,-1.360386,16.42037,46.94624,2.30256
30.80005,2.69181,-0.9643701,0.367389,359.9048,291.4366,1.263416E-08,0.7118145,0.1383914,-1.375091,14.62143,45.32351,2.875121
30.90103,2.698884,-0.9521086,0.3847283,359.9048,291.4366,5.520516E-09,0.709934,0.1474401,-1.386428,11.39054,46.18821,2.500226
31.03397,2.708692,-0.8495181,0.4102467,359.9048,291.4366,4.529578E-09,0.7056032,0.1502915,-1.39678,7.531705,46.87039,3.025282
31.13464,2.716693,-0.7864021,0.4303801,359.9048,291.4366,1.263416E-08,0.6983061,0.1630982,-1.400959,0.3158172,41.30807,3.750793
31.26721,2.71583,-0.7146427,0.4281269,359.9048,291.4366,8.652369E-09,0.7032993,0.1644199,-1.413435,358.0726,41.52708,3.37308
31.36725,2.689954,-0.6062297,0.3626879,359.9048,291.4366,5.520516E-09,0.7102184,0.1632661,-1.423077,358.9367,47.20805,1.909067
31.46729,2.994863,-0.01130337,0.2282333,359.2561,201.4354,3.185346E-09,0.7161657,0.1593467,-1.429714,1.385985,52.82335,1.201837
31.60019,2.994955,-0.01474621,0.2281464,359.2561,201.4354,1.629367E-08,0.7200749,0.1576004,-1.436308,3.588574,56.90543,0.6422314
31.73474,3.052434,-0.04266357,0.2054114,359.2561,201.4354,2.719325E-09,0.7224791,0.1555295,-1.442131,4.036063,61.84053,0.1121251
31.86666,3.379742,-0.2110146,0.07606917,359.2562,201.4354,6.561008E-09,0.7233039,0.155759,-1.445017,3.956263,63.97524,0.235303
31.96672,3.370891,-0.2146064,0.07938588,359.2561,201.4354,1.629367E-08,0.7241859,0.1535513,-1.445485,4.259725,64.77561,0.612959
32.0672,3.359416,-0.2219497,0.08355024,359.2561,201.4354,2.719325E-09,0.7266088,0.1501122,-1.444724,6.63479,65.23299,0.4482543
32.16761,3.349324,-0.2337479,0.08727223,359.2561,201.4354,3.185346E-09,0.730588,0.1435522,-1.443655,10.17175,66.48102,0.2454063
32.30064,3.3409,-0.2458511,0.09041502,359.2562,201.4354,-6.081296E-09,0.7342852,0.1408644,-1.441625,14.23145,67.86314,359.5162
32.43369,3.33093,-0.25629,0.09403425,359.2453,201.4358,-1.131594E-08,0.736275,0.1401025,-1.437557,14.54298,67.78298,359.6072
32.53387,3.332785,-0.2560656,0.09306563,359.2453,201.4358,-1.131594E-08,0.7374774,0.1382501,-1.433863,15.38923,66.38383,0.06868298
32.66672,3.377778,-0.2439408,0.07570777,359.2453,201.4358,-1.131594E-08,0.7400866,0.1352478,-1.431089,17.14176,64.40894,0.4186131
32.76803,3.423446,-0.2324494,0.05837996,359.243,201.4358,-1.033125E-08,0.7421951,0.1353022,-1.430242,17.45737,63.68739,0.51479
32.90011,3.450361,-0.225407,0.04765631,359.243,201.4358,-9.166104E-09,0.7459823,0.1329236,-1.430906,19.05548,62.96706,0.7624574
33.00047,3.450686,-0.225451,0.04783299,359.243,201.4358,-9.865192E-09,0.7488373,0.133187,-1.433299,19.24259,63.29484,0.6370585
33.10054,3.45066,-0.2254477,0.04781922,359.243,201.4358,3.010127E-09,0.7513669,0.1335547,-1.435467,18.85923,63.82694,0.8379914
33.23374,3.450818,-0.2254692,0.04790514,359.243,201.4358,-9.166104E-09,0.7543945,0.1313569,-1.438222,19.52326,64.224,1.112241
33.36709,3.468932,-0.2285396,0.0407313,359.243,201.4358,-1.009822E-08,0.755253,0.1309899,-1.440462,20.11163,64.53008,1.38758
33.50026,3.478109,-0.3293817,0.03593003,359.2431,201.4358,-1.248722E-08,0.7555016,0.1297989,-1.442782,20.21911,65.02339,1.578694
33.60032,3.483705,-0.6189088,0.03003193,359.2431,201.4358,-7.795901E-11,0.7551487,0.1295206,-1.443403,20.3347,64.90282,1.889692
33.70037,1.725125,-1.550375,-0.9289724,303.1794,240.8165,1.285129E-06,0.7555432,0.129857,-1.444009,20.20422,64.45945,2.017131
33.80189,1.733562,-1.533868,-0.8938292,304.0285,239.4153,-3.553411E-07,0.7560354,0.1293547,-1.444684,20.3723,64.55649,2.171484
33.93505,1.743299,-1.525641,-0.8866605,304.4445,239.2928,1.854095E-06,0.7562612,0.1290264,-1.446518,20.51488,64.11755,2.130363
34.03629,1.745006,-1.517927,-0.8678522,304.8327,238.4816,-3.12003E-06,0.7562662,0.1288884,-1.448257,20.4424,64.00194,1.847712
34.16693,1.775287,-1.506464,-0.8862395,305.4131,240.0931,1.071705E-06,0.7560945,0.1286103,-1.450677,20.41639,63.92514,1.673839
34.26714,1.747557,-1.50699,-0.84217,305.3903,237.4612,2.898333E-06,0.7556323,0.12781,-1.451695,20.94058,63.97778,1.820968
34.40011,1.710268,-1.51533,-0.8081234,304.9848,234.9468,-6.174307E-06,0.7562134,0.1264456,-1.453097,21.2107,63.67044,1.988661
34.50041,1.705343,-1.514214,-0.7977919,305.0558,234.4035,-2.403309E-06,0.7563257,0.1262298,-1.453356,21.68341,63.4977,2.069796
34.63354,1.705343,-1.514214,-0.7977919,305.0558,234.4035,-2.403309E-06,0.7559173,0.1256818,-1.454819,21.85295,62.35738,2.023362
34.76665,1.705343,-1.514214,-0.7977919,305.0558,234.4035,-2.403309E-06,0.7548201,0.126265,-1.455304,21.85378,61.95949,1.760942
34.86738,1.700554,-1.521939,-0.8085153,304.7001,234.8719,1.15281E-06,0.754811,0.1274027,-1.454732,21.52519,61.24423,1.983447
35.00005,1.675961,-1.535233,-0.8082032,304.0376,234.0608,-1.633679E-06,0.7542409,0.1265514,-1.456706,21.54771,60.79373,1.812663
35.10112,1.654936,-1.543569,-0.8015974,303.6147,233.0659,-1.438358E-06,0.7530635,0.1267113,-1.457338,21.64543,61.03431,1.918959
35.2345,1.509761,-1.596396,-0.7700953,300.8314,226.0813,-6.038995E-06,0.7519801,0.1264461,-1.458905,21.63501,60.58603,1.901553
35.36871,1.507696,-1.59504,-0.7648986,300.9098,225.7911,-2.382525E-06,0.7507685,0.1255977,-1.459954,21.97404,60.398,1.85869
35.50095,1.508813,-1.594077,-0.7638434,300.967,225.7916,1.142965E-07,0.7492779,0.1246005,-1.459741,22.87599,59.15612,1.776578
35.63446,1.501657,-1.594324,-0.7571086,300.9584,225.2486,1.965607E-06,0.7489729,0.124197,-1.460752,22.85432,58.59383,1.448148
35.77114,1.473776,-1.596063,-0.7338637,300.8827,223.2434,-3.778437E-07,0.748292,0.1239184,-1.462316,22.9772,58.95168,1.601318
35.90122,1.448339,-1.598221,-0.7155564,300.784,221.5123,-3.77725E-06,0.7464666,0.1233625,-1.462399,23.18896,58.79983,1.661031
36.03566,1.427371,-1.599631,-0.7006691,300.7253,220.096,-8.701292E-07,0.7456001,0.1224627,-1.458622,23.26464,58.49775,2.310085
36.16682,1.410733,-1.600896,-0.6891273,300.6765,219.0064,5.752726E-06,0.7481625,0.1220066,-1.456128,23.64857,58.19988,2.94114
36.26756,1.407142,-1.601929,-0.688109,300.6251,218.8244,-5.599587E-06,0.7508453,0.1209418,-1.456605,23.84945,60.14017,3.728809
36.40009,1.418671,-1.609162,-0.7132217,300.227,220.2292,-3.055779E-06,0.7533658,0.1211126,-1.458033,24.25919,60.53276,3.546088
36.53376,1.430831,-1.614657,-0.7357373,299.9249,221.5829,-1.333264E-06,0.7553703,0.1219722,-1.45928,23.8719,61.50325,3.28284
36.66669,1.430831,-1.614657,-0.7357373,299.9249,221.5829,-1.333264E-06,0.7561331,0.1206793,-1.458594,24.03548,61.78268,3.573967
36.76679,1.430831,-1.614657,-0.7357373,299.9249,221.5829,-1.333264E-06,0.7563003,0.1215726,-1.45821,24.25533,61.44011,3.661233
36.86782,1.430831,-1.614657,-0.7357373,299.9249,221.5829,-1.333264E-06,0.7570294,0.1212609,-1.458284,23.82521,61.53579,3.839827
37.00014,1.430831,-1.614657,-0.7357373,299.9249,221.5829,-1.333264E-06,0.7572149,0.1209425,-1.457656,24.03024,61.45879,3.711597
37.10071,1.430831,-1.614657,-0.7357373,299.9249,221.5829,-1.333264E-06,0.7568564,0.1211779,-1.457385,24.10106,61.42466,3.798652
37.23381,1.446353,-1.608654,-0.7342718,300.2815,222.1583,-2.390821E-07,0.7570751,0.1213823,-1.45698,23.72903,60.70207,3.707123
37.33381,1.460061,-1.603672,-0.7339554,300.5753,222.6948,2.214143E-06,0.7567576,0.1209697,-1.457196,24.10037,60.83098,3.580365
37.46744,1.482436,-1.599748,-0.7435323,300.8188,224.0076,6.028034E-06,0.7556505,0.1206241,-1.45704,24.06969,60.5495,3.497014
37.60013,1.488465,-1.596866,-0.7412049,300.9966,224.1352,-1.566934E-07,0.755096,0.1203575,-1.456312,24.33994,60.62106,3.458495
37.70042,1.489298,-1.597624,-0.7427321,300.9684,224.2171,4.493081E-06,0.7544779,0.1200949,-1.455585,24.34151,60.4982,3.611232
37.83358,1.481277,-1.600002,-0.7383823,300.8623,223.7901,-3.060497E-06,0.7536209,0.1200601,-1.456399,24.47617,60.54647,3.704403
37.93494,1.481761,-1.60451,-0.7487732,300.6216,224.2054,-7.209846E-06,0.7525651,0.1206304,-1.455446,24.08546,60.56054,3.639538
38.07107,1.481467,-1.603188,-0.7446735,300.7062,224.0368,1.764548E-06,0.7513435,0.1201474,-1.453884,24.31369,60.13848,3.717849
38.20024,1.480612,-1.605686,-0.7491257,300.5745,224.1943,7.799488E-07,0.7502447,0.1206632,-1.451649,24.22135,59.71539,3.807808
38.33341,1.478738,-1.604544,-0.7441176,300.6426,223.9507,-3.482446E-06,0.7496706,0.1208914,-1.448522,24.24328,59.19278,3.986095
38.43447,1.481804,-1.60351,-0.7434005,300.7092,224.1331,-1.009198E-07,0.7498018,0.1196447,-1.446339,24.25469,58.86099,4.22891
38.56884,1.492296,-1.598752,-0.7404977,300.988,224.56,-2.206767E-06,0.7503332,0.1197551,-1.44573,24.42967,58.72231,4.365931
38.70064,1.494336,-1.594264,-0.7311662,301.2402,224.3043,2.872575E-06,0.7513648,0.1198055,-1.446695,24.51697,59.12538,4.262848
38.8335,1.48782,-1.595109,-0.7259654,301.1985,223.8602,1.697364E-06,0.7516293,0.120391,-1.447975,24.47675,59.53325,4.073668
38.93386,1.475982,-1.593311,-0.71006,301.3017,222.7917,1.305364E-06,0.7514434,0.1200363,-1.448174,24.33397,59.39584,4.194671
39.03446,1.475982,-1.593311,-0.71006,301.3017,222.7917,1.305364E-06,0.7524233,0.1207683,-1.448531,23.96077,58.99739,3.942666
39.16699,1.593703,-1.514801,-0.6552071,305.3969,225.4555,6.899808E-07,0.7528825,0.1204467,-1.44889,24.01997,58.8041,3.626855
39.26701,1.695519,-1.435728,-0.6091939,309.1396,227.3879,-2.431031E-06,0.7530466,0.1197771,-1.449105,24.07815,58.38103,3.539893
39.36765,3.154097,-0.9327914,0.153934,359.2442,201.4503,2.014469E-08,0.7523874,0.1192631,-1.448698,24.79269,57.32739,3.307343
39.50063,3.127051,-1.089181,0.1624927,359.2442,201.4503,-3.11611E-09,0.7526144,0.1199878,-1.448671,24.45734,56.9287,3.141687
39.63451,3.093373,-1.310721,0.1729115,359.2442,201.4503,-6.538052E-09,0.7489629,0.1207767,-1.444115,24.06528,55.25978,2.82693
39.76725,3.033519,-1.271867,0.1965173,359.2442,201.4503,7.036663E-09,0.7397805,0.1215006,-1.43255,23.70289,46.82671,2.077969
39.86728,2.974257,-1.235037,0.2205464,359.2442,201.4503,-6.538052E-09,0.7341148,0.1213117,-1.423741,23.29035,41.82771,2.055256
40.00039,2.898438,-1.186433,0.2507193,359.2442,201.4503,2.451502E-09,0.7233143,0.1211778,-1.41107,23.29014,36.86802,1.635498
40.13453,3.264322,-1.371961,1.440724,358.9399,210.2186,-6.766486E-08,0.7075113,0.1223349,-1.396739,22.95149,32.00342,1.935061
40.26682,3.188708,-1.381312,1.484504,358.9399,210.2186,-6.766486E-08,0.6754099,0.1228485,-1.379176,21.88608,20.32338,1.900131
40.36736,2.971053,-1.41091,1.610522,358.9399,210.2186,-4.567504E-08,0.6465801,0.1190422,-1.365284,21.99699,7.910538,2.032069
40.49986,2.902339,-1.420792,1.650313,358.9399,210.2186,-5.930032E-08,0.6069152,0.1088423,-1.347082,26.60213,354.4318,1.252027
40.60009,2.835905,-1.42903,1.688817,358.9399,210.2186,-4.567504E-08,0.5798769,0.104705,-1.334243,27.95616,348.6021,1.252054
40.70061,0.05866385,-0.9160963,1.416299,359.4311,148.8605,1.260679E-08,0.5580338,0.1004571,-1.325288,27.98922,344.3306,1.449703
40.83453,0.01473745,-0.9244753,1.389576,359.4334,148.8604,-9.728625E-09,0.5362691,0.1008463,-1.313619,29.94574,337.6056,1.714497
40.96816,-0.07984138,-0.9511517,1.331973,359.4334,148.8604,-1.121524E-08,0.5238917,0.09482351,-1.291703,31.44712,331.7841,2.503092
41.10048,-0.1992183,-0.970647,1.259425,359.4334,148.8604,-1.121524E-08,0.515872,0.09439006,-1.262885,32.31702,320.4473,0.121833
41.23386,-0.3678049,-0.9882832,1.156561,359.4334,148.8604,-2.076951E-08,0.5231456,0.08793626,-1.236429,31.47363,313.2136,357.8715
41.33405,-0.5216452,-0.9842996,1.064045,359.4356,148.8605,5.830018E-09,0.5287218,0.1025723,-1.217192,29.86676,306.2783,357.3763
41.43433,-0.6247829,-0.9768311,1.001393,359.4356,148.8605,1.512254E-09,0.5335964,0.1120026,-1.190316,25.4603,299.3542,357.8847
41.56805,-0.8408,-0.9607691,0.8713269,359.4356,148.8605,-3.287141E-08,0.5363526,0.1122914,-1.150795,22.43216,291.3016,358.0156
41.7005,-1.247653,-0.4968976,-0.44741,342.3376,111.7649,9.875907E-07,0.5319246,0.1170373,-1.117035,21.41241,284.3562,357.0148
41.80056,-1.245921,-0.490845,-0.4362327,342.5142,112.0427,-1.255401E-07,0.522615,0.1184188,-1.092554,20.46734,283.1993,357.2417
41.90067,-1.240298,-0.4749845,-0.4028269,342.9728,112.8733,-3.818519E-07,0.508175,0.1203208,-1.074703,21.66031,284.2754,358.792
42.03532,-1.271272,-0.4408919,-0.4377211,343.9662,111.3384,-6.893359E-07,0.4747438,0.1274596,-1.063124,17.68693,278.2518,359.0026
42.16821,-1.32035,-0.3909335,-0.5010802,345.4047,108.8731,-1.235545E-06,0.4295084,0.126391,-1.058916,13.27853,274.2639,358.9407
42.30131,-1.547278,-0.06300034,-0.8930953,354.6434,95.31087,-5.409446E-07,0.3768005,0.1330218,-1.064802,8.208993,272.6727,359.0834
42.43546,-1.560427,-0.02962484,-0.8979893,355.5746,95.17294,-3.441293E-08,0.3168378,0.1381225,-1.078808,4.23628,272.0405,0.3408953
42.56824,-4.045599,-0.09382795,-0.6825274,1.050318,30.2184,-3.702695E-08,0.2547517,0.1467202,-1.092071,2.151082,272.5523,359.8982
