Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
21.80175,0.9704982,-0.6823716,0.1477768,306.5216,267.3094,-1.549333E-06,0.8114675,-0.345499,0.001888691,57.36352,47.47667,352.0601
21.93855,0.9724336,-0.6809849,0.1303589,306.5216,267.3094,-1.692566E-06,0.813927,-0.3445603,-0.005466424,58.18881,49.42194,353.9548
22.06739,0.9855166,-0.6715842,0.1223764,306.5216,267.3094,3.38021E-07,0.8175822,-0.3331214,-0.01494151,57.33083,50.75409,353.974
22.16816,0.9925839,-0.6668382,0.1175716,306.5216,267.3094,-1.549333E-06,0.8200079,-0.3291119,-0.01927732,56.88753,51.60257,354.8337
22.3006,0.9927759,-0.6666658,0.1182182,306.5216,267.3094,3.38021E-07,0.8214924,-0.3351783,-0.01724624,56.63319,51.65738,354.5749
22.40112,0.9872672,-0.6707718,0.1160469,306.5216,267.3094,-2.244736E-06,0.8210828,-0.3427321,-0.01255516,57.37926,52.24717,355.4775
22.53364,0.9859158,-0.6712511,0.1085674,306.5216,267.3094,1.319889E-06,0.8185854,-0.3467957,-0.006776609,57.99917,55.69327,358.6292
22.63505,0.9856414,-0.6714726,0.1114817,306.5216,267.3094,5.027748E-06,0.8152832,-0.3434202,-0.002722941,58.03149,55.68291,0.2105471
22.73552,0.9860801,-0.6712928,0.1178752,306.5216,267.3094,6.244858E-07,0.8145188,-0.3414461,-0.00128052,57.59522,54.48953,359.5941
22.86799,0.9860658,-0.6713312,0.1171686,306.5216,267.3094,-1.549333E-06,0.8165114,-0.3426613,-0.004110303,57.91602,54.78284,359.4783
23.00084,0.9896344,-0.6687526,0.114603,306.5216,267.3094,4.045879E-06,0.8176843,-0.3472788,-0.003621664,57.00673,55.76284,359.8894
23.13409,0.9843626,-0.6726277,0.1075199,306.5216,267.3094,-1.549333E-06,0.8187177,-0.3587607,-0.0009515714,58.14816,57.28769,1.262019
23.26723,0.9892233,-0.6694094,0.08288211,306.5216,267.3094,-1.692565E-06,0.8188455,-0.3591467,-0.002879068,58.61256,65.41337,9.635938
23.40383,1.001761,-0.6600698,0.07917995,306.5216,267.3094,4.812538E-07,0.8199846,-0.3474982,-0.0008100569,56.88338,66.39075,11.59242
23.53486,1.009724,-0.6545407,0.08073705,306.5216,267.3094,1.176657E-06,0.8231996,-0.346255,0.00113132,56.65629,66.87335,12.79365
23.66749,1.007201,-0.6563296,0.08254695,306.5216,267.3094,4.045879E-06,0.8259154,-0.3534305,0.002495777,57.05938,66.06676,11.96139
23.7681,0.9969131,-0.6638448,0.08039021,306.5216,267.3094,-1.692566E-06,0.8254005,-0.3583004,0.005356824,58.93177,66.11075,12.37583
23.9005,0.9951676,-0.6649418,0.08227138,306.5216,267.3094,-1.692566E-06,0.8250689,-0.3609366,0.007775065,58.66211,66.51553,12.51214
24.03402,1.007023,-0.6563012,0.07842311,306.5216,267.3094,-2.817669E-06,0.8273124,-0.3439398,0.006431414,57.52728,68.57172,14.86965
24.13424,1.021418,-0.6457751,0.08075635,306.5216,267.3094,4.812538E-07,0.824223,-0.3258039,0.004281377,56.04956,68.74642,14.9531
24.23499,1.04105,-0.6310403,0.09507695,306.5215,267.3094,1.253036E-06,0.8258184,-0.3008803,0.0009343345,53.64057,66.0824,12.85118
24.36711,1.058961,-0.6173952,0.1006761,306.5216,267.3094,4.812538E-07,0.8351241,-0.2916994,-0.009981675,52.4616,63.95226,11.56219
24.46783,1.064895,-0.6133353,0.1054594,306.5216,267.3094,4.18911E-06,0.8497438,-0.2921965,-0.01312188,52.41821,61.01573,9.038355
24.56789,1.064319,-0.613813,0.09991749,306.5216,267.3094,1.31989E-06,0.8639053,-0.2947332,-0.02587072,53.52527,58.11538,7.996327
24.7007,1.065568,-0.6138755,0.08334735,306.5216,267.3094,-1.12821E-05,0.8838025,-0.3025767,-0.05658261,53.90336,52.77829,5.033095
24.83761,1.074086,-0.6088933,0.04725742,306.5216,267.3094,4.812538E-07,0.9004334,-0.285142,-0.09040338,55.46161,51.98369,2.869884
24.93776,1.090118,-0.5977242,0.04574828,306.4991,267.2706,4.789209E-06,0.9064323,-0.2789513,-0.1076198,53.08037,50.15439,1.268233
25.0679,1.089756,-0.5984406,0.03422053,306.4991,267.2706,4.789209E-06,0.9134139,-0.2854422,-0.116081,53.48755,49.55817,0.5273497
25.19988,1.076267,-0.6084449,0.03876275,306.4991,267.2706,2.386465E-07,0.9130249,-0.3059758,-0.1112555,53.75833,47.41717,359.1718
25.30282,1.056958,-0.6229704,0.03280455,306.4991,267.2706,4.789209E-06,0.9086211,-0.3159779,-0.110271,56.12498,46.03437,359.223
25.43389,1.05658,-0.6229557,0.02461647,306.4991,267.2707,-3.039957E-06,0.9044272,-0.3135553,-0.1064096,57.01747,49.26658,1.571389
25.53414,1.057538,-0.6217807,0.04444279,306.4991,267.2706,-3.183972E-06,0.896997,-0.3111585,-0.09958577,55.22604,48.10336,1.584371
25.63456,1.054984,-0.6237048,0.04642322,306.4991,267.2706,2.386465E-07,0.8935311,-0.3132607,-0.09462748,55.37062,48.85836,3.334696
25.73555,1.048244,-0.6284875,0.05488843,306.4972,267.2706,-2.292659E-06,0.889329,-0.3223217,-0.08805411,55.07967,48.02898,2.810179
25.8672,0.9967972,-0.6662723,0.09563395,306.4972,267.2706,2.753042E-06,0.8762442,-0.333804,-0.07921185,57.4299,34.58541,351.3142
25.9702,0.992582,-0.6692396,0.1099222,306.4972,267.2706,-2.58041E-06,0.874789,-0.3320991,-0.07553346,56.90866,32.42166,350.6543
26.09978,0.9878094,-0.672427,0.1230183,306.4972,267.2706,-4.055802E-07,0.8678895,-0.3302033,-0.07081084,56.33578,31.74451,350.1292
26.20131,0.9771038,-0.6800471,0.142994,306.4972,267.2706,-4.055802E-07,0.8636991,-0.3324669,-0.06441733,55.78018,28.66836,348.2271
26.30301,0.9676569,-0.6869949,0.1530999,306.4972,267.2706,2.609167E-06,0.8634859,-0.3378738,-0.05970194,55.83757,26.08258,345.668
26.40521,0.9649167,-0.6890534,0.1485778,306.4972,267.2706,1.826424E-06,0.8618528,-0.3441066,-0.05656586,56.35356,26.67564,346.4319
26.5343,0.9582217,-0.6940808,0.1366602,306.4972,267.2706,-5.494563E-07,0.8595177,-0.3499018,-0.05419085,58.0245,27.3472,347.4377
26.6668,-0.8669785,-0.3881945,0.3149973,348.2567,122.3256,-1.91157E-06,0.8590782,-0.3466598,-0.0530383,58.77071,29.13099,349.2071
26.76786,-0.8339626,-0.5537448,0.3453839,344.25,122.2028,4.401394E-07,0.8561517,-0.3456203,-0.05084973,57.91203,28.19474,348.1295
26.90094,-0.8155153,-0.6320616,0.3575219,342.3235,122.1353,-7.247263E-07,0.8526625,-0.3473269,-0.0477702,57.69035,27.67495,347.7934
27.03671,0.7225344,-0.8784853,0.01535031,306.4972,267.2706,-8.874318E-06,0.8488623,-0.3509145,-0.04370018,58.04871,27.23101,347.3352
27.16702,0.7225947,-0.8784714,0.01502745,306.4972,267.2706,-5.019657E-06,0.8420947,-0.3532335,-0.03902139,58.9415,26.95298,348.1336
27.3003,0.7268926,-0.8746439,0.03046663,306.4972,267.2706,-1.044448E-06,0.8362315,-0.3527489,-0.033705,58.82983,25.80304,347.8149
27.43366,0.7349504,-0.8675358,0.05967276,306.4972,267.2706,1.826424E-06,0.8274156,-0.3472123,-0.02674529,57.85253,21.89701,345.2668
27.53408,0.7349532,-0.8675329,0.05967467,306.4972,267.2706,-4.611363E-06,0.8206791,-0.3453443,-0.02213708,56.98412,19.76918,343.9734
27.66672,0.7349599,-0.8675327,0.05967943,306.4972,267.2706,3.449086E-06,0.8131601,-0.3456092,-0.01724224,56.85349,19.00959,343.8995
27.76689,0.7349508,-0.867535,0.05967276,306.4972,267.2706,1.826424E-06,0.8081129,-0.3495349,-0.01503097,57.05622,18.29797,343.7701
27.86736,0.7349556,-0.8675321,0.05967657,306.4972,267.2706,-2.292659E-06,0.8036649,-0.3524411,-0.01403804,57.91849,16.98372,343.0323
27.9998,0.7349594,-0.867534,0.05967943,306.4972,267.2706,7.220876E-07,0.8045989,-0.3485464,-0.0136878,57.97914,18.50777,344.8118
28.10113,0.7333444,-0.8675539,0.09692141,306.4972,267.2706,7.220876E-07,0.8032023,-0.3429519,-0.01243026,57.24953,19.47488,345.823
28.2339,0.7332262,-0.8680006,0.09705779,306.4972,267.2706,-2.004911E-06,0.80253,-0.3423422,-0.01238636,55.89394,18.62638,345.5119
28.36747,0.7330581,-0.86789,0.09530943,306.4972,267.2706,2.609167E-06,0.8016119,-0.3471436,-0.01186753,56.36322,20.21022,347.2056
28.50019,0.7325335,-0.8681322,0.09194829,306.4972,267.2706,-1.101623E-06,0.8018214,-0.3503513,-0.01141568,57.73104,21.87903,348.8209
28.60042,0.7326341,-0.8677385,0.09183385,306.4972,267.2706,-1.101623E-06,0.8012488,-0.3529911,-0.01188222,57.6429,23.33803,350.1545
28.70045,0.741943,-0.8610795,0.08001691,306.4972,267.2706,3.449086E-06,0.8027325,-0.3539501,-0.01395136,57.63126,24.64599,351.1766
28.83343,0.7570745,-0.8495163,0.06036336,306.4972,267.2706,3.449086E-06,0.8084546,-0.3586522,-0.01738114,58.37923,26.5591,352.4633
28.93732,0.7597234,-0.8478147,0.05649292,306.4972,267.2706,-8.730447E-06,0.8130209,-0.360569,-0.02248468,59.20575,26.87718,351.9449
29.06713,0.8080862,-0.8117575,-0.02290758,306.4972,267.2706,6.319957E-06,0.8203088,-0.3590994,-0.02549926,57.91791,27.52991,351.4757
29.20018,0.8039423,-0.8148023,-0.02033112,306.4972,267.2706,-4.812412E-06,0.8236828,-0.3600542,-0.02859144,58.82763,29.32533,352.8969
29.34771,0.8074979,-0.8121166,-0.02372612,306.4972,267.2706,-4.467487E-06,0.829546,-0.3618548,-0.0332876,58.97989,43.41125,7.640431
29.46677,0.8263044,-0.7974849,-0.0163228,306.4818,267.2788,-3.978714E-06,0.8295935,-0.3638898,-0.02913695,57.08427,47.88393,12.91567
29.56752,0.8435007,-0.784218,-0.01294654,306.4811,267.2798,2.507071E-06,0.8269527,-0.3616433,-0.02934868,57.3612,52.091,16.67253
29.70003,0.8466975,-0.7838136,-0.009081266,306.4731,267.2941,-4.703817E-06,0.8255018,-0.3652237,-0.02789181,57.21137,53.77752,19.25147
29.83577,0.8513038,-0.780631,-0.02267708,306.4731,267.2941,-3.165844E-06,0.8276345,-0.3694333,-0.03010011,58.59827,51.90914,17.29277
29.93632,0.8697347,-0.7190691,-0.08990485,359.0558,358.5716,1.014727E-06,0.8231647,-0.3681622,-0.02843382,59.7966,48.72305,14.7579
30.06669,0.8696913,-0.7186934,-0.08984859,359.0558,358.5715,4.995471E-10,0.8250756,-0.3691758,-0.02833512,59.32053,42.883,9.058828
30.16833,0.8697028,-0.7187983,-0.0898648,359.0558,358.5715,6.379554E-10,0.8260656,-0.3681765,-0.02865566,60.23167,44.25655,9.718825
30.30017,0.8697032,-0.7187818,-0.08986098,359.0558,358.5715,-6.854474E-10,0.8206657,-0.3755279,-0.02535945,59.71582,41.74583,7.680066
30.4338,0.8698034,-0.7196875,-0.09000213,359.0558,358.5715,-2.854757E-11,0.8121816,-0.3851471,-0.02108017,60.88128,40.03837,5.626976
30.53454,0.8696994,-0.7187815,-0.0898648,359.0558,358.5715,2.738645E-10,0.8097929,-0.3821084,-0.01845149,59.65971,38.63038,5.963581
30.63712,0.8697013,-0.7188037,-0.08986766,359.0558,358.5715,1.53052E-09,0.809229,-0.3714035,-0.0187435,59.02503,38.19222,5.409152
30.76687,0.8696999,-0.7187926,-0.08986575,359.0558,358.5715,9.122298E-10,0.8089875,-0.3677047,-0.01779371,57.70801,36.28535,2.603854
30.86735,0.8696999,-0.7187925,-0.08986575,359.0558,358.5715,4.559099E-10,0.8066669,-0.3665567,-0.01646473,57.36766,34.51155,0.906447
31.0003,0.8698029,-0.7196715,-0.0899964,359.0558,358.5715,-4.890681E-10,0.8001503,-0.3713204,-0.01458703,58.13115,33.7975,359.6814
31.13459,0.8697566,-0.7192845,-0.08993823,359.0558,358.5715,-4.867766E-10,0.7951392,-0.3712326,-0.009874657,57.83522,34.19454,0.906319
31.23612,0.8697585,-0.7193009,-0.089943,359.0558,358.5715,6.379554E-10,0.7963915,-0.367216,-0.008088868,57.27967,35.09857,1.687932
31.36691,0.8699221,-0.7207319,-0.09015948,359.0558,358.5715,2.056902E-09,0.7961259,-0.3644562,-0.008334834,57.61118,31.87648,358.8539
31.46751,0.8697342,-0.7190906,-0.08991153,359.0558,358.5715,6.991985E-10,0.7958018,-0.3646425,-0.008063663,56.79371,30.2273,357.1118
31.57691,0.8686555,-0.7456707,-0.08977623,359.0558,358.5716,1.798504E-10,0.7965938,-0.3649962,-0.007166717,56.75837,27.30877,354.0433
31.70749,0.863372,-0.7743356,-0.08534574,306.4731,267.2941,-7.091725E-06,0.7928969,-0.3635948,-0.0053517,57.23867,24.90976,351.4978
31.83484,0.8633892,-0.7745029,-0.0853629,306.4731,267.2941,4.398305E-06,0.7911246,-0.3570959,-0.002649292,56.83764,24.98798,351.2173
31.93661,0.8580475,-0.7782503,-0.08104662,306.4731,267.2941,5.45941E-07,0.7866923,-0.3557331,0.0005645379,56.44233,23.74501,350.7733
32.06758,0.8372505,-0.7935445,-0.0642166,306.4731,267.2941,-7.091725E-06,0.7839033,-0.3591735,0.0042836,56.70333,21.79299,349.995
32.20009,0.83725,-0.7935445,-0.0642166,306.4731,267.2941,-7.091725E-06,0.784646,-0.3619699,0.003400594,57.1246,21.94712,349.6968
32.33388,0.83725,-0.7933701,-0.06419943,306.4731,267.2941,4.398305E-06,0.7803805,-0.3642808,0.003971931,57.60482,20.24582,348.4991
32.46677,0.8178114,-0.8080135,-0.05240229,306.4731,267.2941,-5.897773E-06,0.7766382,-0.3663079,0.006506328,57.62034,19.91753,347.8963
32.56694,0.8055597,-0.817137,-0.04469578,306.4731,267.294,1.244639E-06,0.7747554,-0.3673993,0.008152608,57.80643,21.23017,350.1827
32.70002,0.8055592,-0.8171787,-0.04469673,306.4731,267.2941,5.45941E-07,0.7737362,-0.3667888,0.009696461,58.19614,24.9531,354.4126
32.80026,0.8055611,-0.8171157,-0.04469387,306.4731,267.2941,5.45941E-07,0.7786132,-0.3641879,0.009050161,58.46739,24.97659,355.0426
32.90057,0.8055659,-0.8171039,-0.04469101,306.4731,267.2941,4.053606E-07,0.7864454,-0.3622,0.008063793,57.61701,25.5762,354.6935
33.03447,0.8055711,-0.816942,-0.04468338,306.4731,267.2941,4.053605E-07,0.7954459,-0.3682474,0.005291965,57.92327,26.37012,354.1552
33.16948,0.8055602,-0.8171291,-0.04469387,306.4731,267.2941,5.45941E-07,0.7948382,-0.3731845,0.006350074,59.02003,25.61249,352.5282
33.3,0.8055626,-0.8171282,-0.04469101,306.4731,267.2941,4.117145E-06,0.7956345,-0.3711986,0.007271059,58.91184,29.20811,357.0187
33.40369,0.8055673,-0.8168942,-0.04468719,306.4731,267.294,3.976565E-06,0.7922161,-0.3703666,0.009070046,58.97195,28.57235,357.0733
33.53441,0.8055621,-0.8170083,-0.04469196,306.4731,267.294,3.976565E-06,0.7868136,-0.370992,0.01257242,58.62886,23.7194,352.7976
33.63453,0.8055544,-0.8172984,-0.0447015,306.4731,267.294,-3.447006E-06,0.781932,-0.3748417,0.01315864,58.37678,21.22139,349.6906
33.77007,0.8055525,-0.8173503,-0.04470341,306.4731,267.2941,5.45941E-07,0.7797729,-0.3794181,0.01196305,59.26655,21.78818,350.558
33.89984,0.8055668,-0.8170321,-0.04468815,306.4731,267.2941,-4.005121E-06,0.7807148,-0.3810094,0.009359363,59.45864,22.59967,351.6967
34.0001,0.8055649,-0.8170658,-0.04469005,306.4731,267.2941,-4.339171E-07,0.7833654,-0.3802415,0.006385095,59.45022,23.34101,351.8173
34.13372,0.8055726,-0.8168656,-0.04468338,306.4731,267.2941,3.418448E-06,0.7874022,-0.3783152,0.004796639,59.02773,23.88984,351.9118
34.23441,0.805563,-0.8170768,-0.04469291,306.4731,267.2941,5.45941E-07,0.789979,-0.3793342,0.003745019,59.10614,22.68064,350.2184
34.36855,0.805573,-0.816892,-0.04468147,306.4731,267.2941,4.053605E-07,0.7929187,-0.3829073,0.002992395,59.35372,24.04436,351.2065
34.50422,0.8055769,-0.8168118,-0.04467861,306.4731,267.2941,4.053605E-07,0.7939613,-0.3856512,0.001700081,60.09853,24.24323,351.3544
34.63811,0.8861283,-0.7478919,0.1944932,306.4731,267.2941,3.418448E-06,0.7961404,-0.3826533,0.0001237318,59.61104,24.84296,351.545
34.76714,0.8029893,-0.8187903,-0.04040548,306.4731,267.2941,3.418448E-06,0.7981944,-0.3819469,-0.0009847544,58.87973,26.11654,352.5974
34.9005,0.7991898,-0.821577,-0.03467112,306.4731,267.2941,-4.339171E-07,0.7982229,-0.3794361,-0.0001784302,59.20072,27.11023,353.8584
35.03399,0.7714455,-0.8415782,0.01173388,306.4731,267.2941,5.45941E-07,0.8074672,-0.3749263,-0.002548095,57.36971,34.00343,359.5947
35.16699,0.7714373,-0.8416277,0.01173388,306.4716,267.2908,-4.224526E-06,0.8153983,-0.3691487,-0.01102159,53.95551,51.46368,13.486
35.26712,0.7714621,-0.8414755,0.01172911,306.4716,267.2908,3.268408E-07,0.8204587,-0.3663278,-0.01440227,53.60098,53.38701,15.30848
35.40009,0.7714474,-0.8415946,0.01173674,306.4716,267.2908,1.52068E-06,0.8335819,-0.3623881,-0.02599991,52.84586,60.42077,20.37013
35.5001,0.7714359,-0.8416291,0.01173102,306.4713,267.2896,-9.746421E-07,0.8399789,-0.3579027,-0.03134955,52.23732,61.48466,20.59577
35.60057,0.7714526,-0.8415452,0.01173483,306.4713,267.2896,2.03872E-06,0.8470538,-0.3529005,-0.03573651,51.77401,59.91788,18.53123
35.70309,0.7714407,-0.8416251,0.01173579,306.4713,267.2896,-1.188269E-06,0.8517088,-0.3492084,-0.04208826,52.06779,61.31892,18.36409
35.83492,0.771435,-0.8416301,0.01173102,306.4713,267.2896,-9.746421E-07,0.8651302,-0.3281092,-0.05734513,49.92103,67.3865,22.89171
35.93664,0.7714249,-0.8417344,0.01174056,306.4713,267.2896,3.576834E-06,0.8756857,-0.2984678,-0.07131627,46.39196,68.36842,22.98457
36.06635,0.7714421,-0.8416283,0.01173865,306.4713,267.2896,8.449368E-07,0.8966076,-0.2691453,-0.09776136,45.03086,69.52676,22.83215
36.16679,0.7714416,-0.8416284,0.01173865,306.4713,267.2896,8.449368E-07,0.9265733,-0.272563,-0.1117287,44.32544,69.51143,21.61121
36.26769,0.7714345,-0.8416295,0.01173197,306.4713,267.2895,4.134789E-06,0.9564664,-0.2968433,-0.1217095,46.09512,69.92698,20.7298
36.40071,0.7713935,-0.8420165,0.01176058,306.463,267.3017,4.935954E-06,1.007648,-0.3389646,-0.1412345,49.13541,67.18485,19.78194
36.50101,0.7713916,-0.8420194,0.01175868,306.463,267.3017,-5.222419E-06,1.045846,-0.3666843,-0.1608671,51.04338,59.92396,15.6213
36.60498,0.7713925,-0.8420164,0.01175868,306.463,267.3017,-1.510154E-06,1.079916,-0.3789091,-0.1838242,53.83764,60.74897,12.15522
36.73406,0.7713982,-0.8420171,0.01176535,306.463,267.3017,-2.209886E-06,1.107797,-0.3894755,-0.2023775,54.90129,58.03383,8.42888
36.8375,0.771394,-0.8420178,0.01176058,306.463,267.3017,-2.34923E-06,1.12412,-0.3951277,-0.2114079,56.17997,54.57718,4.160295
36.96601,0.7714068,-0.841941,0.01175963,306.4584,267.3038,-1.263876E-06,1.127549,-0.4106524,-0.2145474,56.16695,56.58683,4.999509
37.06645,1.255458,-0.6388825,-0.1399632,0.9357893,178.5706,4.491546E-10,1.130068,-0.4200785,-0.2160542,56.16399,58.74889,6.963398
37.16708,1.26612,-0.663983,-0.1388513,0.935769,178.5706,4.752808E-10,1.125051,-0.4191834,-0.2172779,56.60209,60.92852,9.535926
37.26758,1.262558,-0.6475862,-0.1394362,0.9357758,178.5705,-3.749921E-10,1.127684,-0.4140874,-0.2193172,55.74992,59.44299,9.2987
37.40046,1.288393,-0.6758031,-0.1381554,0.9357758,178.5705,-3.749921E-10,1.135118,-0.415582,-0.2319401,55.22927,62.19632,10.62591
37.53638,1.350592,-0.7697808,-0.1341639,0.935769,178.5706,4.861204E-10,1.137542,-0.4254707,-0.2394938,56.79979,66.70479,13.09062
37.66779,2.129317,-2.108347,0.2036999,302.9546,245.8633,9.222609E-07,1.135761,-0.4369586,-0.245424,57.25328,65.75578,12.79002
37.80008,2.099335,-2.140886,0.1720041,301.7183,246.7096,-2.766662E-06,1.131504,-0.4445028,-0.2431786,58.67478,67.03189,14.25045
37.90026,2.079758,-2.15361,0.1826505,301.398,245.9083,1.102361E-06,1.123647,-0.4513976,-0.2423667,59.13622,65.14837,13.74857
38.03404,1.33224,-0.8503004,-0.1333886,0.9357885,178.5706,-1.622472E-08,1.1186,-0.4568177,-0.236859,59.532,61.11478,10.64165
38.16723,1.313073,-0.8505619,-0.1340816,0.9357756,178.5706,4.769484E-10,1.110959,-0.470401,-0.2385268,60.60249,62.21103,11.11015
38.29976,1.292597,-0.8525434,-0.1344105,0.9357893,178.5706,4.504517E-10,1.107415,-0.4782931,-0.2328061,61.29945,60.97348,10.99813
38.40001,1.281981,-0.8615846,-0.1343508,0.9357758,178.5706,-2.03746E-09,1.101307,-0.4797292,-0.2294731,62.23405,62.08677,11.68704
38.50016,1.269095,-0.8306363,-0.1349413,0.935769,178.5706,4.752808E-10,1.095398,-0.4700215,-0.2179629,61.48668,63.7879,13.68748
38.60024,1.22024,-0.7303005,-0.1382645,0.9357893,178.5706,4.491546E-10,1.085701,-0.4573268,-0.2082351,60.65834,60.69085,12.80555
38.70721,1.172532,-0.6370835,-0.1419322,0.9357756,178.5706,4.769484E-10,1.079751,-0.4454695,-0.1979995,59.85106,56.70278,10.18843
38.85072,1.132692,-0.5792938,-0.143919,0.9357893,178.5706,4.498958E-10,1.06301,-0.4421127,-0.1872427,59.30282,56.15715,11.41098
38.96744,1.094846,-0.5350181,-0.1423921,306.4583,267.3037,3.353706E-06,1.046338,-0.439172,-0.1744394,58.98246,53.93947,10.51993
39.10003,1.079673,-0.5456524,-0.1289084,306.4583,267.3038,-5.828113E-06,1.027548,-0.4423742,-0.1630829,59.44023,55.36378,11.68085
39.2001,1.066008,-0.5398614,-0.1251581,1.863473,177.994,2.706697E-09,1.016877,-0.4435837,-0.1542831,59.48051,58.41746,14.81404
39.30088,1.041833,-0.5178517,-0.1264051,1.863472,177.994,2.668606E-09,1.003294,-0.4455356,-0.1461055,59.46304,61.69925,18.78388
39.43457,0.9983984,-0.456975,-0.1299687,1.863472,177.994,-6.377387E-10,0.9901612,-0.4424849,-0.1335272,58.79884,61.51885,20.31412
39.57003,1.071793,-0.6176201,-0.07072672,306.4584,267.3038,-6.171855E-06,0.9792024,-0.4419153,-0.1230334,58.83931,60.19197,19.79596
39.70354,1.064533,-0.622637,-0.06132205,306.4584,267.3038,-1.263876E-06,0.9721445,-0.4446501,-0.1146732,59.13126,59.80985,19.71789
39.83388,0.78235,-0.8340631,0.003897309,306.4584,267.3038,-1.263876E-06,0.9703658,-0.447323,-0.1073313,59.22334,59.03332,19.43537
39.93627,0.7924743,-0.8266277,-0.003121978,306.4584,267.3038,-6.310718E-06,0.970147,-0.4481559,-0.1052082,59.49197,60.02633,20.00432
40.06682,0.8051946,-0.8165788,0.008021357,306.4584,267.3038,-1.263876E-06,0.973175,-0.4463933,-0.1036463,59.17846,61.08089,20.85468
40.19941,0.835706,-0.7938039,0.0001934636,306.4584,267.3038,5.744596E-06,0.9752642,-0.4466947,-0.1042669,59.48667,59.99816,19.26663
40.29982,0.8557312,-0.779494,-0.01900702,306.4584,267.3038,-1.263876E-06,0.9777985,-0.4477275,-0.105671,59.39207,59.64584,18.36048
40.43431,0.867395,-0.7714255,-0.03027973,306.4584,267.3038,-1.263876E-06,0.9813033,-0.4494169,-0.1100388,59.87279,60.45811,18.70312
40.5703,0.9570917,-2.451399,-0.253403,273.6821,20.39581,6.218992E-06,0.985122,-0.4501229,-0.1150651,59.80974,60.99804,18.81631
40.69969,0.9572709,-2.45149,-0.2522081,273.6446,20.58031,-2.403205E-05,0.9955069,-0.447639,-0.1280655,58.63424,67.92429,23.96317
40.79972,0.9572709,-2.45149,-0.2522081,273.6446,20.58031,-2.403205E-05,1.002047,-0.4435934,-0.1358136,57.0759,72.81554,28.70224
40.90059,0.9572709,-2.45149,-0.2522081,273.6446,20.58031,-2.403205E-05,1.010327,-0.4413001,-0.1433372,56.71083,73.13435,28.82843
41.03465,0.9572709,-2.45149,-0.2522081,273.6446,20.58031,-2.403205E-05,1.017015,-0.4413426,-0.1457317,58.61608,67.60278,23.24499
41.13501,0.9572709,-2.45149,-0.2522081,273.6446,20.58031,-2.403205E-05,1.012023,-0.4372103,-0.1397692,62.26402,43.50269,1.042567
41.26611,0.9425344,-2.451526,-0.2407059,273.5092,29.68892,1.552833E-05,1.002704,-0.4269778,-0.1341797,59.83922,25.79685,345.4404
