Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
22.65293,-2.968318,-0.6409488,0.9180098,1.45267,104.8602,4.810805E-08,-1.310479,0.1536027,-2.115036,16.78101,330.8756,5.564545
22.77664,-2.967355,-0.6050527,0.9190872,1.452652,104.8602,-3.841202E-08,-1.311272,0.1533854,-2.1157,16.43552,330.7426,5.648436
22.91061,-2.966023,-0.5764869,0.9209723,1.452652,104.8602,-1.250104E-07,-1.310069,0.15335,-2.116349,16.52592,331.0245,5.564459
23.04266,-2.965196,-0.5530937,0.9219759,1.452669,104.8602,1.834994E-09,-1.31086,0.1518382,-2.116415,16.56683,330.8092,5.56266
23.14474,-2.966139,-0.5384356,0.9170138,1.452669,104.8602,1.834994E-09,-1.310843,0.1513191,-2.116902,17.07782,330.8546,5.672714
23.24516,-2.967098,-0.5252212,0.9119345,1.452652,104.8602,-6.055893E-08,-1.312565,0.1508952,-2.117248,16.77742,330.8436,5.61676
23.34786,-2.96858,-0.5156824,0.9050904,1.452669,104.8602,1.834994E-09,-1.323521,0.1365268,-2.122761,20.11538,328.4368,6.68351
23.47605,-2.968456,-0.515633,0.9048625,1.452666,104.8602,-2.853379E-08,-1.337193,0.108524,-2.135754,41.50842,310.5596,2.970111
23.59493,-2.968643,-0.5157085,0.905202,1.452669,104.8602,-1.588676E-07,-1.348617,0.1028253,-2.133111,43.35044,306.0475,1.713225
23.71898,-2.968642,-0.5157081,0.905202,1.452669,104.8602,-9.238467E-09,-1.355056,0.0979041,-2.135119,44.43566,303.0316,359.7511
23.84348,-2.968533,-0.5156654,0.9050055,1.452659,104.8602,-5.916726E-08,-1.358297,0.09704235,-2.134841,44.14106,301.8398,358.9162
23.9446,-2.289127,-0.3585938,-0.4331308,345.4232,149.9818,-1.587657E-07,-1.3583,0.09690987,-2.133441,44.38284,302.2352,359.2376
24.07652,-2.289127,-0.3585938,-0.4331308,345.4232,149.9818,-1.587657E-07,-1.357077,0.09753019,-2.131782,44.2378,302.418,359.1635
24.18824,-2.289127,-0.3585938,-0.4331308,345.4232,149.9818,-1.587657E-07,-1.356273,0.0977288,-2.130919,44.21746,302.0037,359.0405
24.29303,-2.289127,-0.3585938,-0.4331308,345.4232,149.9818,-1.587657E-07,-1.356029,0.09886935,-2.130234,43.83643,301.8391,359.0831
24.41067,-2.289127,-0.3585938,-0.4331308,345.4232,149.9818,-1.587657E-07,-1.355796,0.09886178,-2.12972,43.71752,301.4347,358.8606
24.51181,-2.289127,-0.3585938,-0.4331308,345.4232,149.9818,-1.587657E-07,-1.356273,0.09961827,-2.130142,43.65599,301.3762,358.9017
24.64721,-2.289127,-0.3585938,-0.4331308,345.4232,149.9818,-1.587657E-07,-1.358021,0.09993939,-2.132101,43.55151,301.0828,358.6723
24.77695,-2.331727,-0.4023327,-0.4710715,344.1931,148.3391,4.220212E-08,-1.360419,0.1188121,-2.125947,35.25969,307.0286,3.108205
24.91028,-2.330032,-0.4013982,-0.4687741,344.2488,148.4634,8.338235E-07,-1.355049,0.1295676,-2.127365,28.01948,315.4936,6.306129
25.047,-2.327328,-0.3992205,-0.4649379,344.3517,148.6754,5.552683E-07,-1.361067,0.140841,-2.141069,23.18485,310.998,3.668157
25.1495,-2.445142,-0.3857708,-0.5371909,344.7638,144.734,-1.799512E-07,-1.363465,0.1463665,-2.149683,19.01918,302.1762,1.982772
25.25709,-2.482157,-0.3800687,-0.5622131,344.9248,143.4641,1.138078E-07,-1.363921,0.1535607,-2.155652,15.21655,299.4885,1.314791
25.37659,-5.560213,-0.7135615,-0.305854,0.2902931,168.4999,-2.30045E-09,-1.36519,0.1569214,-2.164925,13.43826,296.6143,0.8995093
25.48629,-5.564866,-0.6477796,-0.3075343,0.2862512,168.5,-2.658865E-09,-1.366676,0.1536019,-2.168219,12.16015,293.8964,0.2852217
25.62719,-5.565661,-0.6250044,-0.3078231,0.2862543,168.5,-4.186806E-09,-1.361157,0.1242604,-2.16639,32.24207,296.9379,358.6799
25.74947,-5.565664,-0.6250047,-0.307824,0.2862512,168.5,4.061696E-09,-1.365885,0.122621,-2.166795,35.27271,297.5389,358.1779
25.88059,-5.565662,-0.6250045,-0.3078239,0.2862512,168.5,6.930203E-10,-1.366243,0.1217638,-2.16615,32.94451,297.3641,358.7473
26.01003,-5.56572,-0.6250149,-0.3078001,0.2862451,168.5,-2.753383E-09,-1.365693,0.1231073,-2.166381,32.46205,297.6292,359.0156
26.14392,-5.56579,-0.6250277,-0.3077701,0.2862405,168.5001,-3.670637E-09,-1.368758,0.1450873,-2.167997,22.52536,295.7805,359.0214
26.25144,-5.559012,-0.6201379,-0.306525,0.2895898,168.5001,-2.177881E-10,-1.366469,0.1446051,-2.170583,18.18773,293.0012,358.6534
26.38513,-5.536572,-0.611459,-0.3018968,0.2895851,168.5001,2.317617E-09,-1.363961,0.147404,-2.171229,18.68886,292.9932,359.2181
26.51505,-5.509069,-0.6182784,-0.2923609,0.3829701,150.5,1.263356E-08,-1.362278,0.1488356,-2.171747,18.68977,293.3716,359.295
26.66115,-5.494522,-0.626049,-0.2842104,0.3829727,150.5,-1.801599E-09,-1.361421,0.1494193,-2.172004,18.39812,293.662,359.3904
26.77642,-5.466779,-0.6720656,-0.2681389,0.3829727,150.5,-1.801599E-09,-1.35944,0.1261161,-2.169144,24.40072,294.5215,358.8671
26.87762,-5.466778,-0.6720653,-0.2681393,0.3829727,150.5,-1.801599E-09,-1.356523,0.1163718,-2.167443,38.65451,297.6048,358.8406
26.98277,-5.466706,-0.672051,-0.2681714,0.3829713,150.5,-4.149708E-09,-1.363022,0.1172643,-2.163301,38.06251,299.2948,358.9546
27.09466,-5.466707,-0.672051,-0.268172,0.3829718,150.5,-9.970212E-10,-1.365028,0.1132154,-2.162094,37.61623,299.5179,359.1899
27.2297,-5.466708,-0.6720511,-0.268172,0.3829727,150.5,-1.801599E-09,-1.366659,0.110177,-2.1599,38.83112,299.889,359.1321
27.34471,-5.466707,-0.672051,-0.2681721,0.3829727,150.5,-1.801599E-09,-1.368323,0.1083601,-2.158319,39.51964,300.1583,359.0382
27.44897,-5.466547,-0.6720189,-0.2682457,0.3829667,150.5,-4.598596E-09,-1.369883,0.1074089,-2.156909,40.33831,300.1806,358.9462
27.58435,-5.466708,-0.6720511,-0.2681716,0.3829718,150.5,-9.970212E-10,-1.369367,0.1077354,-2.158011,40.13733,299.5533,359.1364
27.72164,-5.466698,-0.6720492,-0.2681764,0.3829727,150.5,-1.801599E-09,-1.369073,0.1103433,-2.158377,39.09048,299.2582,359.2315
27.9208,-5.466806,-0.6720707,-0.2681268,0.3829718,150.5,-9.970212E-10,-1.367579,0.110241,-2.159636,38.53342,299.2817,359.3601
28.0208,-5.46699,-0.6721081,-0.2680401,0.3829732,150.5,4.716963E-10,-1.365804,0.1111023,-2.160733,37.90808,299.3505,359.3466
28.13447,-5.46684,-0.6720777,-0.2681106,0.3829736,150.5,3.624383E-09,-1.363357,0.1112091,-2.163316,37.60866,299.5459,359.3537
28.2403,-5.466908,-0.6720911,-0.2680795,0.3829718,150.5,-9.970212E-10,-1.36312,0.1112918,-2.164197,37.60067,299.6734,359.3508
28.34046,-5.467,-0.6721095,-0.2680375,0.3829701,150.5,-6.497818E-09,-1.363012,0.1107994,-2.165242,37.88478,299.8648,359.3162
28.44049,-5.46707,-0.6721237,-0.268005,0.382976,150.5,-3.261124E-09,-1.362528,0.1102957,-2.165738,38.07227,300.2131,359.3069
28.5746,-5.447553,-0.8261757,-0.2449836,0.4388692,132.4996,-1.147686E-08,-1.362462,0.1100515,-2.166848,37.9029,300.5244,359.4352
28.69759,-5.412702,-1.128875,-0.1860827,0.4518,114.4991,1.05895E-08,-1.362485,0.1113486,-2.166727,37.4569,301.1647,359.7892
28.80686,-3.05473,-0.5168208,-1.30322,340.8109,116.9962,-1.314408E-06,-1.368184,0.1159061,-2.165597,36.55486,300.5553,359.2953
28.90747,-3.05473,-0.5168208,-1.30322,340.8109,116.9962,-1.314408E-06,-1.381334,0.1319821,-2.159044,28.6512,300.6956,359.6411
29.0403,-3.051297,-0.5092243,-1.288504,341.0562,117.4448,5.897639E-07,-1.389108,0.1341238,-2.146952,25.36129,303.4419,0.9807427
29.17717,-3.039577,-0.4908879,-1.244847,341.6459,118.7833,1.570223E-07,-1.399802,0.125164,-2.131962,29.05287,307.1189,1.698563
29.30733,-2.990812,-0.3171905,-0.9700698,347.1679,126.118,5.736759E-07,-1.419164,0.1304733,-2.111134,26.21685,307.4809,2.535793
29.40828,-2.99341,-0.3119003,-0.9690154,347.3193,126.0623,6.856652E-07,-1.433426,0.1352954,-2.092121,23.91526,308.0782,1.727557
29.54006,-3.000784,-0.2994273,-0.9650281,347.6598,125.9332,2.696958E-07,-1.449518,0.1420443,-2.070498,20.19897,309.6967,1.021891
29.64963,-3.018832,-0.296513,-0.9816095,347.716,125.1678,4.614068E-07,-1.458981,0.1527819,-2.058245,18.15109,307.6873,0.9547777
29.77834,-3.045586,-0.2881288,-1.00503,347.9,124.0614,4.457568E-07,-1.468123,0.1641108,-2.038964,13.34309,306.2215,359.4216
29.90672,-3.037337,-0.2388113,-0.9558856,349.1992,125.319,-8.288562E-08,-1.477435,0.1681843,-2.020409,12.34826,308.8653,0.6706089
30.00736,-3.019965,-0.2145975,-0.913858,349.8349,126.5531,-1.529634E-07,-1.483957,0.1656157,-2.005104,11.72109,314.3125,0.9887221
30.13955,-2.477778,0.1297237,-0.2688866,358.9543,150.4054,-1.341973E-08,-1.501999,0.1675501,-1.995288,12.73628,318.5077,359.9619
30.2442,-2.482108,0.126694,-0.2682936,358.8655,150.3374,2.721026E-08,-1.519794,0.1670765,-1.992012,12.69555,319.7424,0.4863275
30.35719,-2.488115,0.1229166,-0.2688833,358.7574,150.2294,3.696259E-08,-1.538286,0.1654992,-1.993612,12.44598,321.7646,0.5874736
30.47393,-2.513051,0.1033299,-0.2771553,358.2019,149.6763,-2.376018E-08,-1.567644,0.1650607,-2.004149,12.67057,324.2597,1.214485
30.60803,-2.539331,0.08296432,-0.2865065,357.6224,149.1674,-7.764108E-08,-1.600332,0.1699061,-2.015486,12.5932,325.662,1.487126
30.71193,-2.560185,0.07083967,-0.2942037,357.2691,148.8142,-8.30602E-08,-1.623244,0.1717814,-2.021843,12.69832,327.1295,1.320384
30.82073,-2.583983,0.06189227,-0.3034423,357.0002,148.3986,5.409187E-08,-1.643155,0.1723512,-2.026834,12.94964,327.7303,1.479175
30.94004,-2.615104,0.05044704,-0.3153798,356.655,147.8855,-8.088725E-08,-1.663772,0.1709264,-2.029479,13.89298,327.736,1.693975
31.04112,-2.638085,0.04272224,-0.3240739,356.4242,147.5134,-1.572639E-07,-1.673146,0.1704481,-2.030331,13.43772,327.8753,1.930367
31.18893,-2.66567,0.03333166,-0.3340071,356.147,147.1005,8.349152E-08,-1.680482,0.1699482,-2.030748,14.3172,328.032,1.941285
31.30689,-2.689983,0.02667245,-0.3423426,355.9511,146.7568,-7.744948E-08,-1.686799,0.1709629,-2.03313,13.60306,327.3232,2.250751
31.40714,-2.708245,0.02354941,-0.3490565,355.856,146.4708,1.254229E-07,-1.691295,0.172051,-2.034908,13.19078,325.3616,2.301361
31.50814,-2.726888,0.02144251,-0.3564658,355.7865,146.1584,-8.805536E-08,-1.69455,0.1738632,-2.036141,12.30185,323.3271,2.481966
31.61202,-2.742513,0.01845732,-0.3656566,355.6968,145.7157,-1.651444E-07,-1.695894,0.1734675,-2.036938,12.49159,322.2281,2.392184
31.74559,-2.787039,0.00996455,-0.3928017,355.4417,144.4301,1.776271E-07,-1.695615,0.1734129,-2.03723,12.67008,321.779,2.5921
31.88129,-2.824322,0.001901529,-0.4164476,355.2006,143.3399,2.148788E-07,-1.694646,0.1732972,-2.03734,12.68744,321.7427,2.697558
31.9894,-2.856315,-0.004820195,-0.4374729,354.999,142.3902,-8.956899E-08,-1.691834,0.1736362,-2.037493,12.44775,321.4189,2.595637
32.10812,-2.864969,-0.008529671,-0.4399452,354.8813,142.3978,-7.651122E-09,-1.687278,0.1730611,-2.035765,12.31301,323.2798,2.711939
32.24554,-2.853138,-0.009883424,-0.4274474,354.8346,143.1209,-1.509806E-07,-1.68396,0.1719866,-2.036138,12.9381,324.9475,1.887186
32.37379,-2.84357,-0.01145575,-0.4177706,354.785,143.6855,-1.653377E-07,-1.682964,0.1721009,-2.035578,12.62767,324.1576,1.668635
32.47443,-2.84,-0.0119074,-0.4135851,354.7688,143.9435,-1.006075E-07,-1.681438,0.172958,-2.034897,12.45884,324.4456,1.733439
32.60775,-2.836183,-0.01343487,-0.4091619,354.7224,144.2159,6.912797E-08,-1.685305,0.162539,-2.032109,14.58527,324.2617,1.561134
32.71085,-2.835785,-0.01633331,-0.4087119,354.6431,144.2572,3.492448E-08,-1.693306,0.1382983,-2.033529,29.08892,319.0831,359.9832
32.81225,-2.835785,-0.01633331,-0.4087119,354.6431,144.2572,3.492448E-08,-1.699049,0.1309249,-2.030406,37.16145,314.8616,357.158
32.93972,-2.835785,-0.01633331,-0.4087119,354.6431,144.2572,3.492448E-08,-1.703332,0.1227205,-2.029393,38.61187,313.7491,355.3623
33.07872,-2.835785,-0.01633331,-0.4087119,354.6431,144.2572,3.492448E-08,-1.70627,0.1226529,-2.030607,37.52132,313.5913,355.6994
33.21172,-2.835785,-0.01633331,-0.4087119,354.6431,144.2572,3.492448E-08,-1.709053,0.12234,-2.03207,37.60497,313.4622,356.2186
33.34076,-2.835785,-0.01633331,-0.4087119,354.6431,144.2572,3.492448E-08,-1.70994,0.1217856,-2.033007,37.76075,313.3564,356.5064
33.44096,-2.835785,-0.01633331,-0.4087119,354.6431,144.2572,3.492448E-08,-1.710242,0.1218178,-2.034414,37.618,313.6723,356.632
33.55426,-2.835785,-0.01633331,-0.4087119,354.6431,144.2572,3.492448E-08,-1.710168,0.1210552,-2.034974,37.47951,313.9949,356.7672
33.67766,-2.835785,-0.01633331,-0.4087119,354.6431,144.2572,3.492448E-08,-1.711046,0.1208781,-2.035125,37.67469,314.6502,356.8999
33.77951,-2.835785,-0.01633331,-0.4087119,354.6431,144.2572,3.492448E-08,-1.712137,0.1210083,-2.034884,37.58012,314.9726,356.8815
33.9098,-2.838992,-0.03788129,-0.4123989,354.0927,144.1275,-7.639994E-08,-1.713944,0.1207664,-2.034509,37.40588,315.0767,356.9962
34.0401,-2.838992,-0.03788129,-0.4123989,354.0927,144.1275,-7.639994E-08,-1.714934,0.1204725,-2.034296,37.62922,315.6268,356.9076
34.14317,-2.838992,-0.03788129,-0.4123989,354.0927,144.1275,-7.639994E-08,-1.715499,0.1197927,-2.033645,37.66618,315.5672,356.9958
34.27717,-2.838992,-0.03788129,-0.4123989,354.0927,144.1275,-7.639994E-08,-1.715316,0.1205477,-2.032356,37.25988,316.2044,357.2576
34.4075,-2.838992,-0.03788129,-0.4123989,354.0927,144.1275,-7.639994E-08,-1.714312,0.1207195,-2.032051,37.18196,316.1566,357.1787
34.54223,-2.838992,-0.03788129,-0.4123989,354.0927,144.1275,-7.639994E-08,-1.714101,0.120011,-2.031428,37.02166,316.1952,357.1442
34.67386,-2.838992,-0.03788129,-0.4123989,354.0927,144.1275,-7.639994E-08,-1.714097,0.1191457,-2.030062,37.27061,315.99,357.1049
34.77744,-2.838992,-0.03788129,-0.4123989,354.0927,144.1275,-7.639994E-08,-1.714331,0.1191012,-2.029767,37.29802,316.0753,357.0543
34.88017,-2.838992,-0.03788129,-0.4123989,354.0927,144.1275,-7.639994E-08,-1.715024,0.119376,-2.030178,37.0106,315.3377,356.5086
35.01054,-2.838992,-0.03788129,-0.4123989,354.0927,144.1275,-7.639994E-08,-1.715759,0.1176893,-2.03043,37.29739,314.4358,356.0241
35.14209,-2.838992,-0.03788129,-0.4123989,354.0927,144.1275,-7.639994E-08,-1.717605,0.1171215,-2.032809,37.42438,312.576,355.0453
35.28899,-2.838992,-0.03788129,-0.4123989,354.0927,144.1275,-7.639994E-08,-1.718155,0.1159163,-2.033528,37.79861,312.5267,355.3623
35.39744,-2.838992,-0.03788129,-0.4123989,354.0927,144.1275,-7.639994E-08,-1.716872,0.1146949,-2.034479,38.5019,314.9933,356.7924
35.52645,-2.838992,-0.03788129,-0.4123989,354.0927,144.1275,-7.639994E-08,-1.717239,0.1158494,-2.037301,38.70808,315.2874,356.7356
35.64096,-2.838992,-0.03788129,-0.4123989,354.0927,144.1275,-7.639994E-08,-1.717039,0.1198258,-2.040657,36.03783,312.8668,356.4338
35.7733,-2.879194,-0.1349947,-0.4521073,351.5145,142.7052,7.481343E-08,-1.714976,0.122691,-2.043185,34.06923,313.7519,357.2039
35.87795,-3.028006,-0.6773342,-0.748821,336.5436,134.4308,-1.732927E-06,-1.71141,0.1279597,-2.040959,32.82896,315.5582,358.1299
36.01039,-2.982186,-0.6680364,-0.6990107,336.8139,136.5163,-1.570678E-06,-1.70659,0.1292652,-2.042748,30.9594,321.6979,0.175987
36.13956,-2.933844,-0.6455868,-0.6436825,337.4731,138.743,5.829522E-07,-1.700986,0.1376232,-2.036103,27.01279,325.3343,2.057282
36.24477,-2.904627,-0.6006674,-0.5963402,338.8107,140.3698,-9.560233E-07,-1.695202,0.1426557,-2.036133,25.2253,331.3514,4.25875
36.37366,-2.94258,-0.4818371,1.011964,1.422815,104.8508,-6.974009E-08,-1.690521,0.1481732,-2.03782,21.93039,335.114,5.164925
36.47438,-2.937074,-0.4839197,1.033977,1.422822,104.8508,-1.516613E-08,-1.687363,0.1605479,-2.03729,20.08492,335.61,5.686813
36.57836,-2.919949,-0.4505969,1.095112,1.422815,104.8508,-6.974009E-08,-1.68119,0.173326,-2.04128,8.629663,340.3577,7.677905
36.67878,-2.880749,-0.3593397,1.235374,1.422815,104.8508,-6.974009E-08,-1.675484,0.1836932,-2.047739,1.176264,343.9882,8.279491
36.83904,-2.854826,-0.2960277,1.327828,1.422808,104.8508,-7.63602E-08,-1.671117,0.1962862,-2.05995,353.7543,345.8499,8.129572
36.94037,-1.938868,0.6785384,-0.1265949,13.86944,172.0627,-1.294161E-07,-1.668882,0.2023894,-2.071469,348.6328,346.7804,7.23969
37.07762,-1.938511,0.7025051,-0.1341624,14.55349,172.0948,-6.681496E-08,-1.668242,0.2040791,-2.078592,349.4871,348.2789,6.827796
37.20834,-1.920132,0.6921165,-0.1313286,14.22371,172.6762,4.6893E-08,-1.66072,0.2020562,-2.078934,350.1851,353.6727,5.792855
37.34016,-1.894207,0.6714812,-0.125545,13.59929,173.4151,4.471402E-08,-1.658116,0.2002399,-2.082139,351.977,1.875208,5.30067
37.44345,-1.878963,0.6578203,-0.1226136,13.19132,173.7912,6.633148E-09,-1.657288,0.2035013,-2.083723,351.0344,2.863152,5.524602
37.57463,-1.84886,0.6571874,-0.1221104,13.16269,174.5948,-1.122426E-07,-1.654497,0.2009187,-2.086957,351.1472,7.45845,5.23775
37.67915,-1.823444,0.6566162,-0.1220222,13.141,175.267,-3.934755E-08,-1.651831,0.1996569,-2.089157,352.4229,9.385295,4.279805
37.80763,-2.087703,1.623792,4.054215,1.415172,104.8514,-8.773178E-07,-1.659946,0.2006046,-2.096357,352.2072,9.944116,4.402026
37.94085,-2.062458,1.642152,4.146641,1.415172,104.8514,-1.523378E-07,-1.684329,0.2004389,-2.111598,352.0961,5.887666,5.825877
38.07678,-2.056166,1.64351,4.170583,1.415172,104.8514,-5.208547E-09,-1.723722,0.199835,-2.135327,352.0237,4.147573,7.783322
38.20734,-2.047287,1.650177,4.203637,1.415171,104.8514,5.924417E-08,-1.76298,0.2012229,-2.159558,351.8893,3.919351,8.204561
38.30772,-2.033245,1.658922,4.256039,1.415172,104.8514,-5.208547E-09,-1.793515,0.2018681,-2.176606,352.3595,3.909656,8.566352
38.41184,-2.019145,1.664347,4.309005,1.415172,104.8514,-5.208547E-09,-1.819549,0.1998561,-2.189968,352.6659,2.483952,9.959886
38.5403,-2.004363,1.665985,4.364986,1.415172,104.8514,-1.523378E-07,-1.843375,0.1993496,-2.202964,352.878,1.85442,10.39287
38.64053,-1.987019,1.670595,4.430343,1.415172,104.8514,-1.523378E-07,-1.857762,0.1962056,-2.21103,353.9697,2.186044,10.95824
38.74095,-1.970651,1.670683,4.492445,1.415159,104.8514,1.05148E-08,-1.872279,0.1943786,-2.218029,354.4045,359.8217,12.04855
38.87658,-2.031477,1.590085,4.270253,1.415172,104.8514,-5.208547E-09,-1.884421,0.1932468,-2.22473,355.3942,354.0123,12.0253
39.01174,-2.139872,1.461738,3.872567,1.415172,104.8514,-5.208547E-09,-1.886756,0.1919088,-2.229796,355.8636,351.3796,10.8609
39.14026,-2.19118,0.5202567,-0.268,9.411638,171.1495,-1.049204E-07,-1.885576,0.1932273,-2.233512,354.8181,348.3054,9.790703
39.27921,-2.212217,0.5123561,-0.2709594,9.176287,170.5105,-1.202607E-07,-1.875855,0.1941812,-2.232782,354.9494,350.5589,8.746278
39.40707,-2.226673,0.5004492,-0.2725114,8.820749,170.0105,8.126314E-08,-1.853011,0.1939302,-2.22744,356.1872,358.7056,6.878569
39.50743,-2.214842,0.4951926,-0.2701453,8.663181,170.2801,-1.156503E-07,-1.829152,0.19541,-2.225299,356.4213,5.220584,5.140121
39.64061,-2.108919,0.4909198,-0.2543932,8.532165,173.2235,-7.765703E-08,-1.791661,0.1971758,-2.219744,356.7514,10.60426,3.090425
39.77772,-1.557662,0.2836063,-1.451948,0.01882615,204.4896,-9.592235E-09,-1.741201,0.1973333,-2.213087,357.2676,14.74878,0.8522121
39.87991,-1.555458,0.2830872,-1.452954,0.0188262,204.4896,4.22409E-10,-1.692253,0.1967302,-2.210398,358.2656,18.91446,358.9594
40.00686,-1.531857,0.2779086,-1.462192,0.145567,186.4902,-2.33041E-11,-1.616623,0.1971848,-2.20838,359.3109,23.51295,356.7411
40.10736,-1.50102,0.2724294,-1.465616,0.1455706,186.4901,2.642749E-10,-1.561662,0.1960669,-2.206146,0.06636313,24.73432,355.5627
40.20965,-1.470428,0.2674509,-1.467576,0.2580639,168.4903,2.539244E-09,-1.512755,0.1948262,-2.204025,0.07482905,23.51999,355.3396
40.34554,-0.7395895,0.4225279,-0.3661512,6.456004,203.2503,3.049203E-08,-1.462941,0.1949587,-2.207181,357.7798,21.87288,356.2329
40.47881,-0.7339527,0.4242273,-0.3656743,6.511904,203.1563,-8.958295E-08,-1.42224,0.1905662,-2.209948,356.8227,21.0277,356.2256
40.60708,-0.7237806,0.4216944,-0.3650765,6.460783,203.0544,-6.671055E-08,-1.392582,0.1834782,-2.207337,358.2397,19.67541,356.0851
40.70879,-0.7225251,0.4116629,-0.3599587,6.205545,202.7042,-3.703952E-08,-1.374545,0.178296,-2.200792,0.5042632,18.38496,356.4493
40.84464,-0.7334232,0.3951297,-0.3501774,5.763836,202.0758,5.094374E-08,-1.368447,0.1419097,-2.18242,19.29618,12.17174,356.7977
40.97387,-0.7334232,0.3951297,-0.3501774,5.763836,202.0758,5.094374E-08,-1.36684,0.1096455,-2.171853,40.57001,3.538755,353.9863
41.07596,-0.7334232,0.3951297,-0.3501774,5.763836,202.0758,5.094374E-08,-1.365934,0.107361,-2.160438,40.33564,359.6257,351.9784
41.18468,-0.7334232,0.3951297,-0.3501774,5.763836,202.0758,5.094374E-08,-1.369431,0.1011006,-2.156107,39.3609,357.5936,351.6893
41.3098,-0.7334232,0.3951297,-0.3501774,5.763836,202.0758,5.094374E-08,-1.374761,0.09954607,-2.154589,40.62632,353.2098,350.2767
41.44353,-0.7334232,0.3951297,-0.3501774,5.763836,202.0758,5.094374E-08,-1.379979,0.09804671,-2.156788,41.06173,351.8668,350.1608
41.5732,-0.7334232,0.3951297,-0.3501774,5.763836,202.0758,5.094374E-08,-1.385248,0.09856279,-2.159275,41.08978,351.5717,350.5298
41.67566,-0.7334232,0.3951297,-0.3501774,5.763836,202.0758,5.094374E-08,-1.388188,0.09850332,-2.161007,40.9175,351.7904,351.3517
41.80939,-0.7795779,0.2538791,-0.3162344,1.957543,200.254,3.171327E-08,-1.389517,0.09843117,-2.163003,41.116,352.2747,351.8232
41.93917,-0.7795779,0.2538791,-0.3162344,1.957543,200.254,3.171327E-08,-1.389731,0.09824383,-2.164374,41.31917,352.5415,352.1232
42.08944,-0.7795779,0.2538791,-0.3162344,1.957543,200.254,3.171327E-08,-1.388371,0.09803301,-2.166094,41.59991,354.383,353.3252
42.20663,-0.7795779,0.2538791,-0.3162344,1.957543,200.254,3.171327E-08,-1.388671,0.09948014,-2.168334,41.60854,357.5157,355.5019
42.33144,-0.7795779,0.2538791,-0.3162344,1.957543,200.254,3.171327E-08,-1.387306,0.09977691,-2.170377,41.37928,358.2698,356.1312
42.43978,-0.7795779,0.2538791,-0.3162344,1.957543,200.254,3.171327E-08,-1.389182,0.1002869,-2.171871,40.99083,358.2585,356.1346
42.53986,-0.7795779,0.2538791,-0.3162344,1.957543,200.254,3.171327E-08,-1.391935,0.1006637,-2.172711,40.70813,355.3341,354.49
42.64562,-0.8492501,0.02097259,-0.290998,355.5912,197.9024,-1.667117E-07,-1.394069,0.1012054,-2.172827,40.44398,354.8158,354.83
42.76533,-0.8492501,0.02097259,-0.290998,355.5912,197.9024,-1.667117E-07,-1.39669,0.1011725,-2.173007,40.38633,354.1668,354.9326
42.87665,-0.8880135,-0.05105089,-0.2835895,353.619,196.6795,8.605135E-08,-1.397946,0.1011113,-2.172815,40.54587,354.3916,355.2935
