Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
22.38236,1.034898,0.3978314,0.2242105,359.8013,191.0552,-2.681074E-09,0.5604293,0.6287858,-1.563437,6.776485,14.69471,2.190454
22.48565,0.9726832,0.4826588,0.2365996,359.8013,191.0552,3.299145E-09,0.5585315,0.6361282,-1.565732,4.70507,12.92986,4.335732
22.68001,0.9629748,0.4759345,0.238531,359.8013,191.0552,-3.378757E-09,0.5619164,0.6385895,-1.569556,5.019135,12.5065,1.630651
22.80544,0.9358829,0.5159568,0.24398,359.8013,191.0552,-4.348611E-09,0.5606622,0.6456506,-1.573786,3.997041,11.66311,2.116901
22.9186,0.9588029,0.5373546,0.2395413,359.8013,191.0552,-1.695708E-09,0.5615391,0.6474292,-1.573496,2.498177,12.28699,2.549011
23.0186,0.963199,0.5270184,0.238577,359.8013,191.0552,-1.703464E-09,0.5639338,0.6433105,-1.576786,4.32133,12.7282,0.9956516
23.14469,0.9699581,0.5227191,0.237499,359.8013,191.0552,-2.696587E-09,0.5603966,0.6474746,-1.57763,3.100897,12.34727,1.318577
23.26619,0.954743,0.5593014,0.2404607,359.8013,191.0552,-1.703464E-09,0.567751,0.6367736,-1.576977,3.745104,12.55274,359.7848
23.36648,0.9849843,0.4698248,0.2341973,359.8013,191.0552,-1.005781E-09,0.5664571,0.6366892,-1.584688,7.511917,13.10317,0.6278555
23.49958,-0.7301838,1.634361,0.5097166,0.485427,72.4085,-4.230541E-08,0.5614793,0.6453878,-1.577665,3.294754,10.01026,1.397375
23.60039,-0.1780884,1.317528,0.1846338,19.44627,138.8755,-1.433498E-06,0.5575518,0.660878,-1.606776,3.874914,12.64461,1.524589
23.73285,-0.1780884,1.317528,0.1846338,19.44627,138.8755,-1.433498E-06,0.544518,0.6614845,-1.617309,5.244201,18.17086,1.485759
23.86665,-0.1268841,1.265817,0.2528638,17.85459,142.883,-5.343955E-07,0.5480551,0.6656058,-1.630777,6.943273,20.83191,4.36198
23.99939,-0.01152531,1.158606,0.3610502,14.60614,150.1871,-3.120717E-07,0.5584238,0.6628371,-1.633594,6.739088,20.58475,2.279623
24.13392,1.04297,0.2867685,0.2270452,359.7946,191.0661,1.086935E-09,0.5574986,0.6711361,-1.640983,11.76512,14.83991,0.5712127
24.26665,1.034677,0.2832206,0.2289745,359.7946,191.0661,4.211734E-10,0.5543933,0.6785167,-1.64815,25.32544,14.82874,0.1413914
24.39987,1.034577,0.2833001,0.2285901,359.7946,191.0661,1.133568E-09,0.5600798,0.6812615,-1.637977,15.45048,15.76254,1.402547
24.50073,1.036107,0.2774786,0.2283027,359.7946,191.0661,1.110252E-09,0.5587863,0.6882867,-1.639341,20.1987,17.75473,2.830971
24.65121,1.040343,0.2707286,0.2277063,359.7946,191.0661,1.086935E-09,0.5545979,0.6873643,-1.640484,16.53288,18.93894,4.102291
24.76658,1.041438,0.2709372,0.2275559,359.7946,191.0661,1.086935E-09,0.5558825,0.6773513,-1.631179,15.73389,16.3111,3.632371
24.89986,1.041355,0.2710041,0.2272418,359.7946,191.0661,8.51599E-11,0.5570232,0.6725357,-1.626449,16.93537,13.49993,359.0492
24.99999,1.041348,0.2710094,0.2272163,359.7946,191.0661,1.086935E-09,0.5563944,0.675658,-1.63464,18.0535,14.29692,359.5455
25.1085,1.050605,0.2733327,0.2254712,359.7946,191.0661,1.110252E-09,0.5557343,0.6768804,-1.64036,11.94043,14.04914,0.1895546
25.21195,1.060037,0.278453,0.2236421,359.7946,191.0661,1.10248E-09,0.5571795,0.6758586,-1.642121,8.501409,14.34821,0.4261546
25.33373,1.071213,0.2800491,0.2217457,359.7946,191.0661,-5.7283E-10,0.5531926,0.6777469,-1.648756,10.42649,12.76884,359.5669
25.43381,1.076973,0.2810487,0.22045,359.7946,191.0661,1.110252E-09,0.5542877,0.6755204,-1.652491,8.391915,12.83811,0.2346629
25.53653,1.065113,0.2943453,0.2230336,359.7946,191.0661,1.110252E-09,0.5551931,0.6772764,-1.652933,8.631524,13.05518,0.1231618
25.64976,1.032844,0.3212279,0.2290719,359.7946,191.0661,2.785561E-09,0.5556555,0.6760815,-1.6534,10.4568,12.67511,0.3254799
25.7776,0.7672101,0.49243,0.2815504,359.7946,191.0661,2.785561E-09,0.5549816,0.6798414,-1.654982,12.47821,11.26053,0.8098483
25.90772,0.7662873,0.4956883,0.2817729,359.7946,191.0661,1.133568E-09,0.5558103,0.6812493,-1.654712,11.7801,10.75969,1.076593
26.05181,0.7682822,0.5024018,0.281259,359.7946,191.0661,4.367176E-10,0.5535055,0.6798535,-1.655627,11.00119,10.45225,1.227319
26.18027,0.7709978,0.5110239,0.2808897,359.7946,191.0661,2.119799E-09,0.5496819,0.6827791,-1.659648,9.52816,9.58373,1.526066
26.30054,0.7428561,0.5228903,0.2864566,359.7946,191.0661,-1.512428E-09,0.5492312,0.6838945,-1.664846,9.438292,8.531094,1.224001
26.40798,0.7107856,0.53948,0.292634,359.7946,191.0661,1.317927E-10,0.5450377,0.683718,-1.662027,5.316172,8.972288,0.4935804
26.53394,0.4648001,0.6648611,0.3419187,359.7946,191.0661,1.317927E-10,0.5439193,0.682711,-1.668629,5.72559,9.00352,0.6912339
26.64568,0.465962,0.6659826,0.3414348,359.7948,191.0665,-9.057434E-10,0.5441824,0.6788989,-1.669829,3.431494,9.281284,0.2739189
26.76702,0.4691633,0.6653191,0.3377928,359.796,191.0739,3.153191E-09,0.5447012,0.6810521,-1.676887,6.983873,9.469119,0.5942271
26.86717,0.4986032,0.6568755,0.3321273,359.796,191.0739,3.145408E-09,0.5459433,0.6842124,-1.680007,10.93785,9.477801,0.8167639
26.97436,0.5624625,0.6452579,0.3196117,359.796,191.0739,3.160974E-09,0.5493472,0.6813746,-1.679087,11.42399,9.93117,1.128261
27.1082,1.096042,0.6093001,0.2143844,359.796,191.0739,1.485654E-09,0.5539224,0.6808724,-1.671665,7.408674,10.78719,1.295542
27.25253,1.09703,0.6104017,0.214261,359.796,191.0739,3.153191E-09,0.5543802,0.6813559,-1.671915,8.595161,12.10671,2.115583
27.38284,1.096467,0.6055258,0.2142819,359.796,191.0739,3.17654E-09,0.5516769,0.6817112,-1.6746,11.98981,10.64509,0.6646186
27.51594,1.094361,0.593494,0.214711,359.796,191.0739,3.160974E-09,0.5514426,0.6839743,-1.674786,13.59929,11.40606,1.453236
27.64575,1.094336,0.593498,0.2146249,359.796,191.0739,3.160974E-09,0.5538143,0.6850996,-1.672499,15.22826,11.63686,1.798137
27.74726,1.069273,0.5642957,0.2192343,359.796,191.0739,3.153191E-09,0.5548754,0.6874652,-1.669443,14.40504,11.42124,2.247294
27.86648,0.8762754,0.3568429,0.2562518,359.796,191.0739,3.160974E-09,0.554239,0.6834213,-1.668469,13.09216,11.27383,1.51676
27.96672,0.8976366,0.3675917,0.2525223,359.796,191.0739,3.160974E-09,0.5532653,0.6856133,-1.667766,12.82437,10.86158,1.155967
28.06726,0.9204279,0.3773485,0.2480444,359.796,191.0739,3.160974E-09,0.5524075,0.6871555,-1.669408,13.98316,10.89882,1.038642
28.19935,1.100177,0.4669192,0.213181,359.796,191.0739,3.153191E-09,0.5538155,0.6852775,-1.664585,9.919983,11.08998,0.3046192
28.30094,1.100169,0.4712967,0.2130312,359.796,191.0739,3.153191E-09,0.549893,0.6845154,-1.666211,9.773695,10.42579,0.5981418
28.44738,1.100126,0.4716039,0.2131102,359.796,191.0739,1.485654E-09,0.5468155,0.6803572,-1.667961,10.83935,10.13798,1.153321
28.5665,1.028274,0.4937384,0.2273229,359.796,191.0739,1.485654E-09,0.5445982,0.6786935,-1.668062,11.03835,8.906531,1.401721
28.66694,0.9600002,0.5131627,0.2407127,359.796,191.0739,3.184323E-09,0.5427853,0.6804945,-1.668618,11.0173,4.369333,0.1056002
28.79984,0.4201735,0.6684487,0.3475072,359.796,191.0739,1.485654E-09,0.5446782,0.6793356,-1.668,11.06639,357.8701,356.6193
28.93401,0.4086518,0.6671256,0.3497735,359.796,191.0739,3.153191E-09,0.541501,0.679235,-1.668508,11.17966,352.7358,354.3409
29.03653,0.3992733,0.6664644,0.3516491,359.796,191.0739,3.145408E-09,0.5348517,0.6832303,-1.666776,10.09905,351.9134,355.1063
29.17415,0.4101551,0.665211,0.3494938,359.796,191.0739,1.485654E-09,0.5585616,0.684365,-1.664991,10.62385,15.14382,358.4308
29.31865,0.5575153,0.6627743,0.3202911,359.796,191.0739,3.153191E-09,0.5701956,0.6836296,-1.669473,9.733141,34.80167,359.1581
29.43406,0.6855102,0.6597203,0.2950312,359.796,191.0739,3.153191E-09,0.5659451,0.6853137,-1.663011,9.613384,34.49599,0.9710156
29.5342,1.575003,0.6292186,0.1217242,359.796,191.0739,3.160974E-09,0.5410262,0.6874062,-1.658633,9.510728,14.39134,0.0682721
29.64857,1.534773,0.6307595,0.1294894,359.796,191.0739,3.153191E-09,0.523555,0.6893963,-1.6601,7.719697,352.81,359.18
29.7671,1.371345,0.6304699,0.1610627,359.796,191.0739,3.153191E-09,0.5075367,0.6910662,-1.663643,4.873717,345.4377,0.240713
29.86833,1.235999,0.6284704,0.1872916,359.796,191.0739,3.153191E-09,0.5020217,0.690659,-1.667587,5.047914,342.2515,0.5354959
29.97303,1.120986,0.6240432,0.2096371,359.796,191.0739,3.153191E-09,0.5035484,0.690073,-1.666165,5.907293,343.2984,359.9382
30.10991,0.9564748,0.6188708,0.2417299,359.796,191.0739,3.137625E-09,0.5034579,0.6917468,-1.666424,5.764936,342.8055,359.8996
30.25132,-0.01452506,0.5807033,0.4002529,0.02619129,163.8538,9.509741E-10,0.5056568,0.6898176,-1.661343,6.870252,346.262,0.4652946
30.36724,-0.01324454,0.5802193,0.4004153,0.02619158,163.8538,1.622626E-10,0.5049881,0.6897149,-1.655661,7.497325,347.7416,0.7790269
30.50198,0.004554888,0.5807742,0.4054537,0.02618957,163.8538,4.249067E-10,0.4937139,0.6905619,-1.654869,7.282568,344.8448,0.4345141
30.63374,0.02178276,0.5809021,0.4262896,359.796,191.0739,1.485654E-09,0.480971,0.6884078,-1.655429,8.00609,337.9184,0.3631947
30.77437,0.04717538,0.5776958,0.4213206,359.796,191.0739,2.168719E-09,0.4796417,0.6824088,-1.654169,11.89267,342.6265,0.09143346
30.9166,0.08946528,0.5719538,0.4126727,359.796,191.0739,3.153191E-09,0.4938412,0.6755421,-1.649389,18.01551,353.3169,359.7772
31.03369,0.1129076,0.5720667,0.4081172,359.7858,191.0739,-4.963421E-10,0.5183918,0.6652836,-1.645324,24.95296,11.12927,0.3339352
31.13405,0.2059854,0.5443118,0.3895099,359.7858,191.0739,-4.963421E-10,0.5290623,0.6645139,-1.644187,25.62529,23.5079,1.691921
31.23424,0.3387507,0.4827325,0.362965,359.7858,191.0739,-4.963421E-10,0.5398068,0.662437,-1.64066,24.59415,33.24208,2.48058
31.33442,0.5230492,0.392724,0.3262518,359.7858,191.0739,-4.963421E-10,0.5491214,0.6572168,-1.634058,24.1606,42.24298,3.123651
31.43999,2.44749,-0.5661319,-0.04843932,359.7858,191.0739,-4.963421E-10,0.5648079,0.655192,-1.629144,24.8559,48.52135,4.454526
31.56607,2.450695,-0.5686393,-0.04906362,359.7858,191.0739,-4.963421E-10,0.5970017,0.6570045,-1.626638,24.74,49.83205,2.173804
31.67155,2.444582,-0.5706245,-0.0479157,359.7818,191.0739,-1.398185E-09,0.6355668,0.6548122,-1.621668,25.94003,49.37787,0.08037064
31.77521,2.429234,-0.5735999,-0.0449736,359.7818,191.0739,-1.390402E-09,0.6832911,0.6482392,-1.620755,27.84327,49.76889,359.7325
31.9139,2.397063,-0.5785578,-0.03881285,359.7818,191.0739,-1.390402E-09,0.7553652,0.6392457,-1.623831,29.02527,47.4895,358.7623
32.04818,1.987369,-0.6182551,0.03977901,359.7818,191.0739,-7.387456E-10,0.8222833,0.6249822,-1.613765,33.07154,39.5844,356.2262
32.16671,1.972283,-0.6309397,0.04268174,359.7818,191.0739,-1.398185E-09,0.8607731,0.6076494,-1.591152,39.73893,30.56998,353.2083
32.27499,1.949272,-0.6778235,0.04710598,359.7818,191.0739,-1.390402E-09,0.8698025,0.6076456,-1.577362,42.03416,26.78828,354.9576
32.3999,1.919007,-0.7628167,0.05293601,359.7818,191.0739,-1.398185E-09,0.8714358,0.6058619,-1.561647,42.30799,26.47656,358.672
32.53414,1.555663,-0.8814459,-0.3991522,312.2142,210.5762,2.766363E-06,0.8689442,0.6069334,-1.548191,41.20465,28.47443,2.082299
32.66654,1.559893,-0.8866572,-0.4061502,311.9914,210.9535,-1.145544E-06,0.8675389,0.6057439,-1.531241,41.60437,29.79006,6.349875
32.76669,1.564669,-0.8932711,-0.4148348,311.712,211.4016,-1.828913E-06,0.8695917,0.6026269,-1.524796,41.71434,30.7074,7.892209
32.86906,1.568502,-0.9030817,-0.426516,311.301,211.8922,-2.084311E-06,0.8704304,0.6026745,-1.520474,42.47573,30.35853,7.666193
32.97969,1.569778,-0.9134827,-0.4374599,310.863,212.2743,1.844196E-06,0.8679221,0.6042585,-1.519515,42.44161,30.2013,8.002784
33.1074,1.567342,-0.9238612,-0.4461852,310.4135,212.5081,7.442216E-08,0.8641149,0.6097782,-1.523516,41.16031,27.91803,7.34826
33.23399,1.560536,-0.9305986,-0.449625,310.0932,212.4619,4.24628E-07,0.8576816,0.6119731,-1.526722,40.90836,25.88809,5.959292
33.33521,1.548102,-0.9369677,-0.4508596,309.7811,212.1325,-2.25306E-06,0.8499559,0.6135299,-1.526931,41.02856,23.0877,4.564054
33.46766,1.520028,-0.9484357,-0.4513293,309.2224,211.2345,1.441002E-06,0.8349735,0.6151187,-1.529799,41.55555,18.82225,2.468169
33.58191,1.490292,-0.9581946,-0.4501129,308.7385,210.1837,6.922324E-07,0.8229755,0.6185881,-1.53413,40.72324,16.85225,1.821356
33.68438,1.212494,-1.021061,-0.4369795,305.3503,199.2397,1.340119E-07,0.8092529,0.6175195,-1.539112,40.78599,15.38224,1.643813
33.79966,1.200801,-1.024904,-0.4405295,305.163,198.8666,1.025021E-06,0.7902248,0.6121351,-1.54379,43.62749,11.15223,359.5943
33.90129,1.182033,-1.031268,-0.4453892,304.8707,198.2253,-3.018498E-07,0.7793881,0.608748,-1.545413,44.97733,7.413961,357.4899
34.03476,1.138926,-1.04381,-0.4529478,304.2959,196.5798,-6.114045E-07,0.76648,0.606248,-1.546888,44.85393,5.477873,357.7554
34.16702,0.8104965,-1.120778,-0.5226054,300.7759,182.6809,4.627442E-07,0.7590497,0.6030139,-1.549547,45.51677,2.201393,356.6881
34.30054,0.816007,-1.121854,-0.524789,300.7144,183.0391,8.151483E-08,0.7577994,0.604124,-1.548152,45.40902,1.552195,356.3899
34.44402,0.8093302,-1.124349,-0.528762,300.577,182.6935,1.211858E-07,0.7575901,0.6027671,-1.551795,45.49375,0.7086038,355.3522
34.5717,0.7617903,-1.122242,-0.5240696,300.7098,180.0276,4.389986E-09,0.7567627,0.6007627,-1.551877,46.87489,0.3261647,354.5771
34.70084,0.5399612,-1.076007,-0.4751386,303.2066,168.5833,-2.192801E-07,0.7555916,0.6479878,-1.561292,33.75866,1.513693,357.6288
34.83368,0.5399612,-1.076007,-0.4751386,303.2066,168.5833,-2.192801E-07,0.7502766,0.6835642,-1.599308,1.764869,358.4789,358.1523
34.99183,0.5504997,-0.9783815,-0.3519616,307.5424,170.2388,-1.821874E-07,0.7485759,0.6947225,-1.610772,359.3477,356.8228,358.252
35.09997,0.5515764,-0.8438742,-0.2091577,313.0455,171.3011,1.085333E-06,0.7464974,0.7032839,-1.6249,353.7424,353.3108,358.1512
35.20044,0.5475399,-0.7081141,-0.09100423,318.1014,171.8669,-3.066153E-07,0.7426114,0.7056344,-1.633961,349.4215,350.2698,0.1412457
35.30044,0.4999299,-0.8318287,0.3322839,359.7855,191.0808,1.762282E-09,0.7427217,0.7069248,-1.63751,349.4084,349.755,1.329115
35.40135,0.5131744,-0.6210293,0.3292852,359.7855,191.0808,1.738903E-09,0.7387464,0.7091993,-1.643025,348.5589,349.4525,2.244902
35.51428,0.3594062,0.5196434,0.3611116,359.7855,191.0808,1.73111E-09,0.7304498,0.7061408,-1.641612,350.5497,346.7651,2.907242
35.65272,0.3492822,0.5140967,0.3631079,359.7855,191.0808,1.73111E-09,0.7002362,0.6973581,-1.648166,359.0213,330.8921,5.837909
35.77681,0.2119724,0.5022241,0.390434,359.7855,191.0808,3.414234E-09,0.679074,0.6928384,-1.651521,3.811941,312.3332,6.252209
35.90043,0.1494754,0.4995052,0.4028875,359.7855,191.0808,1.738903E-09,0.6700933,0.6913228,-1.650458,5.272,310.2314,5.577359
36.0148,0.06988948,0.4978629,0.4187467,359.7855,191.0808,1.738903E-09,0.6698901,0.6917717,-1.649122,4.638349,314.2781,4.562729
36.13317,-0.01216742,0.5070565,0.4021213,0.02652331,163.8608,1.797409E-09,0.668256,0.6926209,-1.652181,4.036937,313.2112,4.416687
36.24226,-0.05091705,0.5490512,0.207912,355.6512,157.746,1.327091E-07,0.6687327,0.6974803,-1.654917,1.4649,310.0595,4.747218
36.35163,-0.1359099,0.5745708,0.1742868,356.3956,155.2534,4.694269E-08,0.6698948,0.6985968,-1.654178,358.9908,309.5629,4.384677
36.47303,-2.569324,0.8480331,1.824524,0.5197634,72.43452,-4.307079E-08,0.6712348,0.6993936,-1.652503,359.1875,312.1264,3.91903
36.58903,-2.572929,0.8566591,1.835847,0.5134416,72.43467,-2.783661E-08,0.6759279,0.7090204,-1.656068,352.4141,312.0331,3.70772
36.71206,-2.579787,0.9488604,1.875121,0.5030125,72.43471,1.594659E-08,0.6746732,0.7077692,-1.654607,350.931,312.7307,4.668359
36.84861,-2.729575,1.447559,2.363578,0.5002567,72.43472,1.507951E-08,0.6719874,0.7073389,-1.653743,353.0514,313.3586,4.069183
36.97946,-2.737877,1.46535,2.390317,0.5002567,72.43471,-1.989449E-08,0.6668366,0.7068436,-1.655698,354.3095,312.7206,3.854324
37.11274,-2.769395,1.54029,2.492738,0.5002567,72.43471,-1.989449E-08,0.6692674,0.7049384,-1.651751,355.1165,315.0976,3.231902
37.24536,-0.4744662,1.098573,-0.05072188,11.32195,144.8826,3.53742E-07,0.6831881,0.6824645,-1.634809,7.691721,325.5281,0.319911
37.36842,-0.4744662,1.098573,-0.05072188,11.32195,144.8826,3.53742E-07,0.6993406,0.6573322,-1.617867,23.64382,332.6415,358.0725
37.49949,-0.4744662,1.098573,-0.05072188,11.32195,144.8826,3.53742E-07,0.753528,0.623513,-1.585859,37.93758,358.0675,3.670062
37.64558,-0.4269574,1.049705,-0.006663512,9.983517,146.6714,-3.891607E-08,0.7913698,0.6074913,-1.554441,37.31563,22.16721,14.86701
37.75587,-0.3666317,1.000789,0.0407172,8.688106,148.6604,-2.974303E-07,0.8105704,0.5971072,-1.538761,37.51862,24.97056,13.86771
37.86079,-0.1774027,0.8539492,0.1640744,4.804152,154.5111,1.40518E-07,0.8187861,0.5930415,-1.538792,37.26339,27.93638,12.56357
37.96727,2.398928,-0.7278442,-0.03570005,359.7931,191.0817,-2.515631E-09,0.8117262,0.6043179,-1.559634,35.4646,30.17001,13.10657
38.11209,2.381325,-0.7203373,-0.03221942,359.7948,191.0793,1.664705E-10,0.7662632,0.6296721,-1.600107,29.80641,16.19386,7.997886
38.22372,2.381325,-0.7203373,-0.03221945,359.7948,191.0793,1.664705E-10,0.7174308,0.6485029,-1.639163,22.32073,353.3173,1.023709
38.33375,2.381325,-0.7203371,-0.03221959,359.7948,191.0793,1.664705E-10,0.6436801,0.6832376,-1.758834,1.895403,318.0688,358.5734
38.46041,2.381325,-0.7203371,-0.03221965,359.7948,191.0793,1.664705E-10,0.5669521,0.6774284,-1.858952,354.4695,305.212,6.003439
38.5662,2.031751,-0.6053501,0.03520144,359.7914,191.0795,-5.22323E-10,0.497611,0.6818465,-1.931513,356.7541,308.0283,6.855679
38.66629,1.727506,-0.5066575,0.09403607,359.7914,191.0795,-5.22323E-10,0.424378,0.6755096,-1.998022,355.8426,311.1867,6.801809
38.76657,-2.420208,0.8051894,1.297672,1.487332,71.79629,7.164041E-08,0.3902525,0.6942738,-2.055223,358.7172,312.9371,9.768436
38.87183,-2.421073,0.7987027,1.307763,306.027,161.7668,1.518483E-07,0.3788032,0.7008349,-2.114607,354.7108,315.3156,6.600441
39.01295,-2.458479,0.8986953,1.420662,1.487332,71.79629,7.164041E-08,0.3757594,0.694141,-2.197412,353.2004,317.058,8.714436
39.13543,-2.819921,1.769531,2.58478,1.487328,71.79629,-9.655085E-09,0.3901256,0.6853901,-2.276808,355.4539,318.5089,7.69266
39.26663,-2.802632,1.754337,2.569427,306.027,161.7668,-9.509405E-07,0.413772,0.6670298,-2.337456,358.8744,322.2334,3.050382
39.40006,-2.800253,1.749352,2.5818,0.4846446,72.43322,-1.359697E-08,0.4281646,0.6611674,-2.387915,2.142093,329.0551,357.9153
39.50045,-2.783319,1.627541,2.525101,0.4846445,72.43322,-1.844414E-08,0.4169293,0.682484,-2.430678,5.666839,329.4064,354.8293
39.63365,-2.700095,1.383511,2.256264,0.48463,72.43322,-2.363628E-08,0.3916979,0.6846861,-2.50161,9.609805,326.778,354.4571
39.73391,-2.249619,0.4184723,0.8109304,306.027,161.7668,-2.05373E-06,0.3554719,0.6885988,-2.569075,8.259201,326.7204,353.8212
39.84237,-2.259278,0.4303403,0.8249979,306.027,161.7668,-1.299736E-06,0.3001899,0.6848419,-2.651112,4.663054,326.9372,355.8257
39.96626,-2.278362,0.4515256,0.849484,306.027,161.7668,1.279181E-06,0.2079151,0.6772026,-2.760489,359.8989,325.3952,359.006
40.06662,-2.284452,0.4603265,0.8525499,1.487335,71.7963,2.835669E-07,0.1214606,0.6614807,-2.841555,1.241468,325.2621,358.9404
40.20141,-2.277956,0.4521678,0.8504394,306.027,161.7668,-1.299736E-06,0.002827867,0.6783514,-2.912025,1.62745,325.399,2.203035
40.3018,-2.270825,0.4426289,0.8388407,306.027,161.7668,-1.299736E-06,-0.06759781,0.6843032,-2.958066,5.794761,326.7182,2.431228
40.43314,-0.5514252,0.6305089,-2.161999,359.8041,189.4326,2.607832E-07,-0.1675743,0.6778817,-3.000673,4.698472,324.7759,6.135967
40.53411,-0.5584441,0.6292553,-2.160844,359.8041,189.4326,-9.365237E-11,-0.2350389,0.6684031,-3.014482,7.079395,323.1532,5.264179
40.63425,-0.5797264,0.624589,-2.152332,359.6765,207.4323,4.849539E-09,-0.3084346,0.6581102,-3.01905,7.113435,323.5222,3.068691
40.78108,-0.6162153,0.6159153,-2.133456,359.6765,207.4323,-1.820674E-09,-0.3873022,0.6676525,-3.025937,8.210773,325.0945,1.966034
40.93486,-2.248489,0.3638101,0.7251753,1.487321,71.7963,1.518539E-07,-0.5049619,0.6810854,-3.061832,8.20422,328.2979,1.929769
41.06025,-2.148043,0.2238451,0.4042249,1.487335,71.7963,6.083873E-08,-0.5946347,0.682358,-3.103557,9.024338,328.7471,1.683952
41.16916,-2.131308,0.2217565,0.3530129,1.487342,71.79629,7.789128E-08,-0.6908751,0.6698126,-3.158515,10.16218,329.1109,1.944141
41.34718,-2.028729,0.2462233,0.04321428,1.487335,71.7963,7.005157E-08,-0.7748716,0.6691151,-3.208586,9.442703,324.9655,1.02161
41.44717,-1.973353,0.2614076,-0.1238103,1.487335,71.7963,1.667274E-08,-0.8425672,0.6714466,-3.250984,10.41483,324.4695,359.8305
41.57664,-2.376848,0.1606112,0.4817871,306.027,161.7668,1.267145E-06,-1.047616,0.6906778,-3.350418,11.82567,329.5834,2.113856
41.68693,-2.443637,0.159794,0.4586231,306.027,161.7668,1.672344E-06,-1.095843,0.6872416,-3.348224,9.831278,337.8184,3.26772
41.79314,-2.531969,0.1601202,0.4300288,306.027,161.7668,7.439529E-07,-1.185774,0.6745636,-3.33855,9.186875,339.0446,4.775675
41.89857,-3.129044,0.1850551,-0.3907587,1.487321,71.7963,-1.28206E-06,-1.228208,0.6719958,-3.309292,10.61294,332.8896,3.351695
42.04802,-3.246383,0.1215816,-0.04085165,1.487321,71.7963,1.745766E-08,-1.290276,0.6648915,-3.259641,11.83389,337.0643,0.9352099
42.17072,-3.221288,0.09293441,0.1054762,306.027,161.7668,-7.076307E-07,-1.326732,0.6698825,-3.230675,12.2783,341.1553,1.178701
42.2951,-3.071888,0.08882152,0.1484964,306.027,161.7668,-5.332331E-07,-1.430871,0.6708417,-3.149733,11.54292,1.081708,2.250331
42.41647,-3.07189,0.08882086,0.1484955,306.027,161.7668,-7.076307E-07,-1.4686,0.6750548,-3.137792,8.997965,10.61563,1.054778
42.53894,-2.747128,0.1119321,0.2887858,306.027,161.7668,-7.076307E-07,-1.565005,0.6700895,-3.100013,7.66058,30.30299,358.267
