Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
747.8046,-2.485246,-0.8445133,-0.648673,303.6435,68.05231,-1.532355E-06,-1.442241,0.7965893,-0.09198775,41.28268,235.3862,351.8345
747.9404,-2.47159,-0.8497529,-0.653089,303.5942,66.63499,-4.297413E-06,-1.437847,0.7977601,-0.09155162,40.94197,235.1561,351.5914
748.0699,-2.462269,-0.8519584,-0.6567519,303.6615,65.49755,1.015919E-05,-1.435441,0.7982504,-0.0924569,40.40185,235.0728,352.1464
748.1725,-2.465791,-0.8490038,-0.6525939,303.9248,65.29812,9.876245E-07,-1.43373,0.7986944,-0.0932229,40.32582,235.3101,352.5254
748.3024,-2.467619,-0.8460893,-0.6500418,304.1985,64.922,-1.927807E-06,-1.432353,0.7992309,-0.09502,40.05636,235.3598,352.9652
748.4353,-2.46751,-0.8435333,-0.650998,304.4297,64.43697,5.789507E-06,-1.431889,0.7991787,-0.09629101,39.83867,234.9209,353.0928
748.5389,-2.465929,-0.8398052,-0.661353,304.6826,63.6447,-2.485664E-06,-1.432735,0.8003452,-0.09684988,39.58258,234.8036,353.2031
748.6711,-2.465881,-0.8329741,-0.6769071,305.0945,62.6059,-6.385577E-07,-1.434097,0.8010913,-0.09702471,38.83687,235.596,354.045
748.8035,-2.472552,-0.8263627,-0.6801121,305.4608,62.39328,3.945169E-06,-1.433868,0.8030713,-0.09336691,37.78829,236.7877,356.5938
748.9373,-2.472552,-0.8263627,-0.6801121,305.4608,62.39328,3.945169E-06,-1.432791,0.8083482,-0.08768034,37.00074,236.675,356.4089
749.0704,-2.46977,-0.8293161,-0.6713867,305.313,62.51027,-3.410249E-06,-1.432777,0.8106178,-0.08682638,35.99192,237.368,357.088
749.2023,-2.465719,-0.8364,-0.649749,304.9496,63.10744,-1.456285E-06,-1.435146,0.8080499,-0.08676359,36.70353,238.36,358.3396
749.3034,-2.410674,-0.9126093,-0.4316408,300.9413,70.39505,1.178433E-05,-1.436178,0.8061479,-0.08746289,37.89094,238.4587,357.7882
749.4354,-2.409601,-0.9133672,-0.4320699,300.9103,70.3613,1.959578E-06,-1.436697,0.8042552,-0.08675835,38.95915,238.2625,356.5338
749.5393,-2.411752,-0.9111199,-0.4386973,301.0502,70.06104,1.981468E-06,-1.437159,0.8047513,-0.08518737,38.40148,238.8038,356.2896
749.6694,-2.422165,-0.9021975,-0.4552015,301.5654,69.41625,-7.028617E-06,-1.436339,0.8058405,-0.08117181,38.08746,239.7964,355.8492
749.7704,-2.431143,-0.8947639,-0.4659846,301.9789,69.04173,-5.191812E-06,-1.434745,0.8058264,-0.07935177,37.5431,240.0302,355.7506
749.9025,-2.443867,-0.8840368,-0.4792425,302.555,68.62508,-2.097782E-06,-1.432259,0.8079544,-0.07832007,36.70817,239.7966,356.314
750.0026,-2.450281,-0.8782065,-0.4862029,302.8572,68.40427,-3.091118E-07,-1.42859,0.8123508,-0.07969271,35.77726,239.5298,357.782
750.1386,-2.468282,-0.8631851,-0.4978742,303.6041,68.19766,-4.072267E-07,-1.426093,0.8215547,-0.08536933,31.04988,240.4462,1.365186
750.2695,-2.510099,-0.8291897,-0.5161126,305.2216,68.18957,5.146345E-07,-1.424812,0.8305473,-0.08797538,26.05756,241.1269,4.576063
750.4028,-2.585439,-0.7628831,-0.5527935,308.236,67.96113,4.886661E-06,-1.427919,0.8396034,-0.08124289,20.92398,245.3246,7.736515
750.5361,-2.63604,-0.7190947,-0.5592406,310.0807,68.53719,2.076089E-07,-1.428624,0.8449231,-0.07166249,18.58532,251.737,9.145332
750.6362,-2.655044,-0.7041007,-0.5544949,310.6908,69.02341,-3.098612E-06,-1.427521,0.8467515,-0.06957819,18.69152,254.2426,9.034575
750.7381,-2.688423,-0.6776881,-0.5418565,311.7315,70.01797,-1.502557E-06,-1.428614,0.8488927,-0.07124805,17.69265,254.5784,8.49481
750.8481,-2.408989,-0.2803924,-0.4154392,0.4118269,142.8915,-6.097703E-08,-1.429141,0.8497893,-0.07310344,17.78841,255.2486,8.36395
750.9692,-2.30938,0.1896304,-0.2183096,0.4179,88.88998,-1.130116E-08,-1.429862,0.8515394,-0.07510398,17.56577,256.7273,8.310204
751.1025,-2.30943,0.189323,-0.2158511,0.4179,88.88998,-1.130116E-08,-1.431574,0.8523769,-0.07736839,17.62181,257.4408,8.769753
751.2075,-2.309585,0.1907746,-0.2143654,0.3339662,70.88976,8.965859E-09,-1.434101,0.8528247,-0.07577753,17.25491,258.3367,9.731944
751.3359,-2.312179,0.1969763,-0.2066876,0.3339662,70.88976,8.965859E-09,-1.435569,0.8530313,-0.07289967,17.2912,261.0049,10.62853
751.4359,-2.314051,0.2007816,-0.2011726,0.3339662,70.88976,8.965859E-09,-1.437768,0.8544908,-0.07281154,16.65051,260.9746,10.12544
751.5696,-2.317771,0.2140062,-0.1899707,0.3339662,70.88976,8.965859E-09,-1.440527,0.8544839,-0.07204503,16.58175,260.3931,9.844519
751.6718,-2.319493,0.2148764,-0.1850167,0.3339662,70.88976,8.965859E-09,-1.44317,0.8547032,-0.07081916,16.78785,260.1021,9.342606
751.8027,-2.322148,0.216238,-0.1773866,0.3339662,70.88976,8.965859E-09,-1.450447,0.8708614,-0.06734406,12.31358,259.9538,7.942303
751.9352,-2.322148,0.216238,-0.1773866,0.3339662,70.88976,8.965859E-09,-1.456673,0.8876989,-0.05804887,356.4382,263.3041,5.737021
752.0695,-2.326827,0.2935456,-0.1607777,0.3339662,70.88976,8.965859E-09,-1.464783,0.8984442,-0.04350076,350.67,265.4009,4.596592
752.2016,-2.340112,0.3899564,-0.1397137,0.2173422,52.88993,1.353126E-08,-1.472916,0.9029672,-0.02831194,349.1237,265.6734,3.203205
752.3024,-3.407537,1.436462,0.001231603,15.38081,91.29502,1.250589E-07,-1.481044,0.9030171,-0.01758483,349.8212,265.3528,1.903296
752.4116,-3.412079,1.424084,0.001261207,15.01081,91.22218,3.694012E-07,-1.492387,0.9032361,-0.008306193,350.6743,266.3655,0.9538496
752.5354,-3.422815,1.394965,0.0004958851,14.14605,91.0918,5.503611E-07,-1.513956,0.9045842,-0.0005978122,349.8215,267.9708,0.3292179
752.6373,-3.429204,1.380712,0.0003481669,13.72407,91.02077,-1.328295E-06,-1.52755,0.9040757,0.002131118,349.5403,268.5187,0.7246968
752.769,-3.440206,1.374885,0.02280184,13.5494,91.5389,4.824487E-07,-1.5718,0.902262,0.0099035,348.5299,269.7398,0.6231386
752.8724,-3.447272,1.373107,0.03412377,13.50111,91.80475,9.509999E-07,-1.596647,0.9011924,0.01330069,348.1258,270.6042,0.3492626
753.0018,-3.471745,1.350639,0.05671109,12.84674,92.29214,1.128297E-06,-1.667555,0.9101691,0.02558181,348.5265,272.3436,0.3288355
753.136,-3.498447,1.332537,0.06042742,12.29287,92.22217,-7.412676E-07,-1.730568,0.9130714,0.03386136,349.6935,271.8326,0.8599593
753.2363,-3.523289,1.316615,0.05193266,11.79938,91.83346,-4.006352E-07,-1.77607,0.9145119,0.03760943,349.9788,271.0969,1.10994
753.3705,-3.764312,1.205415,-0.02353662,8.335742,88.43878,3.108753E-07,-1.83464,0.9114583,0.04661656,349.5489,271.3039,1.689073
753.5023,-3.772528,1.204016,-0.02014076,8.303473,88.49873,7.359341E-07,-1.893947,0.9101781,0.07065082,351.5613,272.6375,1.442791
753.6026,-3.783344,1.207307,0.001981111,8.409851,89.04704,3.554979E-07,-1.940744,0.9018396,0.09628922,355.2724,275.0784,358.3984
753.7358,-3.798924,1.205516,0.02805472,8.384865,89.64995,1.984175E-07,-2.006006,0.8663229,0.1499864,7.292101,282.5409,353.5681
753.8824,-3.798924,1.205516,0.02805472,8.384865,89.64995,1.984175E-07,-2.066457,0.8518907,0.2059782,18.71079,292.6969,354.23
754.0313,-3.798924,1.205516,0.02805472,8.384865,89.64995,1.984175E-07,-2.133127,0.8609492,0.2588769,17.62879,291.6375,354.425
754.1354,-3.798924,1.205516,0.02805472,8.384865,89.64995,1.984175E-07,-2.196137,0.8745543,0.3044434,16.66459,288.8058,353.2676
754.3026,-3.798924,1.205516,0.02805472,8.384865,89.64995,1.984175E-07,-2.240232,0.8766601,0.3270863,16.25069,286.3093,353.4439
754.4098,-3.798924,1.205516,0.02805472,8.384865,89.64995,1.984175E-07,-2.338593,0.8811207,0.3447927,16.67972,279.0782,353.148
754.5118,-3.821403,1.185464,0.05908314,7.84676,90.23273,-5.769601E-07,-2.381161,0.8818712,0.3403903,14.53023,275.7582,352.8495
754.6426,-3.821403,1.185464,0.05908314,7.84676,90.23273,-5.769601E-07,-2.447231,0.8740106,0.3191963,12.61216,272.5585,353.6023
754.7432,-3.821403,1.185464,0.05908314,7.84676,90.23273,-5.769601E-07,-2.493952,0.8694075,0.2927597,11.71217,271.3229,354.5902
754.8432,-3.821403,1.185464,0.05908314,7.84676,90.23273,-5.769601E-07,-2.542562,0.8739568,0.2584559,10.94482,269.9161,355.3473
754.9509,-3.821403,1.185464,0.05908314,7.84676,90.23273,-5.769601E-07,-2.576267,0.8852625,0.2349848,10.05903,269.0606,355.439
755.0743,-3.821403,1.185464,0.05908314,7.84676,90.23273,-5.769601E-07,-2.640182,0.8895453,0.1888992,8.790174,268.2591,356.1476
755.1775,-3.821403,1.185464,0.05908314,7.84676,90.23273,-5.769601E-07,-2.687674,0.892383,0.1576295,8.153459,267.293,356.5585
755.3107,-3.858587,1.164008,0.06621809,7.258098,90.2805,-4.165734E-09,-2.740561,0.892872,0.1295806,8.757131,265.6627,356.9109
755.4178,-3.858587,1.164008,0.06621809,7.258098,90.2805,-4.165734E-09,-2.784024,0.8899782,0.1103784,8.283303,264.551,356.5118
755.5432,-3.858587,1.164008,0.06621809,7.258098,90.2805,-4.165734E-09,-2.814449,0.8886153,0.09981725,8.180882,263.5261,356.4618
755.6613,-3.858587,1.164008,0.06621809,7.258098,90.2805,-4.165734E-09,-2.920747,0.8837928,0.06700072,7.135452,260.33,355.9483
755.7616,-3.858587,1.164008,0.06621809,7.258098,90.2805,-4.165734E-09,-2.973873,0.905242,0.05752373,355.451,261.4506,358.6706
755.8954,-3.902979,1.168186,0.07646816,7.383583,90.57713,-6.310642E-09,-3.038665,0.9235733,0.04961397,347.5449,265.4514,0.2804111
756.0266,-4.06392,1.21895,0.1304784,8.820506,92.17519,-1.017044E-07,-3.103037,0.9231684,0.04241681,344.2106,270.3163,0.9207149
756.1289,-4.138392,1.238082,0.1557291,9.348966,92.95524,-1.982784E-07,-3.142588,0.9214065,0.0337544,346.7038,273.4426,359.8946
756.2601,-5.017565,1.475133,0.474651,15.96731,103.4649,-6.431578E-07,-3.190036,0.9242207,0.01869494,346.8983,275.8945,0.6768062
756.3602,-5.021478,1.479265,0.4740727,16.08222,103.4913,-2.176009E-07,-3.223268,0.9256643,0.008378142,346.4356,276.103,1.410865
756.4606,-5.028402,1.485107,0.4712535,16.24781,103.4883,-1.017452E-06,-3.258635,0.9241378,-0.001681821,346.797,276.8954,1.751563
756.5935,-5.04218,1.490881,0.4688323,16.41498,103.5686,8.545065E-07,-3.30745,0.9223527,-0.01394197,347.7135,279.4485,2.168895
756.6936,-5.058372,1.491332,0.4601738,16.43343,103.4411,4.460372E-07,-3.349893,0.9170302,-0.02876966,347.183,280.2234,2.482056
756.8268,-5.091986,1.478383,0.4314017,16.07878,102.7706,4.490489E-07,-3.416488,0.9032043,-0.0500615,350.0628,281.2516,1.952106
756.927,-5.101607,1.472829,0.425182,15.92903,102.6375,7.596018E-07,-3.468533,0.8888719,-0.06499375,5.283761,282.9808,0.8406703
757.0683,-5.101607,1.472829,0.425182,15.92903,102.6375,7.596018E-07,-3.523625,0.8918725,-0.08085455,8.681685,283.6808,359.3335
757.2209,-5.101607,1.472829,0.425182,15.92903,102.6375,7.596018E-07,-3.603896,0.8882201,-0.106557,8.671427,286.6109,359.4971
757.3265,-5.101607,1.472829,0.425182,15.92903,102.6375,7.596018E-07,-3.642381,0.8874036,-0.1190152,8.562831,288.2675,0.09108273
757.4278,-5.101607,1.472829,0.425182,15.92903,102.6375,7.596018E-07,-3.687913,0.888819,-0.1299995,9.298132,289.8462,0.22032
757.5602,-5.101607,1.472829,0.425182,15.92903,102.6375,7.596018E-07,-3.731079,0.8898638,-0.1400609,10.09516,291.5501,359.9045
757.6682,-5.101607,1.472829,0.425182,15.92903,102.6375,7.596018E-07,-3.75282,0.8887496,-0.1432478,9.916335,291.9317,0.2644185
757.7942,-5.101607,1.472829,0.425182,15.92903,102.6375,7.596018E-07,-3.809223,0.884665,-0.146873,9.668843,291.9429,0.6137886
757.8956,-5.101607,1.472829,0.425182,15.92903,102.6375,7.596018E-07,-3.846826,0.9006585,-0.1471956,2.562283,290.2832,1.346985
758.0319,-5.101607,1.472829,0.425182,15.92903,102.6375,7.596018E-07,-3.898733,0.9106339,-0.1436324,349.3048,287.8825,2.393196
758.1332,-5.176946,1.473159,0.4212653,15.9829,103.0428,-5.211684E-07,-3.940056,0.918918,-0.1400262,346.5896,287.0746,2.706879
758.2639,-5.269848,1.47664,0.4172255,16.09428,103.512,-4.627034E-07,-3.997953,0.929419,-0.131547,344.2346,286.345,2.348803
758.3958,-5.357502,1.488523,0.4036887,16.41403,103.5806,2.110291E-07,-4.05508,0.9324269,-0.1205879,342.6884,286.6987,2.400436
758.5282,-5.436138,1.511267,0.3955816,17.044,103.7312,-6.254144E-07,-4.105049,0.9342841,-0.1118069,343.054,286.5571,3.50575
758.6978,-5.486395,1.536688,0.4112366,17.76611,104.4827,-1.146845E-06,-4.147017,0.9336271,-0.1067226,344.4333,286.8104,3.052641
758.8376,-5.537387,1.528374,0.3938548,17.49706,104.0241,-5.424773E-07,-4.196358,0.9329028,-0.1034938,346.8665,285.7362,3.215743
758.9627,-5.588268,1.519533,0.3772387,17.21918,103.5814,4.174768E-07,-4.285001,0.9215868,-0.11042,350.7527,284.7096,3.493128
759.0659,-5.613505,1.512997,0.3694213,17.02233,103.3713,-3.202925E-07,-4.352083,0.870037,-0.1270474,14.3924,282.6078,1.357698
759.2001,-5.613505,1.512997,0.3694213,17.02233,103.3713,-3.202925E-07,-4.409912,0.864853,-0.1355961,19.92073,283.1093,0.5489437
759.3287,-5.613505,1.512997,0.3694213,17.02233,103.3713,-3.202925E-07,-4.478821,0.873202,-0.151224,20.67463,284.5841,0.1769048
759.429,-5.613505,1.512997,0.3694213,17.02233,103.3713,-3.202925E-07,-4.518649,0.8776858,-0.1599966,19.93967,285.8461,0.9073724
759.5295,-5.613505,1.512997,0.3694213,17.02233,103.3713,-3.202925E-07,-4.564004,0.8787736,-0.1716168,19.85031,287.5237,1.384598
759.6315,-5.613505,1.512997,0.3694213,17.02233,103.3713,-3.202925E-07,-4.605068,0.8808889,-0.1808213,20.72918,289.8264,1.648739
759.7619,-5.613505,1.512997,0.3694213,17.02233,103.3713,-3.202925E-07,-4.654249,0.8764778,-0.1862972,23.25446,292.8651,3.299545
759.863,-5.613505,1.512997,0.3694213,17.02233,103.3713,-3.202925E-07,-4.683192,0.8730733,-0.1862409,25.52811,294.1087,4.68427
760.0311,-5.659616,1.472893,0.3768275,15.89752,103.692,-1.227165E-06,-4.708383,0.874868,-0.1752565,26.7383,294.4443,4.604566
760.1642,-5.659616,1.472893,0.3768275,15.89752,103.692,-1.227165E-06,-4.718907,0.8791488,-0.1584945,25.7562,294.2867,3.632144
760.2648,-5.659616,1.472893,0.3768275,15.89752,103.692,-1.227165E-06,-4.722005,0.8802466,-0.1462371,24.67956,294.2784,3.054346
760.3812,-5.659616,1.472893,0.3768275,15.89752,103.692,-1.227165E-06,-4.721765,0.8817283,-0.1370238,23.78997,293.9085,2.496292
760.496,-5.659616,1.472893,0.3768275,15.89752,103.692,-1.227165E-06,-4.721543,0.8841835,-0.121426,21.33532,293.2383,1.309337
760.6099,-5.659616,1.472893,0.3768275,15.89752,103.692,-1.227165E-06,-4.723101,0.8872852,-0.1133114,19.69489,293.0137,0.5022088
760.7196,-5.659616,1.472893,0.3768275,15.89752,103.692,-1.227165E-06,-4.724403,0.8883579,-0.106772,18.33735,292.8217,0.1974787
760.8298,-5.659616,1.472893,0.3768275,15.89752,103.692,-1.227165E-06,-4.725872,0.8885425,-0.100468,17.9249,292.3643,0.04837148
760.9418,-5.705329,1.429827,0.3899668,14.66998,103.9981,5.209371E-07,-4.72814,0.8876783,-0.09578254,17.81684,291.9125,359.9517
761.0994,-5.705329,1.429827,0.3899668,14.66998,103.9981,5.209371E-07,-4.731788,0.884147,-0.08889739,19.68083,291.9189,359.9034
761.2302,-5.705329,1.429827,0.3899668,14.66998,103.9981,5.209371E-07,-4.735294,0.8830872,-0.08463816,18.75923,291.604,359.7063
761.3326,-5.705329,1.429827,0.3899668,14.66998,103.9981,5.209371E-07,-4.736447,0.8829533,-0.08161177,19.05385,291.0877,359.4834
761.4648,-5.705329,1.429827,0.3899668,14.66998,103.9981,5.209371E-07,-4.73651,0.882771,-0.07976212,19.21744,291.4979,359.3493
761.5954,-5.705329,1.429827,0.3899668,14.66998,103.9981,5.209371E-07,-4.736626,0.8826432,-0.07917389,19.08956,291.087,359.1838
761.7288,-5.705329,1.429827,0.3899668,14.66998,103.9981,5.209371E-07,-4.73602,0.882791,-0.07950513,19.0933,291.15,359.2804
761.8304,-5.705329,1.429827,0.3899668,14.66998,103.9981,5.209371E-07,-4.73571,0.8825333,-0.08038134,18.98186,291.062,359.2764
761.9625,-5.705329,1.429827,0.3899668,14.66998,103.9981,5.209371E-07,-4.735823,0.8828869,-0.08213045,18.79358,290.8793,359.4581
762.0969,-5.705329,1.429827,0.3899668,14.66998,103.9981,5.209371E-07,-4.73561,0.8826404,-0.08349373,18.80218,290.6764,359.4589
762.1998,-5.705329,1.429827,0.3899668,14.66998,103.9981,5.209371E-07,-4.735201,0.8830034,-0.08488514,18.79597,290.7492,359.6033
762.3289,-5.705329,1.429827,0.3899668,14.66998,103.9981,5.209371E-07,-4.734667,0.8833295,-0.08663278,18.52187,290.4691,359.6712
762.4293,-5.705329,1.429827,0.3899668,14.66998,103.9981,5.209371E-07,-4.734532,0.8791595,-0.08929751,20.16612,290.4097,0.06207911
762.5381,-5.705329,1.429827,0.3899668,14.66998,103.9981,5.209371E-07,-4.738343,0.872103,-0.09206209,23.23866,289.4417,1.051044
762.6627,-5.705329,1.429827,0.3899668,14.66998,103.9981,5.209371E-07,-4.747482,0.8641996,-0.09697617,26.82845,287.8855,2.566953
762.7637,-5.705329,1.429827,0.3899668,14.66998,103.9981,5.209371E-07,-4.753559,0.8568438,-0.1010637,31.07239,285.9199,3.841054
762.8962,-5.804543,1.293145,0.4059134,10.8188,104.2705,8.7077E-08,-4.75844,0.8495436,-0.1026076,35.27649,284.5282,4.061748
762.9967,-5.923725,1.067986,0.4430077,4.546951,105.2405,-1.314265E-07,-4.760984,0.8472203,-0.1020245,36.42862,284.7678,4.206384
763.1399,-5.726815,-0.8458691,0.3812814,302.5105,116.5827,-4.568787E-06,-4.759596,0.8456081,-0.09926012,36.94606,284.9473,3.431957
763.2628,-5.716945,-0.8537487,0.373163,302.0922,116.4049,2.49642E-06,-4.758205,0.8461045,-0.09724578,37.00483,286.8211,2.735845
763.3956,-5.692887,-0.8617774,0.3918905,301.6642,117.8855,-3.858255E-06,-4.755967,0.8446025,-0.09179948,37.15703,288.0773,3.29342
763.4961,-5.67383,-0.8684266,0.4045841,301.3054,118.9498,-6.28609E-07,-4.753718,0.8490057,-0.09079835,36.58762,288.7932,3.050404
763.6035,-5.665081,-0.8704993,0.4126296,301.1836,119.5349,7.894969E-07,-4.75201,0.8522971,-0.09072217,33.83595,289.3602,3.196439
763.7311,-5.662837,-0.8671665,0.4248711,301.3302,120.1326,1.611647E-06,-4.74782,0.8657318,-0.09150435,28.87925,290.6524,3.234877
763.8625,-5.662837,-0.8671665,0.4248711,301.3302,120.1326,1.611647E-06,-4.741537,0.8734519,-0.09430183,21.89329,290.8972,3.013368
763.9626,-5.664785,-0.8622094,0.426783,301.44,119.9114,-9.353149E-07,-4.737149,0.8768318,-0.0972905,20.88108,291.4745,2.544072
764.0762,-5.748076,-0.7901539,0.4893763,305.0434,120.3689,-2.789211E-06,-4.73425,0.877015,-0.1015131,20.96286,292.2095,2.770678
764.1996,-5.782188,-0.7540523,0.5255831,306.7568,120.9647,1.78075E-06,-4.733047,0.8566817,-0.1200245,29.06723,289.9076,3.148819
764.3301,-5.782188,-0.7540523,0.5255831,306.7568,120.9647,1.78075E-06,-4.743954,0.8407288,-0.1344642,42.11604,275.8118,357.1624
764.4316,-5.782188,-0.7540523,0.5255831,306.7568,120.9647,1.78075E-06,-4.75119,0.8301261,-0.1435063,42.23627,273.9856,357.2587
764.5403,-5.782188,-0.7540523,0.5255831,306.7568,120.9647,1.78075E-06,-4.756636,0.8237712,-0.1520001,43.85352,268.847,354.86
764.6498,-5.78919,-0.7563294,0.510282,306.7129,120.2168,-1.039942E-06,-4.760813,0.8195097,-0.1576706,45.52553,266.0818,353.4586
764.764,-5.795793,-0.7585546,0.4953502,306.6696,119.4914,-1.987289E-06,-4.763325,0.8165765,-0.1622024,46.65139,264.823,353.7567
764.896,-5.771812,-0.7855241,0.4659094,305.4324,118.8823,2.38956E-07,-4.76672,0.8139665,-0.1603331,46.88939,266.8905,356.4417
764.9963,-5.771812,-0.7855241,0.4659094,305.4324,118.8823,2.38956E-07,-4.767151,0.8140943,-0.156918,47.58015,271.0946,0.1373647
765.0972,-5.771812,-0.7855241,0.4659094,305.4324,118.8823,2.38956E-07,-4.766551,0.8141774,-0.1539229,47.69834,272.9114,1.37027
765.2289,-5.771812,-0.7855241,0.4659094,305.4324,118.8823,2.38956E-07,-4.765872,0.8146292,-0.1476605,47.78442,274.5333,2.461052
765.3625,-5.771812,-0.7855241,0.4659094,305.4324,118.8823,2.38956E-07,-4.764685,0.8149166,-0.1441465,47.12181,274.511,1.868564
765.4626,-5.771812,-0.7855241,0.4659094,305.4324,118.8823,2.38956E-07,-4.764749,0.8148761,-0.1422491,47.02359,274.2628,1.435412
765.596,-5.771812,-0.7855241,0.4659094,305.4324,118.8823,2.38956E-07,-4.765935,0.814544,-0.1411457,46.89637,274.2468,1.472535
765.6965,-5.771812,-0.7855241,0.4659094,305.4324,118.8823,2.38956E-07,-4.767377,0.8142577,-0.1404517,46.98042,274.2559,1.283279
765.829,-5.771812,-0.7855241,0.4659094,305.4324,118.8823,2.38956E-07,-4.768401,0.8146508,-0.1383266,46.90601,274.5399,1.420573
765.9617,-5.771812,-0.7855241,0.4659094,305.4324,118.8823,2.38956E-07,-4.770582,0.814232,-0.1384535,46.56018,274.8517,1.852563
766.0623,-5.771812,-0.7855241,0.4659094,305.4324,118.8823,2.38956E-07,-4.773193,0.8153579,-0.1352509,46.07185,275.5153,2.496476
766.1638,-5.771812,-0.7855241,0.4659094,305.4324,118.8823,2.38956E-07,-4.775417,0.8188752,-0.1283839,43.4135,280.3857,6.000407
766.2644,-5.764755,-0.7875167,0.4764401,305.3994,119.6188,-6.276326E-08,-4.773465,0.8178035,-0.1238357,43.37362,285.1432,8.612444
766.3963,-5.742655,-0.7944692,0.5051811,305.2277,121.5956,3.329395E-06,-4.772266,0.8156586,-0.1154815,45.11077,290.5333,11.17934
766.5283,-5.718109,-0.8016288,0.5344984,305.031,123.6038,9.845949E-07,-4.770823,0.8163066,-0.107406,44.84284,295.475,12.65056
766.6292,-5.695148,-0.8085314,0.5594838,304.8351,125.3757,5.481003E-06,-4.770226,0.8169066,-0.1041177,44.58261,296.4161,12.57712
766.7333,-5.679339,-0.8134496,0.5771569,304.7123,126.5989,1.908852E-06,-4.770371,0.8174678,-0.1007351,44.15651,296.0395,11.7392
766.8622,-5.663267,-0.8187753,0.5947366,304.5839,127.8168,-6.018915E-06,-4.77006,0.8167907,-0.0977226,44.43756,295.5079,10.94383
766.9974,-5.648391,-0.8237968,0.6098692,304.4512,128.8839,-1.416091E-06,-4.770079,0.8164606,-0.09592798,44.46685,295.4453,10.71822
767.1299,-5.634156,-0.8282683,0.6240783,304.334,129.9017,-2.247796E-06,-4.770023,0.8156237,-0.0958472,44.50728,295.3743,10.70014
767.2621,-5.627438,-0.8303134,0.6306387,304.2823,130.3863,8.515644E-07,-4.771841,0.8117892,-0.1072998,46.72506,287.471,5.99978
767.363,-5.594046,-0.874829,0.5685914,302.0104,128.9051,-4.758427E-06,-4.772518,0.8104093,-0.1099493,47.31561,281.7747,2.41769
767.4969,-5.560894,-0.9156083,0.5053871,299.8085,127.1995,1.328605E-06,-4.773414,0.8097715,-0.1185487,46.88401,277.7004,0.2530212
767.6285,-5.617298,-0.8973157,0.4853818,300.9244,124.3877,4.481614E-06,-4.774906,0.8095468,-0.1259056,47.01266,274.3918,359.0522
767.7292,-5.704868,-0.8818087,0.3961452,301.8791,117.711,4.897075E-06,-4.775812,0.8095952,-0.1309458,47.05192,272.661,359.0463
767.8616,-5.757589,-0.8840378,0.2812643,301.8823,110.8974,-3.681972E-06,-4.776,0.8083348,-0.1366573,47.0354,269.6934,357.8008
767.962,-5.733886,-0.9027652,0.2598624,300.882,110.2753,-4.961916E-06,-4.775601,0.8067667,-0.14169,47.48635,267.3177,357.0901
768.0967,-5.687856,-0.9368798,0.2186829,298.986,108.9895,8.182579E-06,-4.774579,0.806351,-0.1484132,47.3622,261.9498,354.2297
768.2288,-5.668828,-0.9452266,0.2288743,298.5156,109.9839,9.696552E-06,-4.774226,0.8071883,-0.1497764,46.8501,262.5414,355.0053
768.3619,-5.773976,-0.9112409,0.09370536,300.6606,101.0109,1.500323E-06,-4.772278,0.8083813,-0.152635,46.91172,262.9978,355.6777
768.4626,-5.855723,-0.8741601,-0.05146166,302.7928,92.76923,-9.319016E-06,-4.771681,0.8080992,-0.1544033,46.83213,262.8292,355.7947
768.5955,-5.921888,-0.8310742,-0.1785708,305.0895,86.39822,-5.086445E-06,-4.771095,0.807914,-0.1572882,46.77895,262.3344,356.0254
768.696,-6.165572,-0.1293904,-1.238464,332.5723,51.30577,1.350923E-07,-4.772181,0.8078908,-0.1583222,47.19437,262.7452,356.4945
768.7971,-6.163985,-0.130984,-1.239293,332.5213,51.2547,-5.211235E-07,-4.774386,0.8062867,-0.1598402,47.7187,263.6755,357.3442
768.9288,-6.159679,-0.1358682,-1.241029,332.365,51.12672,-1.487086E-06,-4.776959,0.8046983,-0.1550152,49.10685,267.4774,359.8638
769.0616,-6.159679,-0.1358682,-1.241029,332.365,51.12672,-1.487086E-06,-4.775745,0.8031781,-0.1511342,49.16961,271.2613,1.242518
769.1627,-6.159679,-0.1358682,-1.241029,332.365,51.12672,-1.487086E-06,-4.774086,0.8029845,-0.1461951,49.23051,274.0682,2.249552
769.2959,-6.162062,-0.1475396,-1.227679,331.9914,51.49863,-2.413916E-07,-4.773118,0.8030927,-0.1419874,48.80924,277.0282,2.999148
769.396,-6.162062,-0.1475396,-1.227679,331.9914,51.49863,-2.413916E-07,-4.772548,0.8025135,-0.1360587,48.8386,280.855,4.931993
769.5293,-6.168244,-0.1612811,-1.206805,331.5503,52.13624,-1.346276E-06,-4.770113,0.8034118,-0.1308708,48.90756,286.0505,7.822516
769.662,-6.168244,-0.1612811,-1.206805,331.5503,52.13624,-1.346276E-06,-4.772231,0.8019246,-0.128888,48.81259,286.9852,8.020269
769.7623,-6.168244,-0.1612811,-1.206805,331.5503,52.13624,-1.346276E-06,-4.7719,0.8019761,-0.1285989,49.05206,286.7574,7.455362
769.8957,-6.168244,-0.1612811,-1.206805,331.5503,52.13624,-1.346276E-06,-4.771767,0.8023484,-0.130462,48.50908,286.2546,7.021051
