Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
22.00062,-2.134364,-0.121053,0.751212,359.8315,147.5542,-9.732606E-09,-2.02659,0.4175367,0.1154234,24.63149,359.606,355.4513
22.13415,-2.094842,-0.1151744,0.7767506,359.8315,147.5542,-9.732606E-09,-2.025722,0.4179353,0.1088959,23.98285,7.199722,2.151327
22.23433,-1.800722,-0.07806247,0.9659034,359.8315,147.5542,5.381955E-10,-2.026234,0.4209916,0.1017775,24.10701,10.68694,3.617061
22.3346,-1.790085,-0.07692753,0.9729409,359.8315,147.5542,5.983177E-09,-2.033158,0.4280615,0.09830403,20.30395,12.59757,5.376302
22.43521,-1.774306,-0.07018234,0.983239,359.8315,147.5542,5.983177E-09,-2.041104,0.4307223,0.09266482,16.49697,14.14577,7.238012
22.53594,-1.756588,-0.0584058,0.9947108,359.8315,147.5542,9.451043E-09,-2.057177,0.4260354,0.07624814,17.1921,17.43766,8.331347
22.6667,-1.611619,0.009742353,1.088342,359.8315,147.5542,3.544445E-09,-2.090516,0.4202921,0.05963546,16.72527,19.68802,8.160732
22.76689,-1.611506,0.009533679,1.088354,359.8315,147.5542,5.381955E-10,-2.120287,0.3842661,0.05175336,30.07642,14.8257,11.6101
22.86716,-1.611506,0.009533277,1.088355,359.8315,147.5542,-9.732606E-09,-2.130672,0.3813755,0.0526351,46.48396,3.752423,6.980519
22.96812,-1.669594,-0.1016435,1.050877,359.8315,147.5542,-9.732606E-09,-2.131905,0.3708469,0.05162385,43.56998,8.388925,9.966443
23.10099,-1.694507,-0.1761544,1.035021,359.8315,147.5542,9.451043E-09,-2.111698,0.3758786,0.03972566,42.50537,15.30155,11.74074
23.23398,-1.707913,-0.3084569,1.026839,359.8315,147.5542,5.049324E-09,-2.078474,0.4049517,0.01976314,28.15562,20.24876,11.33427
23.36661,-1.707752,-0.2895918,1.026987,359.8312,147.554,-4.131149E-09,-2.024043,0.4177775,0.005615063,22.01518,17.36032,7.527243
23.50158,-1.708682,-0.2600617,1.026201,359.8313,147.554,-1.129542E-08,-1.943937,0.422267,-0.0009759925,17.26535,14.22936,3.371667
23.63557,-1.705511,-0.1353635,1.026345,359.8313,147.554,-1.000029E-08,-1.842262,0.4304674,0.002766814,14.58085,7.80217,0.8714852
23.7671,-1.696769,-0.1038474,1.031687,359.8313,147.554,-6.86652E-09,-1.752838,0.4286083,-0.004202921,14.44536,2.504846,352.4241
23.89984,-1.617842,0.01574051,1.079817,359.8286,147.554,-3.585329E-09,-1.705531,0.4448287,-0.0424653,12.83834,3.822258,351.3285
24.0016,-1.617491,0.01689243,1.08022,359.8286,147.5541,-5.15861E-10,-1.679833,0.4442917,-0.08018334,9.737473,2.157651,349.9322
24.10424,-1.618635,0.01915139,1.079641,359.8286,147.554,-3.465672E-09,-1.674147,0.4444032,-0.122634,8.368582,2.557593,350.6689
24.23362,-1.619191,0.01959516,1.078565,359.8286,147.554,-3.585329E-09,-1.705461,0.4355682,-0.1907884,4.412941,5.91135,358.327
24.36732,-1.619166,0.01951614,1.078774,359.8286,147.554,-3.830609E-10,-1.736049,0.4275564,-0.2491061,359.0067,9.276572,13.75732
24.50039,-1.586628,0.0328757,1.09962,359.8286,147.554,-3.830609E-10,-1.694542,0.4439081,-0.2901863,356.1031,8.702063,13.63477
24.60051,-1.586583,0.03276463,1.099937,359.8286,147.554,-9.655615E-09,-1.639079,0.4449338,-0.3387179,358.01,18.1162,5.651085
24.73452,-1.586579,0.03275575,1.099964,359.8311,147.554,1.595698E-09,-1.560889,0.4591531,-0.39256,352.9076,25.43464,354.9532
24.86688,-1.586574,0.03274269,1.1,359.8311,147.554,4.371944E-10,-1.464856,0.4564823,-0.4227374,353.4367,29.3332,354.94
24.96698,-1.433529,0.01408188,1.19782,359.8311,147.554,1.132838E-09,-1.370574,0.4498882,-0.4492037,356.1786,34.74406,353.9504
25.0686,-1.259204,-0.005263904,1.309595,359.8311,147.554,1.132838E-09,-1.275508,0.4421577,-0.4768237,358.4922,42.78424,353.8605
25.1874,-1.041917,-0.0289968,1.448738,359.8311,147.554,1.732381E-09,-1.215448,0.4545859,-0.5060805,2.190522,54.08727,354.7376
25.3041,-0.7406507,-0.05890023,1.641981,359.8311,147.554,-2.737314E-09,-1.152953,0.460148,-0.5330901,357.4429,58.04294,357.5786
25.43698,-0.271943,-0.08988002,1.941064,359.8311,147.554,1.732381E-09,-1.104496,0.4554629,-0.5475619,353.9203,60.83904,354.4814
25.56866,0.1315349,-0.1106079,2.198613,359.8311,147.554,7.24013E-09,-1.060077,0.4610424,-0.5425997,349.9901,65.29993,354.7423
25.71897,0.8088812,-0.1047038,2.630838,359.8311,147.554,-2.737314E-09,-1.002555,0.4517846,-0.5099918,349.1863,67.96165,356.3404
25.83468,1.149088,0.02540215,2.572791,359.4014,208.9072,1.193431E-08,-0.9399757,0.4446523,-0.4625434,348.0518,68.25111,357.2255
25.93511,1.329696,0.1256444,2.474411,359.4014,208.9072,1.320155E-08,-0.8982739,0.4649393,-0.4143116,345.7006,67.5035,359.4096
26.06698,1.534738,0.2472488,2.36287,359.4014,208.9072,1.320155E-08,-0.8310206,0.4504624,-0.3658589,347.5881,62.68387,5.832201
26.1685,1.663845,0.3221331,2.292272,359.4014,208.9072,1.320155E-08,-0.785792,0.4671323,-0.3488884,345.7003,61.32974,4.543232
26.30012,1.825713,0.4162625,2.204395,359.4014,208.9072,3.291545E-08,-0.7174693,0.4730063,-0.3404442,341.8601,62.83549,1.939528
26.40065,1.953785,0.4957061,2.135098,359.4014,208.9072,1.320155E-08,-0.6569674,0.4641749,-0.3410084,337.3361,71.57722,357.8735
26.50162,2.097095,0.5794747,2.057121,359.4014,208.9072,1.193431E-08,-0.5867929,0.4552134,-0.3417421,342.4191,69.40552,358.7987
26.63449,2.258175,0.6486831,1.969249,359.4014,208.9072,1.714407E-08,-0.4967668,0.4583921,-0.344056,355.8722,63.25088,0.3755834
26.73509,2.331696,0.6649398,1.92917,359.4014,208.9072,1.320155E-08,-0.4405501,0.4539631,-0.3353657,1.052906,51.15281,2.052298
26.8667,2.395231,0.6605958,1.894104,359.4014,208.9072,2.605619E-09,-0.375551,0.4625141,-0.3253676,0.3841462,52.38927,1.237092
26.96721,2.439406,0.6514472,1.869645,359.4014,208.9072,1.320155E-08,-0.3371659,0.4610793,-0.3104006,1.855384,53.06327,2.706871
27.09984,2.487513,0.6342569,1.842509,359.4014,208.9072,3.249304E-08,-0.293151,0.4504765,-0.2810134,3.289285,52.85893,2.404373
27.19984,2.514556,0.6190795,1.827395,359.4014,208.9072,3.249304E-08,-0.2704258,0.4598548,-0.2535559,0.2344371,53.27269,2.1845
27.31434,2.534648,0.6222896,1.816333,359.4014,208.9072,1.270935E-08,-0.2472626,0.4542622,-0.2150148,351.5742,53.74483,0.9524531
27.43353,2.549288,0.6406739,1.808917,359.4014,208.9072,3.333787E-08,-0.2177776,0.4715434,-0.1624337,341.1783,58.10516,1.092242
27.53403,2.57194,0.6972936,1.796814,359.3911,208.9071,9.170039E-09,-0.1863981,0.4683731,-0.1249486,342.6058,58.07982,0.4331811
27.66785,2.598637,0.7472641,1.782413,359.3911,208.9071,-8.444748E-09,-0.1301023,0.4651005,-0.08548096,350.4148,59.3877,1.06303
27.80033,2.601978,0.7587797,1.765401,359.8845,298.9084,3.715822E-09,-0.07994224,0.4601983,-0.0620222,357.2308,57.86123,0.615485
27.90158,2.596778,0.7511066,1.755763,359.8845,298.9084,1.479581E-09,-0.03558311,0.4582462,-0.05576836,359.0896,56.95968,0.4701594
28.03413,2.52983,0.6693711,1.635157,359.8845,298.9084,3.215118E-09,0.03164962,0.4540966,-0.06107537,0.5204322,58.88895,4.652805
28.16675,2.535238,0.6691957,1.644474,359.8845,298.9084,1.841084E-10,0.09730107,0.4578306,-0.07442883,359.9573,54.7248,1.438501
28.26679,2.543282,0.6699654,1.659368,359.8845,298.9084,2.365248E-09,0.1413067,0.460217,-0.08590803,0.7709128,54.24937,359.4768
28.36708,2.545219,0.6663833,1.662236,359.8845,298.9084,1.479581E-09,0.1768905,0.464863,-0.09660544,0.351712,57.75651,359.6363
28.46832,2.537948,0.6651119,1.649001,359.8845,298.9084,1.479581E-09,0.2008389,0.4660608,-0.1013087,358.9893,60.61427,358.9729
28.60164,2.508879,0.6686462,1.596808,359.8845,298.9084,-1.354774E-09,0.2188983,0.4684142,-0.1084612,354.441,65.11208,358.2456
28.73448,2.455006,0.6802316,1.49954,359.8834,298.9081,-4.937402E-09,0.2202596,0.468343,-0.09764618,352.4511,64.864,358.2053
28.8667,2.179326,0.7462744,1.002443,359.8834,298.9081,-4.937402E-09,0.2143946,0.4727662,-0.08606059,349.9022,63.36352,2.035327
28.96701,2.18279,0.7573916,1.008354,359.8834,298.9081,-2.270939E-09,0.2090597,0.4718166,-0.07867216,349.4562,62.13943,1.37092
29.06959,2.19215,0.7886391,1.024667,359.8834,298.9081,-2.270939E-09,0.2021793,0.4727136,-0.06945628,348.3735,60.01764,0.9567933
29.20004,2.309811,1.066376,1.235192,359.8834,298.9081,-4.189801E-10,0.1940624,0.4716083,-0.06005531,349.2972,58.50239,2.076445
29.30215,2.31326,1.065096,1.241068,359.8834,298.9081,1.568061E-09,0.1880409,0.4727638,-0.05337388,349.3643,57.33384,2.586477
29.43522,2.320635,1.06453,1.253924,359.8834,298.9081,-1.098402E-09,0.174361,0.4670667,-0.03297553,350.7806,47.84823,5.824327
29.56703,2.338906,1.068382,1.287407,359.8834,298.9081,1.568061E-09,0.1484959,0.456661,-0.01929309,0.07475284,5.288432,11.44139
29.69987,2.568631,1.135573,1.80396,359.3891,208.9069,2.968989E-08,0.1427461,0.4438211,-0.01669918,4.007516,326.1679,6.08418
29.8004,2.333858,1.087507,1.93246,359.3891,208.9069,9.942908E-09,0.1260914,0.4453481,-0.02240981,4.068317,313.1288,1.988131
29.9355,2.003255,1.042177,2.113752,359.3891,208.9069,8.113674E-09,0.101747,0.4371404,-0.03841154,357.9408,325.8282,2.31824
30.03647,1.685799,1.020157,2.288639,359.3891,208.9069,8.113674E-09,0.07618691,0.4459189,-0.07144789,357.7749,316.9832,4.083416
30.16747,1.268744,1.02062,2.519046,359.3898,208.907,5.870291E-09,0.03605933,0.453685,-0.1085474,353.782,313.1369,2.598419
30.26793,0.9662622,1.037569,2.727878,359.8282,147.5539,-1.613539E-09,0.0003387164,0.451678,-0.1426249,353.4798,310.0415,2.595593
30.36815,0.5651758,0.9615313,2.470545,359.8282,147.5539,2.396183E-09,-0.0289716,0.4540568,-0.1683771,354.5843,307.5558,3.426324
30.50053,0.1548641,0.8860109,2.207387,359.8282,147.5539,-8.821175E-10,-0.06302886,0.4517133,-0.2006137,354.8649,301.6778,5.431083
30.64678,-0.1107927,0.8279584,2.036789,359.8282,147.5539,-1.613539E-09,-0.0889503,0.4477587,-0.2166144,357.8378,297.3714,5.132563
30.76689,-0.4037825,0.7553012,1.848902,359.8282,147.5539,-8.060834E-10,-0.1064194,0.4420041,-0.2278254,4.942878,293.0602,6.086012
30.86762,-0.530871,0.7203098,1.767477,359.8282,147.5539,-8.060834E-10,-0.1151765,0.4406671,-0.2312839,6.822608,291.914,4.923738
31.00088,-0.7585424,0.6411998,1.621734,359.8282,147.5539,-4.48279E-09,-0.1241201,0.4404122,-0.2348425,5.664598,291.1811,4.22357
31.13489,-0.9559268,0.5635641,1.495677,359.8282,147.5539,6.053622E-09,-0.1328368,0.440088,-0.2338558,6.954688,291.3895,4.081775
31.26738,-2.305073,-0.003560198,0.6107376,359.8028,149.9874,-1.252644E-09,-0.1379401,0.4394711,-0.2284801,8.422262,289.8624,3.184102
31.36754,-2.304804,-0.003111179,0.610806,359.8028,149.9874,2.308331E-09,-0.1380689,0.4396419,-0.224254,7.351473,290.5663,2.859899
31.50019,-2.301427,0.00347518,0.6126428,359.8028,149.9874,8.222763E-09,-0.1334152,0.4458504,-0.2205415,4.388029,291.5362,2.644345
31.60037,-2.298019,0.01278006,0.6145803,359.8028,149.9874,-1.252644E-09,-0.1284818,0.4530547,-0.2179185,1.072321,292.1005,2.246653
31.7004,-2.295238,0.03523497,0.6162388,359.8028,149.9874,5.939668E-09,-0.121958,0.4573604,-0.2182542,354.6589,294.0452,1.96783
31.83396,-2.325332,0.06976274,0.6277905,359.8282,147.5539,6.053622E-09,-0.1137777,0.4629005,-0.2220787,350.7765,296.5491,2.150705
31.96671,-2.32514,0.1076875,0.6283602,359.8282,147.5539,-2.013969E-09,-0.1073004,0.4626066,-0.2241626,348.9748,299.0653,1.893325
32.0676,-2.285311,0.1878387,0.653795,359.8282,147.5539,-8.060834E-10,-0.09805386,0.4672061,-0.2216655,346.3708,304.7545,1.946686
32.20318,-2.230071,0.2641211,0.6886361,359.8282,147.5539,-8.060834E-10,-0.07718294,0.4704765,-0.2127833,345.1229,319.8993,359.3384
32.33471,-2.159583,0.3177846,0.7330033,359.8144,147.5536,9.656815E-09,-0.0573547,0.4732216,-0.2108741,343.5228,338.6985,356.5481
32.43513,-2.046302,0.3714855,0.8045967,359.8144,147.5536,3.385087E-09,-0.04637186,0.4742543,-0.2093117,341.9381,347.474,354.7932
32.56887,-1.919387,0.4176204,0.8848456,359.8144,147.5536,-3.183971E-09,-0.03540855,0.4736527,-0.2106296,341.562,356.4639,353.2802
32.70002,-1.796442,0.4589913,0.9628221,359.8144,147.5536,-3.183971E-09,-0.02991485,0.4712421,-0.2162792,342.8951,6.948266,352.0095
32.83337,-1.678122,0.4949523,1.037535,359.8144,147.5536,7.219655E-09,-0.03960197,0.4674869,-0.2211297,345.6373,14.45439,352.6013
32.93348,-1.48039,0.521704,1.162753,359.8144,147.5536,1.829564E-11,-0.04738085,0.4638004,-0.2225899,347.2963,18.45839,355.073
33.03356,-1.300931,0.545215,1.276545,359.8144,147.5536,-3.183971E-09,-0.0499334,0.4602961,-0.2232251,347.3622,25.83758,356.9342
33.16702,0.9488144,0.8346614,2.716725,359.8144,147.5536,1.259347E-08,-0.03582442,0.455024,-0.2243593,351.0844,35.68902,357.6264
33.2808,1.123391,0.8160271,2.828068,359.8138,147.5536,-1.605439E-10,-0.01484014,0.4518499,-0.2265921,354.5858,39.09823,358.0489
33.40154,1.234622,0.7270965,2.533319,359.4048,208.907,-1.61981E-09,0.02737603,0.4481248,-0.232726,358.8458,41.23298,356.9894
33.5504,2.333071,0.3027014,1.922963,359.4048,208.907,4.927001E-09,0.08856907,0.4500042,-0.2431588,0.5130185,42.31946,355.87
33.66683,2.331731,0.3117322,1.923694,359.4048,208.907,1.869034E-08,0.1554925,0.4602479,-0.2635934,356.0822,43.50333,355.2588
33.80075,2.330001,0.3359511,1.924936,359.4048,208.907,-3.525898E-10,0.2146071,0.4605628,-0.2856511,352.3088,44.77736,353.7334
33.93362,2.325379,0.3483733,1.927598,359.4048,208.907,2.481475E-08,0.2576441,0.4619612,-0.307997,350.7408,46.08919,353.6213
34.0669,2.27098,0.3594859,1.957615,359.4048,208.907,4.927001E-09,0.2900015,0.4619998,-0.3253624,348.616,47.5881,353.9902
34.16885,2.236141,0.3642918,1.976795,359.4048,208.907,-3.134338E-09,0.308978,0.4634774,-0.3366525,348.6943,49.35403,354.1756
34.30011,2.194951,0.3665703,1.999433,359.4048,208.907,1.020659E-08,0.3297017,0.4630048,-0.3432237,348.305,50.47851,353.6728
34.43332,2.154189,0.3593441,2.021723,359.4048,208.907,1.504478E-08,0.3492393,0.4581432,-0.3446333,352.475,48.64962,353.5919
34.5335,2.121691,0.3515909,2.039426,359.4048,208.907,1.013636E-08,0.3574241,0.4526994,-0.3424466,357.9781,45.07567,353.893
34.66634,2.101269,0.3370737,2.050557,359.4048,208.907,-3.525898E-10,0.3613174,0.4411177,-0.3385559,8.24057,37.87331,353.907
34.76653,2.096489,0.3258035,2.052825,359.4048,208.907,-3.525898E-10,0.3633166,0.4539192,-0.3323482,5.116135,35.43349,354.4394
34.86774,2.074807,0.3077838,2.064374,359.4048,208.907,-3.525898E-10,0.3609729,0.4401405,-0.3179322,3.826436,34.03403,355.0471
35.00177,2.055391,0.2837815,2.07511,359.4086,208.9071,2.225337E-09,0.3524891,0.4366472,-0.2890795,9.305321,30.94454,356.8477
35.13342,2.038262,0.2595493,2.084325,359.4086,208.907,8.873202E-10,0.3362787,0.4087405,-0.2360383,23.5736,24.0895,358.8813
35.23553,2.038261,0.2595492,2.084325,359.4086,208.907,8.873202E-10,0.3184423,0.3838266,-0.1971925,39.52388,17.64614,358.6856
35.36657,2.038262,0.2595494,2.084326,359.4086,208.9071,-2.216708E-08,0.2945225,0.3878094,-0.1345811,41.92103,14.99558,359.3953
35.50503,1.979275,0.06814472,2.114704,359.4086,208.9071,-1.24536E-08,0.2625614,0.3783098,-0.08026478,41.43609,19.10231,4.831551
35.63319,1.979275,0.06814487,2.114704,359.4086,208.9071,-3.546704E-09,0.2238119,0.3662909,-0.02820089,44.96543,18.25372,8.068019
35.73323,1.93528,-0.1552008,2.136587,359.4086,208.907,6.166909E-09,0.1946791,0.3552458,0.007007938,48.78163,17.20731,10.59296
35.83346,1.90009,-0.3620839,2.153793,359.4086,208.907,-1.312332E-08,0.1689416,0.3510348,0.03750073,49.92307,17.10685,13.46475
35.93505,1.850242,-0.6564968,2.178556,359.4086,208.9071,-8.018828E-09,0.1506444,0.3458158,0.060586,49.53895,17.40773,16.09069
36.03512,1.801502,-0.9315008,2.202765,359.4086,208.9071,-8.018828E-09,0.1380795,0.3595216,0.07786982,48.70326,17.49491,16.74222
36.16747,1.146724,-0.6089277,1.316921,329.5375,212.1924,9.609471E-07,0.1183717,0.3843783,0.09778867,32.95677,12.12117,17.91094
36.30133,1.101377,-0.6823457,1.308021,327.152,211.5875,-2.896329E-07,0.1196257,0.3781801,0.1236827,34.34829,8.243095,22.35462
36.43319,1.101377,-0.6823457,1.308021,327.152,211.5875,-2.896329E-07,0.1425254,0.3751535,0.1527931,38.04514,3.833017,20.00143
36.53391,1.101377,-0.6823457,1.308021,327.152,211.5875,-2.896329E-07,0.1720656,0.3752354,0.1736624,37.86404,358.2814,15.85107
36.66672,1.101377,-0.6823457,1.308021,327.152,211.5875,-2.896329E-07,0.2239977,0.3962167,0.2229913,35.20965,346.8982,10.15024
36.76843,1.101377,-0.6823457,1.308021,327.152,211.5875,-2.896329E-07,0.2705343,0.3964546,0.2596899,35.81669,341.6924,1.264031
36.89973,1.101377,-0.6823457,1.308021,327.152,211.5875,-2.896329E-07,0.3300902,0.373228,0.3012655,33.78349,338.2028,343.8473
36.99998,1.101377,-0.6823457,1.308021,327.152,211.5875,-2.896329E-07,0.3564112,0.3742009,0.3291734,38.59298,339.0902,340.7486
37.10032,1.101377,-0.6823457,1.308021,327.152,211.5875,-2.896329E-07,0.3728492,0.3655019,0.3561023,42.11182,339.5,339.276
37.23321,1.101377,-0.6823457,1.308021,327.152,211.5875,-2.896329E-07,0.3803068,0.3670553,0.3875879,37.12523,341.5079,338.7043
37.33499,1.101377,-0.6823457,1.308021,327.152,211.5875,-2.896329E-07,0.3777061,0.3600771,0.4008853,39.12438,346.8859,340.6051
37.46659,1.101377,-0.6823457,1.308021,327.152,211.5875,-2.896329E-07,0.3642861,0.3558623,0.4181075,44.42234,354.369,346.1577
37.56662,1.101377,-0.6823457,1.308021,327.152,211.5875,-2.896329E-07,0.3528132,0.3627665,0.4279611,40.64951,357.5569,349.159
37.66716,1.101377,-0.6823457,1.308021,327.152,211.5875,-2.896329E-07,0.3457137,0.3614384,0.4394416,40.51813,357.7157,352.1506
37.76889,1.101377,-0.6823457,1.308021,327.152,211.5875,-2.896329E-07,0.3428982,0.3629539,0.444405,41.5732,355.3828,353.0173
37.90008,1.039017,-0.7841113,1.318705,323.7555,209.9701,-1.41229E-06,0.3456327,0.3575653,0.4437935,43.43539,353.0298,349.6659
38.00124,0.9775101,-0.8776032,1.320644,320.5063,208.3619,3.927163E-07,0.350912,0.3527112,0.4391516,46.25414,352.2094,349.2722
38.10176,0.9489691,-0.9225697,1.316461,318.8934,207.6582,2.014017E-06,0.3581859,0.3414368,0.4298504,50.44983,350.6913,347.3015
38.23418,0.891654,-1.004393,1.305805,315.879,206.1559,6.821314E-07,0.3640097,0.3362458,0.4208506,54.2939,349.2181,344.396
38.33473,0.8087671,-1.108461,1.285323,311.8523,203.7711,1.149182E-06,0.3701546,0.317753,0.4206171,58.83311,351.8093,347.1217
38.46658,0.7832125,-1.139654,1.276271,310.5933,203.0027,-1.433194E-06,0.377066,0.3183749,0.4026207,60.35591,347.7759,343.5987
38.60003,0.7317396,-1.190814,1.266431,308.5331,201.0963,-1.659446E-06,0.3856885,0.3172596,0.3921663,61.52569,351.2793,344.8828
38.70232,0.6589587,-1.257482,1.247648,305.7246,198.1201,1.850714E-06,0.382283,0.3164902,0.3787833,64.01278,346.1265,342.4057
38.83355,0.1276888,-1.588958,0.9604676,288.1541,156.4753,-1.046934E-06,0.3879035,0.3204334,0.3726322,64.25635,345.1212,342.5032
38.96746,0.1260581,-1.586137,0.9673851,288.4189,156.5304,4.962822E-06,0.3903835,0.319416,0.3691249,64.51693,344.8741,344.25
39.09992,0.1216521,-1.580906,0.9802376,288.9095,156.5392,6.168388E-06,0.3862671,0.3161529,0.3622968,65.13866,347.4734,346.9482
39.19999,0.1238882,-1.577585,0.9906541,289.2447,157.0274,-2.924678E-07,0.3845729,0.3065987,0.3587791,65.14507,352.3907,353.2549
39.30022,0.1325388,-1.574664,1.004385,289.6038,158.1941,1.782437E-06,0.376348,0.2988102,0.3490687,69.55265,351.1729,354.7033
39.40132,0.1338727,-1.572633,1.011819,289.8573,158.5832,2.935047E-06,0.3657233,0.3057385,0.350732,69.12626,347.5431,354.4936
39.50204,0.1338727,-1.572633,1.011819,289.8573,158.5832,2.935047E-06,0.3614505,0.306456,0.3486711,66.49268,347.6478,355.4401
39.63318,0.1293538,-1.566186,1.029342,290.4524,158.9229,1.208119E-06,0.3596489,0.3038534,0.3473389,64.85398,345.743,353.6038
39.7346,0.1243268,-1.555726,1.05723,291.3654,159.5945,-2.687741E-06,0.3580586,0.3088553,0.3463088,64.36608,347.5168,354.4281
39.8665,0.09980171,-1.430616,1.316129,299.9577,164.9672,2.399659E-07,0.3566737,0.3131158,0.3479998,62.70271,349.5632,357.8291
39.96763,0.1039145,-1.428526,1.320246,300.054,165.2615,-1.224057E-08,0.3559566,0.3153915,0.3483376,61.2704,350.2815,358.8102
40.10007,0.1127202,-1.42088,1.334488,300.4345,165.945,-2.074292E-07,0.3583164,0.3178957,0.3487237,59.50409,350.9013,359.1519
40.22252,0.1247021,-1.415671,1.344881,300.6732,166.7188,-7.86591E-07,0.3606339,0.319557,0.3487049,59.46493,352.4687,359.6405
40.33528,0.2390337,-1.379738,1.41081,302.1675,173.3055,-5.986331E-07,0.361018,0.322491,0.3477902,58.63321,352.2753,359.4083
40.45143,0.2211369,-1.382717,1.403137,301.9883,172.2863,4.834889E-07,0.3609851,0.3236563,0.3487359,58.05215,351.3411,359.1078
40.5666,0.1024567,-1.415712,1.316353,299.9415,164.7544,1.907467E-06,0.3618901,0.3232044,0.3508924,58.62921,350.9937,359.0479
40.66666,0.106599,-1.420544,1.308937,299.6662,164.8692,1.809311E-06,0.362092,0.3225782,0.3516213,58.69729,350.4241,358.8699
40.76687,0.1132418,-1.429184,1.295355,299.1682,165.0373,5.621372E-07,0.3646714,0.32478,0.3538144,58.36686,349.9338,358.3508
40.86691,0.1364634,-1.470427,1.223364,296.644,165.1536,-1.584509E-06,0.3684327,0.3242393,0.3542428,58.17321,350.5135,358.2736
40.96851,0.1363724,-1.47005,1.223955,296.6619,165.1318,-2.601278E-07,0.371041,0.3263578,0.3552317,57.78905,351.2846,358.1644
41.10072,0.1266886,-1.473921,1.212648,296.3965,164.2313,1.274463E-06,0.3732363,0.3272504,0.3563748,57.11978,350.6236,357.4212
41.23345,0.1021837,-1.476279,1.199266,296.2151,162.3383,-4.302906E-07,0.3777551,0.3291962,0.3569091,56.16271,350.4726,356.7596
41.34154,0.07768344,-1.476771,1.188674,296.1532,160.4897,-4.011463E-06,0.3804569,0.3297644,0.3554898,56.04972,351.1836,356.3453
41.46713,-0.08063123,-1.473139,1.103865,296.0929,147.7941,1.458322E-07,0.3805292,0.3315912,0.3545417,55.58072,350.8195,355.675
41.60022,-0.07273722,-1.474863,1.103974,295.9672,148.2323,5.455801E-06,0.378885,0.3335841,0.3550358,54.97734,350.4701,355.7857
41.70036,-0.06567509,-1.47631,1.104067,295.8514,148.6461,-1.592262E-06,0.3778793,0.3342083,0.3521876,54.40062,350.3874,356.238
