Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
649.0553,3.614578,1.329769,4.161616,358.5392,4.494421,-3.671577E-09,5.651175,0.757061,5.559235,16.81487,210.6095,352.4814
649.1794,3.672766,1.225524,4.159229,358.5327,4.494797,3.389525E-09,5.656181,0.8082809,5.578675,341.7042,218.2025,355.2872
649.3127,3.650557,1.301619,4.158851,358.5327,4.494806,-5.370516E-09,5.661375,0.8112993,5.590028,329.2966,227.251,355.888
649.446,3.62845,1.365674,4.158786,358.5327,4.494799,4.530125E-09,5.663142,0.8121905,5.60451,330.3004,230.6039,354.803
649.547,3.609945,1.421733,4.158669,358.5327,4.49481,-2.371255E-09,5.665137,0.814046,5.613312,328.7513,231.6675,353.1059
649.6791,3.587582,1.573512,4.156264,358.5327,4.494806,-5.370516E-09,5.660777,0.811202,5.620849,331.8177,234.2801,352.9137
649.7797,3.566752,1.668764,4.154864,358.5327,4.494806,-3.980688E-10,5.652946,0.8085306,5.629223,333.4652,236.6995,351.5434
649.9121,4.0816,1.460394,4.557693,19.20704,56.52204,5.797299E-07,5.635831,0.8033794,5.641138,337.7809,242.7407,348.2717
650.0123,4.069551,1.467781,4.579956,19.4167,57.19462,6.016405E-07,5.622623,0.8019584,5.647812,337.9029,244.9523,346.7482
650.1137,4.054337,1.482052,4.610615,19.83139,58.08092,-1.850693E-07,5.604854,0.7990069,5.653472,338.9182,245.0428,345.349
650.2466,4.034053,1.502218,4.65097,20.43113,59.20937,1.710094E-08,5.578036,0.8008919,5.664381,338.5965,243.5047,345.8429
650.3798,4.020116,1.525263,4.680391,21.12963,59.89163,-6.469331E-07,5.546037,0.7958063,5.673575,337.4739,238.5015,347.2213
650.4799,4.012958,1.542434,4.694518,21.66281,60.10413,1.882767E-07,5.52257,0.799587,5.678681,336.2131,235.9261,346.3747
650.5811,3.999633,1.553668,4.712351,22.00994,60.48877,-3.621541E-07,5.494598,0.7962389,5.680578,335.5982,236.4857,346.3933
650.7126,3.981241,1.569842,4.733024,22.52075,60.88037,-1.284347E-06,5.446705,0.7900575,5.677656,333.1973,235.6891,345.1036
650.8135,3.965497,1.582763,4.74826,22.94155,61.18511,-3.487002E-07,5.406208,0.7829403,5.669019,334.8101,236.7193,344.7708
650.9141,3.945832,1.592954,4.762327,23.29596,61.50639,-6.332178E-07,5.365131,0.7805455,5.65485,335.1589,237.9462,343.0558
651.0459,3.918133,1.607317,4.775477,23.79852,61.81417,1.673831E-06,5.31046,0.7947158,5.636714,334.1194,237.9958,343.946
651.15,3.89977,1.624619,4.779492,24.35379,61.85595,1.89766E-07,5.270383,0.7952282,5.614862,332.1614,235.6902,343.8489
651.2853,3.870399,1.63683,4.775723,24.73159,61.76032,-4.055815E-07,5.222586,0.7946519,5.611337,332.1623,229.3203,346.83
651.4133,3.826797,1.62391,4.770203,24.31121,61.82801,2.747018E-07,5.176751,0.8019861,5.626084,330.7755,224.266,347.5582
651.5134,3.831955,1.653794,4.751653,25.23712,60.95456,-8.757382E-07,5.13763,0.8012254,5.645915,323.6823,217.7028,349.7946
651.6464,3.867217,1.727999,4.708342,27.58214,58.60709,6.807289E-07,5.08443,0.8083616,5.672493,323.9046,213.3405,352.2656
651.7466,4.753033,1.676872,4.930328,88.51102,5.197655,-2.71738E-05,5.051877,0.8125417,5.683823,320.0824,204.2897,355.9201
651.8793,4.751153,1.677026,4.926383,88.46787,3.642589,4.362784E-06,5.019015,0.8217906,5.6946,322.8643,201.5421,358.9179
651.9797,4.748055,1.676941,4.921462,88.46762,3.642457,5.095509E-06,5.009871,0.8180312,5.699346,324.6919,197.2118,359.6996
652.1127,4.747925,1.676811,4.912852,88.46392,3.253414,5.828523E-06,5.011512,0.8181589,5.700915,325.4812,190.4381,0.1290298
652.2472,4.747572,1.676747,4.91067,88.46417,3.253228,1.782869E-06,5.027677,0.8166381,5.705721,326.2038,178.2422,1.84772
652.3799,4.772638,1.676608,4.901525,88.46405,3.253125,3.025459E-06,5.01908,0.8164948,5.698588,328.6646,176.9442,1.081046
652.513,4.795913,1.676476,4.891918,88.46392,3.253402,9.256974E-06,4.982898,0.8094568,5.717301,335.1611,215.1456,350.7869
652.6481,4.795948,1.67636,4.892024,88.46392,3.253407,3.634664E-06,4.974305,0.8066444,5.729678,337.3204,230.1799,347.1871
652.7806,4.687921,1.675984,4.873427,88.46214,2.845435,-4.188561E-06,4.960994,0.8030466,5.736002,339.74,235.96,344.9014
652.9129,4.273231,2.138822,4.392289,41.36618,30.46002,8.477606E-07,4.95365,0.805362,5.737782,340.2831,237.9576,345.0022
653.0132,2.827663,1.690715,4.459261,88.46188,2.845361,4.593259E-06,4.948557,0.8061683,5.739701,338.827,237.0503,345.8398
653.1147,2.869541,1.69265,4.478482,358.4617,3.061841,-8.753099E-08,4.944289,0.8059589,5.740738,337.8457,234.9303,346.5687
653.2467,2.872156,1.740412,4.46678,0.005737662,93.06177,-5.34315E-10,4.939907,0.8064378,5.74487,337.226,234.1493,346.573
653.3787,2.871799,1.769669,4.460069,0.005740175,93.06178,-2.567371E-10,4.933167,0.8032248,5.749933,338.6809,235.4036,345.3438
653.4799,2.872547,1.754107,4.472752,0.005735938,93.06178,1.297873E-10,4.927709,0.8005958,5.753541,340.2343,237.5372,343.7935
653.6134,2.86335,1.746443,4.477335,358.4503,3.062229,1.794311E-09,4.922363,0.7987538,5.756938,341.4612,239.5482,342.7424
653.7455,2.840888,1.740636,4.478652,358.4503,3.062226,-1.096846E-09,4.920548,0.7987961,5.755365,341.9968,239.9817,342.5055
653.8477,2.833333,1.735819,4.479068,358.4503,3.062238,2.004891E-09,4.924091,0.8005136,5.751257,340.5944,237.1558,344.1203
653.9798,2.872665,1.751547,4.474287,0.0131168,93.06187,-2.505165E-08,4.929947,0.8033824,5.749459,338.4879,234.0462,345.5864
654.0801,3.361655,1.553699,4.752557,21.88678,58.02863,-2.391191E-06,4.934412,0.8033578,5.747586,337.3467,234.5133,345.9058
654.1818,3.38194,1.57929,4.73934,22.68471,57.27654,-3.903491E-07,4.939091,0.8052059,5.746937,336.4319,234.2408,346.4935
654.3123,3.403586,1.610723,4.730723,23.66343,56.6328,7.36605E-07,4.939478,0.8043392,5.746035,337.1969,234.4101,346.5408
654.4124,3.414589,1.624243,4.725189,24.08261,56.28257,-1.003504E-08,4.93933,0.8043499,5.746321,338.0048,234.3965,346.659
654.5126,3.407853,1.606043,4.721127,23.50281,56.3311,1.729428E-07,4.940335,0.8038067,5.747165,338.5204,234.7368,346.6201
654.6129,3.401574,1.589011,4.717704,22.9654,56.37949,-2.823387E-08,4.940195,0.8036845,5.747174,338.5608,235.5659,346.3996
654.7138,3.39523,1.573956,4.716273,22.49298,56.47639,2.068456E-07,4.941797,0.8039215,5.74821,338.924,235.8167,346.866
654.8459,3.385284,1.5601,4.72195,22.05834,56.82171,-9.588058E-07,4.942631,0.8029792,5.75189,338.6432,236.9945,346.7608
654.946,3.378085,1.552006,4.728048,21.80472,57.11683,6.355779E-07,4.943923,0.8028583,5.752677,339.2895,237.3043,347.2136
655.0794,3.3781,1.537376,4.718316,21.35963,56.8511,-8.511258E-07,4.947714,0.8031885,5.75238,339.3141,234.4792,347.1897
655.1842,2.866065,1.75074,4.348773,0.02287115,93.08134,-8.391376E-11,4.951614,0.806067,5.75409,337.1855,231.2317,347.5985
655.3134,3.410309,1.559218,4.689132,22.0419,55.48603,-1.491832E-08,4.95877,0.8062606,5.752886,335.1562,226.4418,348.4988
655.4462,3.443785,1.607922,4.68073,23.53999,54.68624,-8.90061E-07,4.975637,0.811359,5.749286,332.6774,217.931,350.1951
655.5789,3.454905,1.620515,4.675768,23.92778,54.36716,-1.04226E-06,4.997514,0.8117748,5.745553,327.7567,188.0082,357.3727
655.6795,3.539686,1.688131,4.620457,26.03983,51.44843,-1.564857E-07,5.006838,0.8129208,5.746274,328.6054,179.4403,359.9641
655.816,3.618367,1.745551,4.577106,27.86337,48.86964,-6.040592E-07,5.009574,0.8126913,5.747525,326.5772,176.9076,1.059004
655.9456,4.75361,2.226252,4.345399,44.72081,10.80363,1.203603E-07,5.015024,0.8108078,5.750476,326.9008,172.3033,2.327273
656.0464,4.801523,2.224373,4.335299,44.64827,8.822171,-1.725525E-08,5.017774,0.8095278,5.749277,329.2231,163.0223,3.683443
656.1467,4.936123,2.214085,4.31143,44.24853,3.364952,-1.875137E-07,5.014797,0.8113058,5.752145,329.0169,161.5761,2.535318
656.2473,5.936519,1.93915,4.366939,34.13257,326.4181,6.358325E-07,5.011598,0.8114468,5.757089,326.4439,163.8322,1.745077
656.3798,5.931929,1.941714,4.366503,34.21749,326.557,-9.677967E-07,4.997514,0.8176402,5.779161,318.2904,173.5336,359.0806
656.4827,5.858256,2.001315,4.371496,36.28497,328.6556,7.492206E-07,4.995877,0.8168447,5.790416,313.4584,179.7013,356.5063
656.6132,5.822147,2.024361,4.371596,37.09717,329.7531,-1.264164E-06,4.988361,0.8154589,5.777023,320.1886,183.9432,355.1071
656.7142,5.73544,2.053171,4.352166,38.12368,332.8103,5.505444E-07,4.983716,0.8012297,5.747561,335.5127,186.6088,355.4896
656.8452,5.66096,1.983598,4.26073,35.70753,336.5217,2.887191E-07,4.983022,0.7568128,5.726712,16.89214,182.2086,353.9458
656.9454,5.604231,1.87479,4.160569,32.0735,339.4977,-7.243993E-07,4.972371,0.7548258,5.70908,26.21936,185.6934,352.6953
657.0785,5.561755,1.661789,4.022254,25.34579,342.1016,1.83496E-07,4.961898,0.7478703,5.685548,23.68252,191.1575,352.3122
657.1815,5.495322,1.397101,4.015635,358.4789,4.509725,-3.701552E-09,4.959721,0.750433,5.677105,26.3835,195.4019,354.0961
657.313,4.751769,-0.9178067,4.577354,304.077,10.40656,1.184898E-06,4.960573,0.7494961,5.667909,22.65568,195.6439,353.4594
657.414,4.725109,-0.8800327,4.527079,305.9693,11.19977,4.924025E-07,4.956166,0.7554008,5.662695,16.62848,196.2807,353.2076
657.5461,4.725109,-0.8800327,4.527079,305.9693,11.19977,4.924025E-07,4.95278,0.7456837,5.659076,21.57691,198.2685,354.1431
657.679,4.730019,-0.8924349,4.541314,305.3436,11.0496,1.194172E-06,4.95118,0.7513122,5.651052,20.88431,196.1715,352.1905
657.7815,4.730019,-0.8924349,4.541314,305.3436,11.0496,1.194172E-06,4.948539,0.7487403,5.647222,21.634,196.7405,352.3493
657.913,4.723162,-0.8952903,4.545552,305.1967,11.43509,4.780519E-07,4.948501,0.7480562,5.642758,22.28963,196.4511,352.2353
658.046,4.697512,-0.9082003,4.564762,304.5265,13.03334,-1.748112E-07,4.947351,0.7452508,5.640324,22.46031,195.3735,352.0296
658.1463,4.690959,-0.9117125,4.570258,304.3428,13.47581,-1.056904E-06,4.948225,0.7474869,5.639983,22.32435,194.6645,351.5793
658.28,4.742128,-0.9163687,4.562532,304.112,10.76717,-1.325478E-06,4.951701,0.7475302,5.638358,22.02077,190.1586,349.8843
658.3802,4.781568,-0.9210393,4.559443,303.8788,8.713531,-8.711377E-07,4.956268,0.7476568,5.638948,22.64419,189.3443,350.3742
658.5135,4.782545,-0.8814357,4.49958,305.8769,8.175802,-3.717561E-07,4.960843,0.7450546,5.638517,21.28124,186.8922,350.886
658.646,4.770399,-0.839204,4.443963,307.8865,8.335921,1.965571E-07,4.961218,0.8073354,5.659604,7.705802,189.2741,351.606
658.7869,4.770399,-0.839204,4.443963,307.8865,8.335921,1.965571E-07,4.976735,0.8040084,5.698288,321.6873,187.4732,353.7199
658.9134,4.762228,-0.7836329,4.381734,310.2691,8.332612,-1.429376E-08,4.977157,0.8170595,5.726043,322.3171,181.9588,356.7704
659.0453,4.730119,-0.6766721,4.128828,358.4677,4.497317,-5.439167E-10,4.980696,0.8166493,5.73084,323.1455,180.1746,355.6641
659.1469,4.740524,-0.4572407,4.123205,358.4677,4.497334,-2.498282E-09,4.988773,0.8162386,5.732558,323.2773,176.8997,357.6375
659.28,5.056472,2.200464,4.274709,43.52026,357.4883,5.102383E-08,5.001953,0.8153349,5.725071,329.5984,167.8097,1.320019
659.4132,5.185714,2.173634,4.260238,42.4803,352.5791,-1.987394E-07,5.005341,0.818225,5.724756,329.2627,164.6942,1.253894
659.5481,5.884034,1.914655,4.284128,33.12532,328.6743,2.406545E-07,5.002181,0.7888898,5.68941,349.7871,171.1578,358.3158
659.6786,5.884034,1.914655,4.284128,33.12532,328.6743,2.406545E-07,4.988908,0.7552506,5.688601,23.64916,177.8003,354.124
659.7791,5.88785,1.847907,4.238834,30.94586,329.2737,1.403792E-06,4.986837,0.7535266,5.6801,28.25518,180.3106,353.0209
659.8791,5.889819,1.700493,4.149271,26.33182,330.5388,-3.973419E-07,4.982488,0.7377938,5.667376,24.63245,182.9025,353.174
659.9808,5.936167,1.591763,3.973893,358.4755,4.498194,-1.514863E-07,4.983785,0.7468029,5.669314,27.80544,184.772,353.1856
660.1128,5.883745,1.400318,3.983891,358.4755,4.498195,-2.548431E-09,4.982336,0.7457637,5.665374,23.46473,185.163,351.7803
660.2302,5.01569,-0.9420949,4.575176,302.8817,357.9345,2.015583E-07,4.982323,0.7426804,5.662839,22.55527,186.9148,351.9563
660.3466,5.036283,-0.9483229,4.585564,302.5798,356.6744,7.166165E-08,4.983328,0.7421306,5.662399,25.46996,187.3314,352.4144
660.4473,5.043704,-0.9546819,4.595868,302.2645,356.1148,-1.073216E-07,4.983742,0.7445145,5.661467,23.80749,188.3321,352.6967
660.5802,5.041284,-0.9589193,4.60243,302.0437,356.1775,-9.327601E-08,4.984528,0.7429491,5.661569,24.47936,188.9141,352.6655
660.7125,5.052502,-0.9969378,4.667247,299.9039,355.42,-5.062009E-07,4.980805,0.7432885,5.663059,25.99407,194.0419,355.7752
660.8457,4.954827,-0.9269618,4.550955,303.729,0.849871,-3.363564E-08,4.983075,0.7450681,5.662999,25.31534,196.0107,357.2802
660.9467,4.892124,-0.839329,4.432343,308.0253,3.61483,1.281713E-07,4.983669,0.7414324,5.664142,25.97509,195.784,356.6266
661.0482,4.892124,-0.839329,4.432343,308.0253,3.61483,1.281713E-07,4.991495,0.7391955,5.664193,27.31401,191.019,354.3739
661.1791,4.925688,-0.8696693,4.470137,306.619,2.125037,-6.804758E-08,4.990152,0.7396021,5.663672,26.93085,189.5123,353.9995
661.2791,4.923299,-0.8911341,4.499126,305.5809,2.481335,-1.381838E-07,4.990332,0.7388761,5.665528,28.09318,190.1915,354.417
661.3802,4.919299,-0.910482,4.526379,304.6235,2.918006,-1.07085E-07,4.985686,0.7402454,5.664445,27.31693,192.9312,355.8938
661.5128,4.909216,-0.9201062,4.540912,304.1414,3.487142,1.414089E-07,4.98568,0.7410191,5.663927,27.54101,195.2542,357.4188
661.6456,4.876659,-0.9453729,4.581054,302.8488,5.413778,-4.169773E-07,4.979467,0.7389246,5.663474,27.87063,195.0694,356.5106
661.7461,4.876659,-0.9453729,4.581054,302.8488,5.413778,-4.169773E-07,4.974897,0.7380224,5.663033,27.3421,199.3635,358.4153
661.8796,4.876659,-0.9453729,4.581054,302.8488,5.413778,-4.169773E-07,4.969499,0.7389953,5.661156,27.65566,199.7104,358.4195
662.018,4.898971,-0.9796435,4.634044,300.9947,4.505219,-1.020703E-07,4.975602,0.7418063,5.65736,26.97639,194.6134,355.2073
662.1457,4.926499,-0.9778151,4.628335,301.1154,2.828893,2.577539E-08,4.973377,0.7410978,5.653303,22.80274,183.9471,349.2614
662.2469,4.935522,-0.9753829,4.623517,301.2494,2.299629,5.653773E-07,4.97149,0.7412912,5.653115,22.11953,184.0531,349.9263
662.3801,4.954012,-0.9710561,4.615122,301.4873,1.207683,2.791324E-08,4.97036,0.7403312,5.654091,23.95607,185.5946,351.7464
662.4803,4.952518,-0.9681095,4.60956,301.6466,1.294351,-1.412089E-07,4.971647,0.737698,5.65476,25.91088,184.3915,351.4142
662.5804,4.955766,-0.9678562,4.608605,301.6664,1.092281,-1.385847E-09,4.973341,0.737872,5.655276,26.62671,182.0347,350.8389
662.7132,5.002643,-0.9706752,4.611662,301.5578,358.329,2.003094E-07,4.971678,0.7378557,5.654882,25.7627,181.7537,350.4129
662.8463,5.007937,-0.8770874,4.470607,306.4186,358.073,-4.427637E-08,4.970676,0.7407836,5.655663,25.3898,182.2572,350.8271
662.9476,5.042866,-0.8892566,4.488754,305.8239,356.2778,-1.445864E-07,4.962499,0.7654727,5.659463,18.64412,186.5173,353.1738
663.079,5.042866,-0.8892566,4.488754,305.8239,356.2778,-1.445864E-07,4.949214,0.7867792,5.67807,348.862,209.8343,359.8633
663.1793,4.980345,-0.8569322,4.446302,307.2726,359.3128,1.714875E-07,4.936903,0.7876966,5.686812,350.1999,221.7285,1.519675
663.2797,4.85384,-0.788089,4.371984,310.225,4.867625,-2.925541E-07,4.928323,0.795899,5.697461,347.2656,233.5398,0.8875362
663.3799,4.7075,-0.7233815,4.325668,312.8303,10.69112,-9.27624E-07,4.913421,0.7947114,5.704749,347.842,245.272,358.7857
663.5136,4.451092,-0.7418761,4.151434,358.478,4.495401,7.109345E-09,4.89697,0.7890525,5.705709,351.4949,250.1973,358.3363
663.6138,4.317013,-0.6303841,4.159312,358.4776,4.49565,4.194511E-09,4.875259,0.7889407,5.718774,351.4579,260.1313,356.8462
663.7454,3.948385,-0.5708187,4.186198,358.4776,4.495645,5.494562E-09,4.850587,0.7848971,5.715725,354.6056,270.452,358.161
663.8467,3.660988,-0.5243617,4.206968,358.4776,4.495645,5.494562E-09,4.8239,0.7853158,5.717174,353.5411,273.3731,358.1195
663.9807,2.863671,1.071114,6.049996,8.251954,99.78492,6.028043E-08,4.779786,0.7720509,5.70809,354.671,279.6858,359.2595
664.1159,2.86718,1.067767,6.092878,8.171763,101.0632,-6.517897E-08,4.730189,0.774262,5.683538,355.5653,289.3785,1.584889
664.2463,2.872301,1.064435,6.163458,8.106129,103.2958,1.384615E-07,4.665422,0.7629166,5.635141,356.8121,293.861,1.925757
664.3801,2.872251,1.055388,6.217791,7.895295,105.1523,-5.786015E-07,4.600424,0.7570463,5.557755,358.0423,294.5631,2.540728
664.4824,2.853006,1.035682,6.215917,7.394497,105.4574,-6.095852E-08,4.552316,0.7668126,5.492305,359.4295,292.861,3.622519
664.6126,2.822313,1.014094,6.202024,6.822608,105.8046,-4.377209E-08,4.486697,0.7637416,5.409867,358.801,288.9379,5.78279
664.7135,2.794661,1.001935,6.18159,6.488965,105.9808,6.631448E-07,4.429517,0.7679332,5.379416,359.1171,285.2723,5.930299
664.8456,2.762294,0.9881905,6.159463,6.107285,106.2247,-8.260756E-08,4.347221,0.7726865,5.355492,2.813514,284.5429,2.97614
664.9487,2.727735,0.9771472,6.141202,5.809805,106.5431,-5.357804E-07,4.264856,0.7519256,5.361758,4.360387,284.679,2.907279
665.079,2.687689,0.9569122,6.125438,5.290955,106.8198,-5.087614E-07,4.149361,0.7087545,5.393339,19.99679,281.1751,0.6460521
665.2128,2.687689,0.9569122,6.125438,5.290955,106.8198,-5.087614E-07,4.029994,0.7057118,5.443127,35.10213,271.59,351.1977
665.313,2.687689,0.9569122,6.125438,5.290955,106.8198,-5.087614E-07,3.925892,0.7239243,5.479462,25.53183,270.5168,348.6544
665.4476,2.65392,0.9358404,6.111786,4.753519,106.4381,-2.962068E-07,3.803545,0.7271457,5.499619,29.79289,273.8658,350.7507
665.5798,2.542128,0.7046775,6.053199,358.3023,104.7402,-1.084135E-08,3.673411,0.7195883,5.521545,29.14616,272.6118,347.3232
665.7139,2.421386,0.4265852,5.932946,350.5468,101.3449,6.133688E-07,3.537453,0.6987692,5.524279,29.45129,271.2549,345.6987
665.8466,2.616805,-0.9690191,5.001951,303.6033,61.16853,-2.532282E-06,3.40491,0.7059394,5.52955,31.15499,273.8571,348.8842
665.9819,2.623617,-0.9882883,5.014948,302.6072,60.93863,1.377215E-06,3.316895,0.7245712,5.542396,32.08674,266.8802,349.1079
666.114,2.621828,-1.001712,5.020607,301.8337,60.36868,6.057534E-07,3.257751,0.7283307,5.564944,29.32848,262.4176,347.6646
666.2466,2.612246,-1.008611,5.02951,301.3835,60.28637,1.647722E-06,3.199131,0.7217845,5.590149,30.2283,253.9133,346.914
666.3806,2.546947,-0.9762359,5.022051,303.1004,61.15737,7.240525E-07,3.138005,0.723968,5.633482,29.72043,244.0405,345.7665
666.5134,2.422026,-0.9112291,4.992641,306.3214,61.25184,-1.844149E-07,3.083736,0.7213892,5.688344,29.02991,232.5885,345.9095
666.6469,2.367785,-0.8744134,4.970064,308.0532,61.00338,-5.27848E-07,3.042211,0.7714026,5.742388,20.66047,221.8699,343.9507
666.7809,2.318977,-0.8259171,4.919206,310.1366,59.42382,1.85026E-06,3.036264,0.7860959,5.784264,329.8493,204.4162,348.2505
666.884,2.239791,-0.7202834,4.809586,314.3141,55.99766,1.304234E-07,3.05089,0.8027861,5.803185,330.7793,199.0928,352.0008
667.0129,2.150239,-0.549646,4.654225,320.517,51.56027,1.043086E-06,3.082361,0.8052841,5.827535,330.7527,183.7269,355.7662
667.1136,2.799292,1.684601,4.437,88.52674,7.733097,5.995353E-06,3.098309,0.8057425,5.828901,330.5962,177.806,357.1279
667.2458,2.812028,1.684827,4.446236,88.52674,7.733097,5.995353E-06,3.125116,0.8077926,5.842694,329.2214,173.9478,359.0794
667.3469,2.81937,1.684989,4.452628,88.52701,7.733009,2.693009E-05,3.134387,0.8074399,5.848562,331.8934,180.0999,355.7942
667.4794,2.808901,1.685043,4.455156,88.52674,7.733097,5.995353E-06,3.139367,0.8055496,5.857372,331.2144,190.0334,352.3248
667.6129,2.794431,1.685349,4.466031,88.52661,7.732993,-6.002514E-06,3.126791,0.7964272,5.857933,334.7855,195.7397,349.3081
667.7137,2.784045,1.685328,4.470363,88.52674,7.733097,5.995353E-06,3.104464,0.7928737,5.85676,336.1481,197.045,347.5439
667.8472,2.780779,1.685439,4.47612,88.52701,7.732927,1.318422E-05,3.058366,0.7895758,5.838433,334.4321,198.197,346.2389
667.9791,2.775437,1.685524,4.481727,88.52701,7.733009,2.693009E-05,2.988702,0.7787144,5.80864,334.2944,195.6007,347.5182
668.0804,2.776637,1.685598,4.487803,88.52701,7.732997,1.745057E-05,2.919425,0.786164,5.785831,333.1371,192.8062,347.9752
668.214,2.778203,1.690691,4.489582,358.5316,3.076368,9.512553E-10,2.817449,0.7964439,5.747841,330.1465,188.1687,346.8133
668.3454,2.781852,1.69112,4.489362,358.5316,3.076368,9.512553E-10,2.74173,0.7902559,5.705648,335.328,178.9043,347.9062
668.4467,2.784714,1.690752,4.489217,358.5285,3.078715,-2.413652E-09,2.69241,0.794305,5.661673,334.4641,173.5758,348.3622
668.5469,2.787798,1.690549,4.48903,358.5285,3.078712,-1.335777E-09,2.644752,0.7834768,5.606179,335.3401,168.948,348.031
668.6798,2.790175,1.684911,4.484149,88.52834,3.969417,-2.449739E-05,2.583098,0.7681832,5.518356,334.9375,168.8793,347.2461
668.8129,2.788452,1.685174,4.488876,358.5285,3.078712,-1.241506E-07,2.534481,0.7575208,5.410852,330.8473,166.292,347.3365
668.9457,2.78625,1.696696,4.488364,358.5285,3.078714,-6.594281E-09,2.482001,0.7831888,5.295673,326.7211,163.2628,351.2637
669.0468,2.78786,1.706344,4.487721,358.5285,3.078714,-2.05436E-09,2.437795,0.7873064,5.231238,328.3565,155.5352,355.0565
669.1472,2.790859,1.711979,4.487091,358.5285,3.078715,-2.413652E-09,2.383522,0.7957913,5.171734,324.9505,154.981,347.5408
669.279,2.788697,1.716246,4.486857,358.5285,3.078712,-6.221966E-09,2.319465,0.7946074,5.079223,322.7992,152.1185,344.093
669.3795,2.785371,1.717143,4.486746,358.5285,3.07871,-3.445925E-09,2.276055,0.7865689,5.009091,323.6575,145.415,343.1492
669.5129,2.789472,1.71691,4.485876,358.5285,3.078717,-4.336271E-09,2.211339,0.7801396,4.899519,322.3054,137.2021,344.3123
669.6455,2.790236,1.717332,4.485011,358.5285,3.078711,-2.868181E-09,2.133044,0.7798669,4.788768,320.6486,126.8073,348.4301
669.7455,2.787568,1.719176,4.484386,358.5285,3.078715,-2.413652E-09,2.075725,0.7988315,4.717216,319.699,121.8846,346.9603
669.8458,2.781249,1.719567,4.483933,358.5285,3.078718,-1.687766E-09,2.033082,0.8044726,4.65742,318.5107,117.7644,346.8863
669.9461,2.773575,1.715896,4.483616,358.5285,3.078718,-6.232308E-09,1.993141,0.8014332,4.604808,319.5472,113.3427,347.0583
670.0467,2.763577,1.707693,4.483523,358.5285,3.078716,-5.513725E-09,1.962044,0.7983001,4.56841,319.7336,110.4353,343.7622
670.1796,2.746672,1.692083,4.483697,358.5285,3.078711,-6.458047E-09,1.927416,0.798789,4.536675,318.4405,107.3853,343.3531
670.3134,2.729346,1.680299,4.479761,88.52834,3.969356,-4.49802E-06,1.903123,0.7997661,4.522639,318.5824,105.6088,343.6459
670.4136,2.72294,1.680095,4.472412,88.52834,3.969446,-1.761299E-05,1.883875,0.7964448,4.524432,319.2807,102.8622,344.5288
670.5464,2.716316,1.680017,4.469169,88.52834,3.969356,-4.49802E-06,1.860095,0.8013494,4.526619,316.8396,98.69547,348.5174
670.6469,2.710031,1.68002,4.469054,88.52847,3.96937,3.201334E-06,1.856556,0.7963405,4.531898,318.7076,98.45915,350.0366
670.779,2.713724,1.679962,4.457818,88.52834,3.969389,-1.314721E-05,1.894073,0.7803504,4.523593,334.5724,99.55993,349.3478
670.8793,2.713724,1.679962,4.457818,88.52847,3.969526,-5.286415E-06,1.908954,0.739299,4.522794,8.910426,100.7655,347.8683
671.0175,2.713724,1.679962,4.457818,88.52834,3.969417,-2.449739E-05,1.933641,0.7510724,4.51857,20.85837,101.7693,348.6237
671.1251,2.821544,1.679745,4.401954,88.52847,3.969526,-5.286415E-06,1.958916,0.7449714,4.523134,15.35256,102.6117,348.2483
671.246,3.41463,2.156003,4.124867,42.97223,295.095,-1.395303E-06,1.981115,0.7483566,4.529757,19.75975,101.8893,349.586
671.3567,3.465573,2.093889,4.10727,40.65807,294.5522,-5.256965E-07,1.99329,0.7453989,4.536627,19.6443,100.8016,350.1711
671.4814,3.515281,2.02946,4.091866,38.33587,294.0154,-8.682481E-08,2.02734,0.744576,4.550957,21.05936,93.0044,348.1123
671.6135,3.038674,-0.9454082,4.894873,302.5766,251.0698,2.870612E-06,2.051528,0.7346796,4.566259,24.96594,86.5255,347.6122
671.7465,3.095045,-0.912778,4.893156,304.2969,252.1499,4.283862E-06,2.067052,0.7439287,4.577271,22.92325,91.47112,352.533
671.8469,3.115309,-0.9071941,4.869842,304.5984,253.6044,-1.292888E-06,2.072226,0.7477249,4.590258,20.12833,90.98371,353.0979
671.9796,3.115309,-0.9071941,4.869842,304.5984,253.6044,-1.292888E-06,2.078699,0.7628515,4.600687,12.73939,92.85168,354.5958
672.1128,3.096167,-0.9342397,4.801924,303.1132,256.8961,-6.22014E-06,2.082044,0.7516122,4.621758,15.60948,90.7361,354.0574
672.2136,3.096167,-0.9342397,4.801924,303.1132,256.8961,-6.22014E-06,2.085225,0.7529036,4.629747,23.94008,86.31612,351.3161
672.3565,3.086353,-0.9383853,4.827463,302.9011,255.5383,-5.948851E-07,2.087152,0.7466643,4.639251,21.41417,86.95646,351.8856
672.4799,3.084442,-0.9410896,4.830477,302.7658,255.4736,-1.510094E-06,2.089328,0.7445285,4.648801,21.14542,88.26189,352.6433
672.6155,3.142648,-0.9042795,4.837899,304.6801,255.9367,-3.252457E-06,2.093507,0.7426271,4.657367,21.63948,87.35444,352.2553
672.7472,3.188761,-0.8694015,4.893286,306.4357,254.2437,4.349827E-06,2.093987,0.7416906,4.665843,22.94503,87.71831,352.7663
